"EL BAÑADO (VALLE VIEJO, DPTO. VALLE VIEJO)",4707,-28.4444,-65.7333
PIEDRA BLANCA,4709,-28.3833,-65.7
EL PUCARA,4711,-27.9074,-65.9667
OCHO VADOS,4713,-28.1386,-65.8088
LA PIEDRA,4715,-28.2167,-65.8667
SALCEDO,4716,-28.3667,-65.6167
LOS GALPONES,4718,-28.6333,-65.6333
"EL ROSARIO (LA HIGUERA, DPTO. PACLIN)",4719,-27.8833,-65.7167
LOS OVEJEROS,4722,-28.05,-65.5167
YAQUICHO,4723,-28.0852,-65.3704
"AGUA COLORADA (NUEVA CONETA, DPTO. VALLE VIEJO)",4724,-28.59,-65.92
SAN PABLO,4726,-28.7,-66.0333
TRAMPASACHA,4728,-28.8667,-66.2333
ANDALGALA,4740,-27.6,-66.3167
AMANAO,4741,-27.55,-66.5167
ALUMBRERA,4743,-27.5167,-66.0333
LA PUNTILLA (BELEN-DPTO.BELEN),4750,-27.8222,-66.3611
CACHIJAN,4751,-27.1861,-66.8389
LOS COLORADOS,4753,-27.6583,-67.1583
SAN BUENA VENTURA,4758,-27.4455,-66.7667
CAMPITOS,5139,-30.9778,-62.8556
LA MONTOSA,5261,-28.9922,-65.4289
"CHAÑARITOS (SAN ANTONIO DE LA PAZ, DPTO. LA PAZ)",5264,-28.9333,-65.1
BREA,5265,-28.9833,-65.7667
"ESTACION POMAN (EL PAJONAL, DPTO. POMAN)",5315,-28.3833,-66.2583
MUTQUIN,5317,-28.3167,-66.1667
SAN JOSE (COIPES-DPTO.POMAN),5319,-28.05,-66.2167
TUCUMANAO,5321,-28.0667,-66.6167
EL PUEBLITO,5331,-28.2833,-67.2458
LA CANDELARIA,5333,-28.1833,-67.575
LAS HIGUERITAS,5340,-28.0667,-67.5667
SAUJIL DE TINOGASTA,5341,-27.4905,-67.6405
SANTA ROSA (DPTO.TINOGASTA),5343,-27.5759,-67.6315
FIAMBALA,5345,-27.6833,-67.6333
AGUA DE TORRE,5621,-35.7375,-68.0792
REALICO,6200,-35.0333,-64.25
CHANILAO,6201,-35.3333,-64.0
LA POSITIVA,6203,-35.4167,-64.3
"EL GUANACO (ING. LUIGGI, DPTO. RANCUL)",6205,-35.4167,-64.4833
OJEDA,6207,-35.3333,-64.0
FALUCHO,6212,-35.1833,-64.1
LOTE 15 (RANCUL),6213,-35.1333,-64.5333
EL ANTOJO,6220,-35.0333,-63.5667
"LA VICTORIA (INTENDENTE ALVEAR, DPTO. CHAPALEUFU)",6221,-35.2667,-63.675
TRES LAGUNAS,6228,-35.0125,-63.8458
"LA PRIMAVERA (SANTA ROSA, DPTO. CAPITAL)",6300,-36.6167,-64.2833
POTRILLO OSCURO,6301,-36.8833,-63.8375
"LA CELINA (TOAY, DPTO. TOAY)",6303,-36.7,-64.35
SANTA STELLA,6305,-37.1667,-63.7083
"LA ESMERALDA (MACACHIN, DPTO. ATREUCO)",6307,-37.1583,-63.5917
COLONIA ANASAGASTI,6309,-37.4167,-63.6833
GUATRACHE,6311,-37.6667,-63.5333
RICARDO LAVALLE,6312,-35.1333,-64.1667
WINIFREDA,6313,-36.25,-64.2333
VILLA MIRASOL,6315,-36.0667,-63.8833
LA FLORENCIA,6317,-36.1917,-65.2
SAN FRANCISCO,6319,-36.4611,-65.3556
LA FE,6321,-36.6375,-66.5208
MEDANOS NEGROS,6323,-36.3394,-66.9121
QUEHUE,6325,-37.1333,-64.5167
"LA ESPERANZA (ANGUIL, DPTO. CAPITAL)",6326,-36.5167,-64.0167
LA LEÑA,6330,-36.4333,-63.4
"ZONA RURAL (MIGUEL CANE, DPTO. QUEMU QUEMU)",6331,-36.2083,-63.475
COLONIA LA SARA,6333,-36.025,-63.625
LA JAPONESA,6336,-36.4167,-63.287
LA BILBAINA,6345,-36.5095,-63.3214
LA SEGUNDA,6352,-36.4667,-63.6167
SAN ANDRES,6354,-36.5,-63.8333
CARLOS BERG,6360,-35.6667,-63.7333
TREBOLARES,6361,-35.5833,-63.5833
"ZONA RURAL (DORILA, DPTO. MARACO)",6365,-35.6625,-63.7625
ARGENTINA BELVEDERE,6367,-35.75,-63.9333
CAMPO SALUSSO,6369,-35.7,-64.1333
LOTE 20 (LA CARLOTA),6380,-35.9333,-64.375
"EL DESTINO (CONELO, DPTO. CONELO)",6381,-36.0333,-64.7083
SECCION PRIMERA CONELO,6383,-35.8667,-64.15
COLONIA LAS PIEDRITAS,6385,-35.6583,-64.7875
LOTE 15 (ESCUELA 18),6387,-35.5833,-64.55
"VALLE ARGENTINO (GRAL. ACHA, DPTO. UTRACAN)",8200,-37.2667,-64.7389
SAN SALVADOR,8201,-37.6583,-66.4479
LA SIN NOMBRE,8203,-37.2667,-64.5667
NARCISO LEVEN,8204,-37.65,-63.9583
COLONIA ESPAÑA,8206,-38.0778,-63.6222
CAMPO NICHOLSON,8208,-38.0667,-63.4333
"LA VICTORIA (HUCAL, DPTO. HUCAL)",8212,-37.7,-64.0833
SANTA CLARA,8214,-37.6467,-64.33
LOS MORROS,8238,-37.6641,-64.8647
LA COPELINA,8307,-37.2667,-67.5833
LA PROVIDENCIA,8336,-39.0,-66.9042
BARRIO OLIVARES,5500,-32.8833,-68.8167
CERRILLOS AL SUD,5501,-32.9167,-68.8333
SAN FRANCISCO DEL MONTE,5503,-33.0778,-68.8556
CARBOMETAL,5505,-32.9778,-68.8667
MAYOR DRUMMOND,5507,-33.0167,-68.8833
CARRIZAL DE ABAJO,5509,-33.3,-68.75
BARRIO SARMIENTO,5511,-32.95,-68.8
BARRIO SAN EDUARDO,5513,-32.9583,-68.7833
MAIPU,5515,-32.9667,-68.7833
LA JAULA,5517,-34.6667,-69.3167
SAN JOSE (DPTO. GUAYMALLEN),5519,-33.1561,-68.8288
BARRIO EMPLEADOS DE COMERCIO,5521,-32.9,-68.7833
JESUS NAZARENO,5523,-32.9333,-68.7667
PRIMAVERA,5525,-32.9167,-68.6667
VERGEL,5527,-32.8,-68.6333
COLONIA JARA,5529,-32.975,-68.6833
SANTA BLANCA,5531,-33.0333,-68.6667
SANTA MARTA,5533,-32.7833,-68.669
COLONIA DEL CARMEN,5535,-32.7333,-68.3556
LOS BLANCOS,5537,-32.5222,-67.4056
TROPERO SOSA,5539,-32.8417,-68.8417
PASO HONDO,5541,-32.8,-68.75
ALTO GRANDE,5543,-32.6833,-68.71
GOBERNADOR BENEGAS,5544,-32.95,-68.85
TERMAS VILLAVICENCIO,5545,-32.5167,-69.0167
BARRIO VILLA DEL PARQUE,5547,-32.9167,-68.8333
AGUA DE LOS MANANTIALES,5549,-32.9625,-69.1333
POLVAREDA,5551,-32.7833,-69.6333
LA PIRATA,5553,-32.85,-69.75
PUENTE DEL INCA,5555,-32.8167,-69.9167
LAS CUEVAS,5557,-32.8167,-70.05
LAS ROSAS,5560,-33.525,-69.0083
EL PERAL,5561,-33.37,-68.9033
ESTANCIA LA PAMPA,5563,-33.4667,-69.2833
CAMPO LOS ANDES,5565,-33.7,-69.15
LA CONSULTA,5567,-33.7333,-69.1167
TRES ESQUINAS,5569,-33.8333,-69.0667
BUEN ORDEN,5570,-33.4375,-68.4625
EL ALTO SALVADOR,5571,-33.2894,-68.4576
VILLA DE JUNIN,5573,-33.15,-68.4833
ANDRADE,5575,-33.1833,-68.5167
VILLA SAN ISIDRO,5577,-33.1833,-68.4667
PHILIPPS,5579,-33.2,-68.3833
COLONIA TABANERA,5580,-33.0222,-68.5056
ALGARROBO GRANDE,5582,-33.1167,-68.4167
GURRUCHAGA,5584,-33.05,-68.5667
LA ISLA,5585,-33.15,-68.6083
SAN ROQUE,5587,-33.05,-68.5833
REYES,5589,-32.8889,-68.3944
KILOMETRO 935 (DESVIO FCGSM),5590,-33.5444,-67.3111
CIRCUNVALACION,5591,-33.5389,-67.3389
LA DORMIDA,5592,-33.35,-67.9167
"EL RETIRO (COMANDANTE SALAS, DPTO. SANTA ROSA)",5594,-33.4944,-68.0
LA CHILCA,5595,-34.05,-67.9667
SANTA ROSA,5596,-33.25,-68.15
SAN RAFAEL,5600,-34.6,-68.3333
CAPITAN MONTOYA,5601,-34.5833,-68.45
GOUDGE,5603,-34.6667,-68.1333
BALLOFET,5605,-34.9667,-68.5278
"EL ALGARROBAL (CUADRO NACIONAL, DPTO. SAN RAFAEL)",5607,-34.6167,-68.2833
GOLCO,5609,-34.625,-67.6917
COLHUECO,5611,-35.9444,-69.7806
CAJON GRANDE,5613,-35.6917,-69.7
LOS REYUNOS,5615,-34.5833,-68.55
BARRIO SAN CARLOS,5620,-34.9667,-67.7
VILLA ATUEL,5622,-34.8333,-67.9
COLONIA LOPEZ,5623,-34.8667,-67.85
REAL DEL PADRE,5624,-34.8333,-67.7667
SOITUE (ESTACION FCDFS),5632,-35.0,-67.6417
KILOMETRO 884,5634,-34.9583,-67.525
KILOMETRO 43,5635,-34.9905,-67.2524
PASO DE LOS GAUCHOS,5636,-35.1583,-66.6833
CORRAL DE LORCA,5637,-34.7,-67.0667
"LOS CAMPAMENTOS (RIVADAVIA, DPTO. RIVADAVIA)",5677,-35.1174,-68.3656
LA ROTONDA,3300,-27.3833,-55.8833
VILLA LONCA,3304,-27.4667,-55.8667
KILOMETRO 538 (APEADERO FCGU),3306,-27.5833,-55.5767
PUERTO LA MINA,3308,-27.5167,-55.725
CERRO CORA,3309,-27.5167,-55.6167
"COLONIA ALBERDI (OLEGARIO V. ANDRADE, DPTO. LEANDRO N. ALEM)",3311,-27.5583,-55.4833
PICADA POLACA,3313,-27.6611,-55.4889
MECKING,3315,-27.6722,-55.2444
LORETO,3316,-27.3167,-55.5333
ALMAFUERTE,3317,-27.5167,-55.4
COLONIA MARTIRES,3318,-27.5512,-55.4143
GOBERNADOR ROCA,3324,-27.1833,-55.4667
SANTO PIPO,3326,-27.1333,-55.4167
PUERTO CAZADOR,3327,-27.1667,-55.55
OJO DE AGUA,3328,-27.0192,-55.2609
MBOPICUA,3332,-26.9,-55.05
SAN SEBASTIAN,3334,-26.8357,-55.0333
RINCON DE CHIMTRAY,3350,-27.7,-55.4556
ARROYO CHICO,3351,-28.0625,-55.6417
MACHADIÑO,3353,-27.88,-55.3533
COLONIA SAN JAVIER,3355,-27.94,-55.4433
SAN JAVIER,3357,-27.8833,-55.1333
ESTACION APOSTOLES,3358,-27.9167,-55.8
PUEBLO SALTO,3360,-27.5,-55.2
SAMAMBAYA,3361,-27.5278,-55.1278
YERBAL VIEJO SECCION 4,3362,-27.3,-55.0
PUERTO LONDERO,3363,-27.3833,-54.4333
TOBUNAS,3364,-26.9417,-54.2583
BERNARDO DE IRIGOYEN,3366,-26.25,-53.65
PUERTO CAROLINA,3370,-25.5991,-54.5736
CABURE I,3371,-25.6833,-54.1333
CATARATAS DEL IGUAZU,3372,-25.6667,-54.45
LIBERTAD,3374,-25.9167,-54.6
COLONIA WANDA,3376,-25.9667,-54.4667
COLONIA HELVECIA,3378,-26.0292,-54.6333
ELDORADO,3380,-26.4,-54.6333
PUERTO PIRAY,3381,-26.4667,-54.7
PUERTO PINARES,3382,-26.4167,-54.6833
ITA-CURUZU,3384,-26.4208,-54.6083
PUERTO ALCAZAR,3386,-26.65,-54.7917
PICADITA,3601,-26.19,-58.5733
VILLA ESCOLAR,3525,-26.6167,-58.6667
ISLA 9 DE JULIO,3600,-25.8167,-58.0667
KILOMETRO 232 (NAVEGACION RIO BERMEJO),3603,-25.9655,-58.5429
SAN HILARIO,3604,-26.0333,-58.65
GENDARME VIVIANO GARCETE,3606,-25.7167,-59.1
ESTERO GRANDE,3608,-25.5667,-59.35
EL PARAISO,3610,-25.1833,-57.9667
ANGOSTURA,3611,-25.2875,-58.1083
PRIMERA JUNTA,3613,-25.24,-58.2667
SOLDADO HERIBERTO AVALOS,3615,-25.0056,-58.6889
MAESTRO FERMIN BAEZ,3621,-24.4167,-59.6083
TENIENTE BROWN,3622,-24.8,-60.4667
LEGUA A,3624,-25.4667,-59.8833
CABO PRIMERO CASIMIRO BENITEZ,3626,-24.7633,-60.47
VILLA GRAL. URQUIZA,3628,-24.0833,-61.2
FORTIN PILCOMAYO,3630,-23.8667,-60.8833
POZO DEL MORTERO,3632,-24.4,-61.0333
LA PALMITA,3634,-24.25,-61.25
BARRIO SAN LORENZO,8300,-38.95,-68.0667
PLANICIE BANDERITA,8301,-38.8083,-68.0833
SAN PATRICIO DEL CHAÑAR,8305,-38.3375,-68.5167
BARRIO SARMIENTO,8309,-38.8,-68.1333
VILLA EL CHOCON,8311,-39.2333,-68.75
PANTANITOS,8313,-39.2278,-68.8056
NOGUEIRA,8315,-40.0667,-70.1472
EL ZORRO,8316,-38.9833,-68.325
PIEDRA CAIDA,8318,-38.8056,-69.1778
PUESTO HERNANDEZ (BATERIAS DE Y.P.F.),8319,-39.4467,-69.3489
CUTRAL-CO,8322,-38.9333,-69.2333
RAMON M. CASTRO (ESTACION FCGR),8340,-38.7167,-70.1583
CATAN LIL,8341,-39.75,-70.6167
HARAS PATRIA,8345,-39.0667,-70.8333
PINO HACHADO,8347,-38.6667,-70.9
HUALCUPEN,8349,-37.9667,-70.6
CHURRIACA,8351,-37.9,-70.1333
TILHUE,8353,-37.1917,-70.5367
MARIANO MORENO,8357,-37.4128,-70.4391
LOS MENUCOS,8363,-39.5333,-65.5389
SAN MARTIN DE LOS ANDES,8370,-40.1667,-71.35
TRES PICOS,8371,-39.9583,-71.1333
QUINQUINMITREO,8373,-39.9812,-71.0958
EL SALITRAL,8375,-39.7167,-70.5917
PUERTO ANCHORENA,8400,-41.1333,-71.2917
ESTANCIA HUEMUL,8401,-41.089,-71.2536
VILLA TRAFUL,8403,-40.6667,-71.4
HOTEL CORRENTOSO,8407,-40.75,-71.6833
CINCO SALTOS,8303,-38.8167,-68.0667
BARDA CHICA,8324,-38.9417,-67.95
CERVANTES,8326,-39.05,-67.3833
BARRIO NORTE,8328,-38.9917,-67.7833
TRICACO,8332,-39.0458,-67.5458
BARDA COLORADA,8333,-39.6708,-68.3417
INGENIERO HUERGO,8334,-39.0833,-67.2333
PUNTA DE AGUA,8356,-37.4128,-70.4391
BAJO RICO,8360,-39.29,-65.46
ISLA GRANDE,8361,-39.3167,-65.7667
CORONEL BELISLE,8364,-39.1833,-65.9833
CHELFORO,8366,-39.0667,-66.5333
PUERTO PAÑUELO,8409,-41.0503,-71.5315
PUERTO BLEST,8411,-41.0333,-71.8167
COSTAS DEL PICHI LEUFU,8412,-41.3,-70.6667
ARROYO LAS MINAS,8415,-41.7567,-70.8033
ANECON GRANDE,8416,-41.1278,-70.5667
MICHIHUAO,8417,-40.5,-69.5458
ANECON CHICO,8418,-41.425,-69.475
PUERTO HERMOSO,8422,-41.4417,-68.525
AGUADA DE GUERRA,8424,-41.0667,-68.4167
MALLIN AHOGADO,8430,-41.9875,-71.5417
RUTA 3 KILOMETRO 974,8500,-40.8944,-63.1667
SEGUNDA ANGOSTURA,8501,-40.8533,-63.1833
"SAN JUAN (GRAL. CONESA, DPTO. CONESA)",8503,-40.1333,-64.375
CERRO FRANCISCO,8505,-40.3722,-63.8444
GENERAL LORENZO VINTTER,8514,-40.7333,-64.4833
BARRIO LAGUNA,8520,-40.7417,-65.1375
ARROYO VERDE,8521,-41.9167,-66.1667
COLONIA CHILAVERT,8532,-41.6,-65.3667
LA ESPERANZA,8534,-40.4333,-68.5333
SAN JOSE DE PAJA ALTA,8536,-40.6,-66.3611
LA AMISTAD,9138,-43.3028,-65.9618
MONTE FLORES,2101,-33.1,-60.6833
COLONIA ESCRIBANO,2103,-33.3792,-60.5625
URANGA,2105,-33.2667,-60.7
ESTANCIA SAN ANTONIO,2107,-33.1333,-60.8
CAMPO RUEDA,2109,-33.2611,-60.8278
FRANCISCO PAZ (APEADERO FCGM),2111,-33.3278,-60.8694
RODOLFO ALCORTA,2115,-33.3278,-60.8694
COLONIA EL BAGUAL,2117,-33.3278,-60.8694
ERASTO,2119,-33.2125,-60.9083
TALLERES (PARADA FCGM),2121,-33.0167,-60.775
CAMPO AROCENA,2123,-33.075,-60.9958
CORONEL AGUIRRE,2124,-33.0222,-60.6222
LA LATA,2126,-33.1222,-60.55
POSTA DE SAN MARTIN,2128,-33.15,-60.5167
LICEO AERONAUTICO MILITAR,2132,-32.9167,-60.8167
ROLDAN,2134,-32.8978,-60.9092
SAN JERONIMO SUD,2136,-32.8833,-61.0333
COLONIA EL CARMEN,2138,-32.7667,-61.1667
VICENTE A. ECHEVARRIA,2142,-32.7367,-60.9833
COLONIA MEDICI,2144,-32.6333,-61.3667
CLASON,2146,-32.4667,-61.2833
SAN GENARO NORTE,2147,-32.3667,-61.3333
CAMPO CASTRO,2148,-32.2056,-61.4833
BARRIO EL PARAISO,2152,-32.8667,-60.7
JUAN ORTIZ,2154,-32.8167,-60.7167
VILLA MARGARITA,2156,-32.8,-60.7333
CASILDA,2170,-33.0442,-61.1681
SANFORD,2173,-33.15,-61.2833
BARLETT,2175,-33.2713,-61.2975
BIGAND,2177,-33.3833,-61.1833
BOMBAL,2179,-33.45,-61.3333
LOS MOLINOS,2181,-33.1167,-61.3333
LA VIUDA,2183,-33.1333,-61.5417
SAN JOSE DE LA ESQUINA,2185,-33.1128,-61.7092
COLONIA LAGO DI COMO,2187,-33.0833,-61.8
PINO DE SAN LORENZO,2200,-32.7374,-60.7392
RICARDONE,2201,-32.7667,-60.7833
EL TRANSITO (EMBARCADERO FCGM),2202,-32.6135,-60.7973
TIMBUES,2204,-32.6667,-60.8
CAMPO PALETTA,2206,-32.6135,-60.7973
PUERTO GABOTO,2208,-32.4333,-60.8167
SERODINO,2211,-32.6075,-60.9519
MONJE,2212,-32.35,-60.9333
ALDAO,2214,-32.7167,-60.8167
COLONIA TRES MARIAS,2216,-32.5568,-60.942
CLARKE,2218,-32.5,-61.0333
DIAZ,2222,-32.3667,-61.0833
CARCEL MODELO CORONDA,2240,-31.9667,-60.9167
LARRECHEA (DEPTO.SAN JERONIMO),2241,-32.1556,-61.0278
SAN FABIAN,2242,-32.1333,-60.9833
PUERTO ARAGON,2246,-32.25,-60.9167
CAMPO CARIGNANO,2248,-32.1833,-61.1208
COLONIA PIAGGIO,2252,-32.0283,-61.2222
GESSLER,2253,-31.8833,-61.1333
CAMPO RODRIGUEZ,2255,-31.9,-61.2833
GRANADERO BASILIO BUSTOS,2257,-31.9333,-61.4
CAMPO QUIÑONES,2258,-31.7667,-61.3167
COLONIA BELLA ITALIA,2300,-31.2667,-61.4833
CAPILLA SAN JOSE,2301,-31.2056,-61.775
ANGELICA VIEJA,2303,-31.55,-61.55
LEHMAN,2305,-31.1333,-61.45
CAMPO DARDATTI,2307,-31.0083,-61.4083
NUEVA ROMA,2309,-31.2,-61.6318
COLONIA MAUA,2311,-30.7667,-61.2667
WAVELBERG,2313,-30.7167,-61.4833
ESTACION SAGUIER,2315,-30.9359,-61.5231
RINCON DE TACURALES,2317,-30.9333,-61.8
AURELIA SUD,2318,-31.4167,-61.4167
SUNCHALES,2322,-30.9333,-61.5667
PUJATO,2323,-30.8208,-61.6208
TACURAL,2324,-30.85,-61.6
ZADOCKHAN,2326,-30.7833,-61.6417
CAMPO EL MATACO,2342,-30.3333,-61.7056
ARRUFO,2344,-30.25,-61.75
CAMPO BOTTO,2345,-30.1833,-61.8917
COLONIA ROSA,2347,-30.3,-61.9833
RIPAMONTI,2349,-30.5,-61.95
HERSILIA,2352,-30.0,-61.85
VILLANI,2400,-31.4286,-61.9143
SAN JOSE FRONTERA,2401,-31.475,-62.0917
JOSE MANUEL ESTRADA,2403,-31.2667,-61.95
COLONIA CELLO,2405,-31.4333,-61.85
ESTACION CLUCELLAS,2407,-31.4333,-61.6833
ZENON PEREIRA,2409,-31.5667,-61.9
KILOMETRO 501,2438,-31.3567,-63.0167
BARRIO ORTIZ,2440,-31.75,-61.8333
CRISPI,2441,-31.7333,-62.05
COLONIA MARGARITA,2443,-31.7,-61.65
MARIA JUANA,2445,-31.6833,-61.7333
LOS SEMBRADOS,2447,-31.6667,-61.5667
AVENA,2449,-31.85,-61.5833
COLONIA LA YERBA,2451,-31.8583,-61.9833
CARLOS PELLEGRINI,2453,-32.05,-61.8
KILOMETRO 443 (EMBARCADERO FCGB),2454,-32.05,-61.6
KILOMETRO 465,2456,-31.9167,-61.7167
CAÑADA DE GOMEZ,2500,-32.8169,-61.4008
BERRETTA,2501,-32.9333,-61.2833
VILLA ELOISA,2503,-32.95,-61.55
CAMPO LA RIVIERE,2505,-32.6833,-61.5333
"KILOMETRO 49 (APEADERO FCGM, CORREA, DEPTO.IRIONDO)",2506,-32.85,-61.25
ARMSTRONG,2508,-32.7817,-61.6078
"SAN GUILLERMO (TORTUGAS, DEPTO.BELGRANO)",2512,-32.7333,-61.8167
LA CALIFORNIA,2520,-32.55,-61.55
LA BLANQUEADA,2521,-32.5083,-61.775
BOUQUET,2523,-32.4167,-61.9
MARIA SUSANA,2527,-32.26,-61.9222
PIAMONTE,2529,-32.1333,-61.9833
COLONIA LANDETA,2531,-32.0167,-62.0667
TAIS,2535,-32.1892,-61.7261
SAN MARCOS DE VENADO TUERTO,2600,-33.7497,-61.9669
LA CHISPA,2601,-33.55,-61.9833
CHAPUY,2603,-33.8,-61.75
OTTO BEMBERG,2605,-33.7642,-61.8858
VILLA CAÑAS,2607,-34.0,-61.6
MARIA TERESA,2609,-34.0167,-61.9
ESTACION CHRISTOPHERSEN,2611,-33.9,-61.8333
LA MOROCHA,2613,-34.3167,-62.0333
LA GAMA,2615,-33.8833,-62.1167
SANCTI SPIRITU,2617,-34.0167,-62.2333
CARMEN,2618,-33.7333,-61.7667
MAGGIOLO,2622,-33.7333,-62.2667
REGENSBURGER,2625,-33.4833,-62.35
VILLA REGULES,2630,-33.4167,-61.5
DURHAM (APEADERO FCGM),2631,-33.5333,-61.4667
COVET,2633,-33.4119,-61.6429
CAÑADA DEL UCLE,2635,-33.4,-61.6167
LOS QUIRQUINCHOS,2637,-33.3667,-61.7167
SANTA NATALIA,2639,-33.3583,-61.8583
EL CANTOR,2643,-33.5167,-62.15
WHEELWRIGHT,2722,-33.7833,-61.2167
MERCEDITAS,2725,-33.95,-61.3333
LABORDEBOY,2726,-33.7167,-61.3333
BALNEARIO MELINCUE,2728,-33.65,-61.45
CARRERAS,2729,-33.6,-61.3167
CUATRO DE FEBRERO,2732,-33.8,-61.5833
PAVON,2918,-33.25,-60.4
VILLA CONSTITUCION,2919,-33.2333,-60.3333
MORANTE,2921,-33.4167,-60.4
VILLA DON BOSCO,3000,-31.6,-60.7083
CALCHINES,3001,-31.4167,-60.3333
HELVECIA,3003,-31.1,-60.0833
LOS CARDENALES (APEADERO FCGB),3005,-30.5833,-59.95
EMPALME SAN CARLOS,3007,-31.3081,-60.4388
EL TROPEZON,3009,-31.6125,-61.0333
MARIANO SAAVEDRA,3011,-31.6667,-61.35
ESTACION MATILDE,3013,-31.8,-60.9833
ANGEL GALLARDO,3014,-31.4417,-60.6667
SANTO TOME,3016,-31.6667,-60.7667
SAUCE VIEJO,3017,-31.7667,-60.85
RECREO,3018,-31.5,-60.7333
BARRIO VILLA TALLERES,3020,-31.3167,-60.65
LA CLORINDA,3021,-31.2333,-60.5333
SARMIENTO,3023,-31.0667,-61.1667
LA CLARA,3025,-30.5333,-61.0333
LA PELADA,3027,-30.8667,-60.9833
DEVIO ARAUZ,3029,-30.6833,-61.05
NELSON,3032,-31.2667,-60.75
EMILIA,3036,-31.0667,-60.7333
LAS SEMENTERAS,3038,-31.1444,-60.7444
VERA MUJICA,3040,-30.7833,-60.5833
MASCIAS,3041,-30.8,-60.0167
LA ROSA,3042,-30.5667,-60.4722
GOBERNADOR CRESPO,3044,-30.3833,-60.4167
COLONIA LA MORA,3045,-30.4,-60.2611
LAS CAÑAS,3046,-31.0167,-60.3
PUEBLO SAN BERNARDO,3048,-30.64,-60.4011
LA HOSCA,3050,-29.9,-60.3
LOS OSOS,3051,-29.9,-59.8333
CAÑADITA,3052,-30.2333,-60.3667
ESPIN,3056,-29.5333,-60.2333
ESTANCIA PAVENHAN,3057,-29.4,-60.4
ESTACION LA CIGUEÑA,3060,-29.0083,-61.725
COLONIA INDEPENDENCIA,3066,-29.5611,-61.6722
LOS MOLLES,3070,-30.3167,-61.2333
PORTUGALETE,3071,-30.2667,-61.3667
LUCILA,3072,-30.4167,-61.0167
LA CABRAL,3074,-30.0833,-61.1667
LAGUNA VERDE,3076,-30.0167,-61.2333
PASO VINAL,3080,-32.2333,-60.9917
RIVADAVIA,3081,-32.9167,-60.6667
GRUTLY NORTE,3083,-31.2167,-61.1
PILAR,3085,-31.45,-61.25
FELICIA,3087,-31.25,-61.2167
VELAZQUEZ,3550,-29.4667,-60.2167
GOLONDRINA,3551,-28.55,-60.05
SANTA LUCIA,3553,-29.2833,-60.4167
LAS PALMAS,3555,-29.5,-59.7667
CARAGUATAY,3557,-29.4,-60.1333
RECONQUISTA,3560,-29.2333,-59.6
EL CARMEN DE AVELLANEDA,3561,-29.0833,-59.6778
NICANOR E. MOLINAS,3563,-29.15,-59.85
KILOMETRO 30 (FCGB),3565,-28.6667,-59.8667
LA LOLA,3567,-29.2333,-59.6
LA DIAMELA,3569,-29.2667,-59.8667
LA CATALINA,3572,-29.325,-59.9833
GUADALUPE NORTE,3574,-28.9333,-59.5667
LOS LAPACHOS,3575,-28.8333,-59.6389
PUERTO OCAMPO,3580,-28.5167,-59.1333
ESTACION VILLA ANA,3581,-28.4,-59.6167
ISLA TIGRE,3583,-28.4833,-59.6167
LA CLARITA,3585,-28.6333,-59.4667
LAS TOSCAS,3586,-28.35,-59.2833
TACUARENDI,3587,-28.4167,-59.3
KILOMETRO 54,3589,-28.2333,-59.4667
PUERTO PIRACUACITO,3592,-28.2,-59.1
LAS ENCADENADAS,3607,-25.9655,-58.5429
TEODELINA,6009,-34.1833,-61.5333
LA PICASA (APEADERO FCGSM),6036,-34.3667,-62.15
CHRISTOPHERSEN,6039,-34.1667,-62.05
VILLA ROSELLO,6100,-34.2667,-62.7
LA ADELAIDA,6103,-34.1556,-62.4556
SAN CARLOS,6106,-34.3,-62.475
VILLA NUEVE DE JULIO,4000,-26.8083,-65.2333
CAÑADA HONDA,4101,-26.6955,-65.1212
LOS ESTANQUES,4103,-26.8583,-65.2375
CURVA DE LOS VEGA,4105,-26.7444,-65.3417
PUERTO COCHUCHO,4106,-26.7586,-65.2154
HIGUERITAS,4107,-26.8083,-65.3167
SAN JAVIER,4108,-26.7833,-65.3833
PUENTE RIO SALI,4109,-26.8444,-65.1556
ROMA,4111,-26.9792,-65.1792
LUNAREJOS,4113,-27.3667,-65.15
LAGUNA BLANCA,4115,-27.1167,-65.1
MARIÑO,4117,-26.7333,-65.0333
EL BARCO,4119,-26.65,-64.9
CHUSCHA,4122,-26.3667,-65.3667
EL MISTOL,4124,-26.2875,-65.4
TAFI DEL VALLE,4127,-26.8667,-65.6833
MERCEDES (DPTO. FAMAILLA),4128,-26.9278,-65.3667
LAS TABLAS,4129,-26.9,-65.45
INVERNADA,4132,-27.6333,-65.5833
"LA BANDA (PADILLA, DPTO. FAMAILLA)",4133,-27.0333,-65.3667
SAN GABRIEL,4134,-27.1167,-65.45
LOS RODRIGUEZ,4135,-27.0833,-65.5083
LOS ZAZOS,4137,-26.6833,-65.7267
ARAGONES,4142,-27.1625,-65.5292
LOS NOYES,4143,-27.2167,-65.5333
VILLA QUINTEROS,4144,-27.2333,-65.55
RIO SECO (DPTO. MONTEROS),4145,-27.25,-65.5833
EL POTRERO,4146,-27.3417,-65.5917
COLONIA FARA,4147,-27.3,-65.5667
"LAS ANIMAS (ALPACHIRI, DPTO. CHICLIGASTA)",4149,-27.3417,-65.5722
COLONIA HUMAITA PRIMERA,4151,-27.3917,-65.5208
ALTO LAS FLORES,4152,-27.4333,-65.6167
