Peiden,7110,46.7166,9.194
Pitasch,7111,46.7228,9.242
Duvin,7112,46.6923,9.2562
Camuns,7113,46.6973,9.2172
Uors (Lumnezia),7114,46.7035,9.189
Surcasti,7115,46.6803,9.1682
St. Martin (Lugnez),7116,46.6597,9.1982
Carrera,7122,46.7902,9.298
Castrisch,7126,46.7724,9.2372
Sevgein,7127,46.7574,9.2261
Riein,7128,46.7423,9.2575
Schnaus,7130,46.7999,9.1803
Vals,7132,46.5734,9.1336
Obersaxen Affeier,7133,46.7542,9.1214
Obersaxen Meierhof,7134,46.7152,9.0891
Obersaxen Giraniga,7135,46.7398,9.0796
Obersaxen Friggahüs,7136,46.7214,9.0451
Flond,7137,46.7666,9.1599
Surcuolm,7138,46.7496,9.1541
Luven,7141,46.7552,9.1891
Cumbel,7142,46.7353,9.2002
Morissen,7143,46.7342,9.1717
Vella,7144,46.7211,9.1559
Degen,7145,46.7055,9.1715
Vattiz,7146,46.7138,9.1385
Vignogn,7147,46.7006,9.135
Lumbrein,7148,46.6634,9.0366
Vrin,7149,46.6234,9.0409
Schluein,7151,46.7855,9.2246
Sagogn,7152,46.7987,9.281
Falera,7153,46.8062,9.228
Ruschein,7154,46.8027,9.1753
Ladir,7155,46.8197,9.1863
Rueun,7156,46.7807,9.1471
Siat,7157,46.7975,9.1535
Waltensburg/Vuorz,7158,46.8031,9.0868
Andiast,7159,46.8247,9.0932
Tavanasa,7162,46.7568,9.0777
Danis,7163,46.7558,9.0546
Dardin,7164,46.758,9.0372
Breil/Brigels,7165,46.7984,9.0158
Trun,7166,46.7523,8.9807
Zignau,7167,46.7135,8.9921
Schlans,7168,46.7667,9.0018
Rabius,7172,46.7622,8.941
Surrein,7173,46.6771,8.9655
S. Benedetg,7174,46.7584,8.9301
Sumvitg,7175,46.7555,8.9166
Cumpadials,7176,46.7045,8.9185
Disentis/Mustér,7180,46.7457,8.8427
Cavardiras,7182,46.7034,8.889
Mumpé Medel,7183,46.6873,8.8472
Curaglia,7184,46.6776,8.8738
Platta,7185,46.617,8.86
Segnas,7186,46.6868,8.8147
Camischolas,7187,46.6815,8.7614
Sedrun,7188,46.6229,8.7504
Rueras,7189,46.677,8.7131
Delémont,2800,47.3685,7.3325
Develier,2802,47.3633,7.2859
Bourrignon,2803,47.3941,7.2518
Soyhières,2805,47.397,7.3822
Mettembert,2806,47.392,7.3333
Lucelle,2807,47.4177,7.2433
Movelier,2812,47.4105,7.331
Ederswiler,2813,47.4268,7.3259
Courroux,2822,47.3662,7.3813
Courcelon,2823,47.3657,7.4049
Vicques,2824,47.3502,7.4261
Courchapoix,2825,47.3511,7.4516
Corban,2826,47.3526,7.4737
Montsevelier,2828,47.3599,7.5107
Vermes,2829,47.3192,7.4937
Courrendlin,2830,47.3329,7.3792
Rebeuvelier,2832,47.3209,7.4169
Rossemaison,2842,47.3453,7.344
Châtillon JU,2843,47.322,7.3445
Courtételle,2852,47.3318,7.3168
Courfaivre,2853,47.3305,7.2814
Bassecourt,2854,47.3342,7.2375
Glovelier,2855,47.3241,7.1858
Boécourt,2856,47.3582,7.2163
Montavon,2857,47.3716,7.2366
Undervelier,2863,47.3041,7.2148
Soulce,2864,47.3,7.2912
Saulcy,2873,47.3039,7.1657
Les Bois,2336,47.178,6.8982
Muriaux,2338,47.2444,6.985
Le Noirmont,2340,47.2155,6.9443
Le Cerneux-Veusil,2345,47.1784,6.9655
Saignelégier,2350,47.2458,7.028
Les Pommerats,2353,47.2881,6.9882
Goumois,2354,47.2523,6.9648
Le Bémont JU,2360,47.2616,7.0333
Montfavergier,2362,47.3057,7.0882
Les Enfers,2363,47.2882,7.0408
St-Brais,2364,47.3065,7.1223
Les Genevez JU,2714,47.2549,7.1212
Lajoux JU,2718,47.2783,7.131
Soubey,2887,47.3109,7.0473
St-Ursanne,2882,47.3418,7.13
Montmelon,2883,47.3459,7.1721
Montenol,2884,47.3502,7.1427
Epauvillers,2885,47.3359,7.1247
Epiquerez,2886,47.3285,7.0694
Seleute,2888,47.3685,7.1109
Ocourt,2889,47.3528,7.0683
Porrentruy,2900,47.4206,7.0686
Fontenais,2902,47.3991,7.0786
Villars-sur-Fontenais,2903,47.3829,7.0755
Bressaucourt,2904,47.3833,7.0379
Courtedoux,2905,47.4117,7.0289
Chevenez,2906,47.3919,6.9967
Rocourt,2907,47.3888,6.9605
Grandfontaine,2908,47.3929,6.9316
Roche-d'Or,2912,47.3657,6.9558
Damvant,2914,47.3689,6.8954
Bure,2915,47.4399,6.9956
Fahy,2916,47.4197,6.9584
Courchavon,2922,47.438,7.0448
Courtemaîche,2923,47.4586,7.045
Montignez,2924,47.4835,7.0578
Buix,2925,47.475,7.025
Boncourt,2926,47.4884,7.0099
Coeuve,2932,47.4507,7.0952
Lugnez,2933,47.4847,7.096
Beurnevésin,2935,47.4915,7.1361
Alle,2942,47.4276,7.1263
Vendlincourt,2943,47.4526,7.1491
Bonfol,2944,47.4771,7.1574
Miécourt,2946,47.4311,7.1713
Charmoille,2947,47.4274,7.2153
Courtemautruy,2950,47.3989,7.1403
Cornol,2952,47.4048,7.1612
Fregiécourt,2953,47.4109,7.1919
Asuel,2954,47.3992,7.2033
Schachen LU,6105,47.0381,8.1425
Werthenstein,6106,47.0459,8.1082
Doppleschwand,6112,47.0099,8.0494
Romoos,6113,47.0077,7.9988
Entlebuch Businesszentrum,6160,46.9833,8.0667
Entlebuch Versandzentrum,6161,46.9833,8.0667
Finsterwald b. Entlebuch,6162,46.926,8.1135
Ebnet,6163,47.02,8.0856
Hasle LU,6166,46.9608,8.0831
Bramboden,6167,46.9833,7.9757
Schüpfheim,6170,46.9441,8.0058
Flühli LU,6173,46.8802,8.0197
Sörenberg,6174,46.8171,8.0032
Escholzmatt,6182,46.928,7.9358
Wiggen,6192,46.8782,7.9465
Marbach LU,6196,46.8617,7.9089
Emmenbrücke,6020,47.0761,8.2615
Emmenbrücke 1,6021,47.1292,8.1875
Rothenburg,6023,47.1043,8.2674
Rain,6026,47.1326,8.2634
Römerswil LU,6027,47.173,8.2491
Herlisberg,6028,47.1959,8.2297
Emmen,6032,47.0876,8.3096
Inwil,6034,47.1278,8.3637
Eschenbach LU,6274,47.1252,8.314
Ballwil,6275,47.1562,8.3311
Hohenrain,6276,47.179,8.318
Kleinwangen,6277,47.1976,8.2997
Urswil,6280,47.1472,8.288
Hochdorf,6281,47.1667,8.2833
Baldegg,6283,47.1836,8.2824
Sulz LU,6284,47.222,8.2883
Hitzkirch,6285,47.2199,8.2558
Altwis,6286,47.2407,8.251
Aesch LU,6287,47.2591,8.2454
Schongau,6288,47.2671,8.2715
Hämikon,6289,47.2435,8.2881
Ermensee,6294,47.2248,8.2367
Mosen,6295,47.2416,8.228
Luzern 1 PF,6000,47.0833,8.2667
Luzern Uni PG,6002,47.0596,8.306
Luzern,6003,47.0501,8.297
Luzern,6004,47.0603,8.2986
Luzern,6005,47.0342,8.3178
Luzern,6006,47.0585,8.3337
Luzern,6007,47.0833,8.2667
Luzern UBS,6008,47.0833,8.2667
Luzern,6009,47.0833,8.2667
Kriens,6010,47.0164,8.2684
Kriens,6011,47.0333,8.2833
Obernau,6012,47.0288,8.2374
Eigenthal,6013,46.9964,8.2144
Luzern,6014,47.0567,8.2446
Luzern,6015,47.0638,8.2775
Ebikon,6030,47.0809,8.3425
Ebikon,6031,47.0833,8.3333
Buchrain,6033,47.102,8.3468
Perlen,6035,47.1107,8.3646
Dierikon,6036,47.0937,8.3737
Root,6037,47.1111,8.3962
Gisikon,6038,47.1269,8.4002
Root Längenbold,6039,47.1035,8.3729
Adligenswil,6043,47.0717,8.3683
Udligenswil,6044,47.0918,8.399
Meggen,6045,47.0504,8.3709
Kastanienbaum,6047,47.0088,8.3315
Horw,6048,47.0135,8.3131
Malters,6102,47.0342,8.1939
Schwarzenberg LU,6103,46.9952,8.1721
Meierskappel,6344,47.1164,8.4357
Weggis,6353,47.038,8.4319
Vitznau,6354,47.0162,8.4864
Rigi Kaltbad,6356,47.0359,8.4927
Greppen,6404,47.0563,8.4384
Pfeffikon LU,5735,47.2465,8.1623
Hellbühl,6016,47.0672,8.1984
Ruswil,6017,47.0877,8.1261
Buttisholz,6018,47.1146,8.0966
Sigigen,6019,47.0613,8.1362
Grosswangen,6022,47.1329,8.0548
Hildisrieden,6024,47.1463,8.235
Neudorf,6025,47.1781,8.207
Fontannen b. Wolhusen,6110,47.0255,8.012
Steinhuserberg,6114,47.0458,8.0413
Sempach Station,6203,47.1187,8.2088
Sempach,6204,47.1363,8.2061
Eich,6205,47.1582,8.1724
Neuenkirch,6206,47.0961,8.2019
Nottwil,6207,47.1279,8.1378
Oberkirch LU,6208,47.1527,8.103
Sursee,6210,47.176,8.105
Kaltbach,6212,47.1804,8.0584
Knutwil,6213,47.2023,8.0707
Schenkon,6214,47.1834,8.1323
Beromünster,6215,47.2104,8.2026
Mauensee,6216,47.1684,8.0747
Rickenbach LU,6221,47.2154,8.15
Gunzwil,6222,47.1928,8.1709
Schlierbach,6231,47.2293,8.1186
Geuensee,6232,47.2031,8.1203
Büron,6233,47.2138,8.095
Kulmerau,6234,47.2534,8.0895
Winikon,6235,47.2308,8.0426
Wilihof,6236,47.2207,8.0611
Wikon,4806,47.2655,7.9705
St. Urban,4915,47.2182,7.8571
Menznau,6122,47.0818,8.0386
Geiss,6123,47.0915,8.0603
Menzberg,6125,47.036,7.9992
Daiwil,6126,47.0978,8.0113
Willisau,6130,47.1131,7.9795
Rohrmatt,6132,47.0843,7.9849
Hergiswil b. Willisau,6133,47.069,7.9562
Gettnau,6142,47.1383,7.9703
Ohmstal,6143,47.1598,7.9541
Zell LU,6144,47.1378,7.927
Fischbach LU,6145,47.1533,7.905
Grossdietwil,6146,47.1688,7.8963
Altbüron,6147,47.1909,7.8938
Hüswil,6152,47.1293,7.9051
Ufhusen,6153,47.1077,7.8978
Hofstatt,6154,47.0761,7.8972
Luthern Bad,6156,47.0282,7.9178
Buchs LU,6211,47.202,8.0367
Kottwil,6217,47.163,8.0417
Ettiswil,6218,47.1461,8.0171
Wauwil,6242,47.1843,8.0307
Egolzwil,6243,47.1844,7.9973
Nebikon,6244,47.1918,7.9873
Ebersecken,6245,47.1806,7.9393
Altishofen,6246,47.2035,7.9593
Schötz,6247,47.1661,7.9876
Alberswil,6248,47.1478,7.9934
Dagmersellen,6252,47.2146,7.998
Uffikon,6253,47.216,8.027
Hintermoos,6260,47.2709,7.9962
Langnau b. Reiden,6262,47.2302,7.9479
Richenthal,6263,47.2112,7.9321
Pfaffnau,6264,47.2294,7.9004
Roggliswil,6265,47.2135,7.8837
Auvernier,2012,46.9761,6.8744
Colombier NE,2013,46.9673,6.8607
Bôle,2014,46.9688,6.8358
Areuse,2015,46.9528,6.861
Cortaillod,2016,46.9426,6.8463
Boudry,2017,46.9542,6.818
Chambrelien,2019,46.9704,6.8124
Bevaix,2022,46.9328,6.8106
Gorgier,2023,46.9211,6.7559
St-Aubin-Sauges,2024,46.8966,6.7666
Chez-le-Bart,2025,46.9109,6.7926
Fresens,2027,46.8874,6.7484
Vaumarcus,2028,46.8756,6.7478
Peseux,2034,46.9943,6.887
Corcelles NE,2035,46.9869,6.8647
Cormondrèche,2036,46.9798,6.8643
Montezillon,2037,46.9869,6.8363
Fretereules,2149,46.9608,6.7683
La Cibourg,2300,47.1165,6.8758
La Chx-de-F. Combe-à-l'Ours,2301,47.1333,6.85
La Chaux-de-Fonds,2302,47.1333,6.85
La Chaux-de-Fonds,2303,47.1333,6.85
La Chaux-de-Fonds,2304,47.1333,6.85
La Chaux-de-Fonds,2306,47.1333,6.85
La Sagne NE,2314,47.0343,6.8001
Le Crêt-du-Locle,2322,47.0794,6.7802
Les Planchettes,2325,47.1073,6.7686
Les Ponts-de-Martel,2316,46.9892,6.7187
Brot-Plamboz,2318,46.9792,6.746
Le Locle,2400,47.0564,6.7627
La Chaux-du-Milieu,2405,47.0056,6.6959
La Brévine,2406,46.9727,6.6022
Le Cerneux-Péquignot,2414,47.013,6.6702
Les Brenets,2416,47.0751,6.7243
Neuchâtel,2000,47.0009,6.9274
Neuchâtel 1 Dépôt,2001,47.0,6.9667
Neuchâtel 2,2002,47.0,6.9667
Neuchâtel 3,2003,47.0,6.9667
Neuchâtel 4,2004,47.0,6.9667
Neuchâtel 6,2006,47.0,6.9667
Neuchâtel 7,2007,47.0,6.9667
Neuchâtel,2008,47.0,6.9667
Neuchâtel 9,2009,47.0,6.9667
Neuchâtel OFS,2010,46.95,6.85
Chaumont,2067,47.0355,6.9638
Hauterive NE,2068,47.0166,6.9687
St-Blaise,2072,47.0374,7.0021
Enges,2073,47.0725,7.0128
Marin-Epagnier,2074,47.0101,7.0122
Wavre,2075,47.0225,7.0194
Cornaux NE,2087,47.0336,7.021
Cressier NE,2088,47.049,7.0342
Lignières,2523,47.0911,7.0578
Le Landeron,2525,47.06,7.0635
Valangin,2042,47.0177,6.903
Boudevilliers,2043,47.0302,6.8846
Fontaines NE,2046,47.0412,6.9008
Fontainemelon,2052,47.0553,6.8869
Cernier,2053,47.06,6.904
Chézard-St-Martin,2054,47.0639,6.9264
Dombresson,2056,47.071,6.9594
Villiers,2057,47.0829,6.9814
Le Pâquier NE,2058,47.1037,6.9862
Saules,2063,47.0382,6.9402
Savagnier,2065,47.0498,6.9549
Les Geneveys-sur-Coffrane,2206,47.0183,6.8331
Coffrane,2207,47.0086,6.8645
Les Hauts-Geneveys,2208,47.0384,6.8521
Noiraigue,2103,46.946,6.7212
Travers,2105,46.9467,6.6788
Couvet,2108,46.9211,6.6946
Môtiers NE,2112,46.9024,6.6189
Boveresse,2113,46.9163,6.5987
Fleurier,2114,46.8959,6.5925
Buttes,2115,46.8777,6.5459
Mont-de-Buttes,2116,46.887,6.5192
La Côte-aux-Fées,2117,46.8643,6.4875
St-Sulpice NE,2123,46.9078,6.5579
Les Sagnettes,2124,46.9391,6.5987
Les Verrières,2126,46.9164,6.4732
Les Bayards,2127,46.9245,6.5405
Hergiswil NW,6052,46.9862,8.2967
Stansstad,6362,46.9762,8.3321
Fürigen,6363,46.9837,8.3504
Kehrsiten,6365,47.0023,8.3881
Stans,6370,46.9558,8.3649
Stans,6371,46.9667,8.35
Ennetmoos,6372,46.9455,8.3186
Ennetbürgen,6373,46.9946,8.4336
Buochs,6374,46.9637,8.4187
Beckenried,6375,46.9295,8.4772
Emmetten,6376,46.9508,8.5029
Büren NW,6382,46.9411,8.4115
Dallenwil,6383,46.9269,8.3834
Wolfenschiessen,6386,46.8958,8.3791
Oberrickenbach,6387,46.878,8.4399
Alpnachstad,6053,46.9598,8.2878
Alpnach Dorf,6055,46.9504,8.211
Kägiswil,6056,46.9152,8.2529
Sarnen,6060,46.8956,8.2455
Sarnen 1,6061,46.8833,8.2667
Wilen (Sarnen),6062,46.8729,8.2152
Stalden (Sarnen),6063,46.8995,8.1631
Kerns,6064,46.9065,8.3023
St. Niklausen OW,6066,46.8732,8.3013
Melchtal,6067,46.825,8.2982
Melchsee-Frutt,6068,46.7824,8.2965
Sachseln,6072,46.8231,8.2434
Flüeli-Ranft,6073,46.8753,8.259
Giswil,6074,46.8364,8.1206
Bürglen OW,6078,46.8114,8.1661
Grafenort,6388,46.8622,8.3712
Engelberg,6390,46.8166,8.4335
Engelberg,6391,46.8197,8.4341
St. Gallen,9000,47.4236,9.3622
St. Gallen,9001,47.4231,9.3733
St. Gallen,9004,47.4667,9.4
St. Gallen,9006,47.4667,9.4
St. Gallen,9007,47.4667,9.4
St. Gallen,9008,47.4418,9.3918
St. Gallen,9009,47.4667,9.4
St. Gallen,9010,47.4422,9.3717
St. Gallen,9011,47.4148,9.3998
St. Gallen,9012,47.4103,9.3617
St. Gallen,9013,47.4667,9.4
St. Gallen,9014,47.4091,9.3355
St. Gallen,9015,47.4056,9.3093
St. Gallen,9016,47.4415,9.4141
St. Gallen KC PKGK 5,9020,47.4667,9.4
St. Gallen,9022,47.4667,9.4
St. Gallen,9023,47.4221,9.3755
St. Gallen Presse-Serv.Güll,9024,47.4667,9.4
St. Gallen Quelle,9025,47.4667,9.4
St. Gallen Künzler AG,9026,47.4667,9.4
St. Gallen Mona Versand,9027,47.4667,9.4
St. Gallen,9028,47.4667,9.4
St. Gallen Sonderdienste,9029,47.4667,9.4
Abtwil SG,9030,47.4274,9.3146
Engelburg,9032,47.4419,9.3349
Eggersriet,9034,47.4414,9.4623
Grub SG,9036,47.4542,9.5132
Gossau SG,9200,47.4208,9.2575
Gossau SG,9201,47.4667,9.2833
Andwil SG,9204,47.4386,9.2797
Waldkirch,9205,47.4609,9.282
Arnegg,9212,47.4408,9.2522
Wittenbach,9300,47.4657,9.3844
Wittenbach,9301,47.4667,9.3795
Bernhardzell,9304,47.4683,9.3437
Lömmenschwil,9308,47.4932,9.36
Häggenschwil,9312,47.49,9.3356
Muolen,9313,47.5168,9.3192
Untereggen,9033,47.4528,9.4569
Berg SG,9305,47.4871,9.4124
Steinach,9323,47.4948,9.4331
Tübach,9327,47.4811,9.454
Rorschach,9400,47.4755,9.4938
Rorschach,9401,47.4667,9.4417
Mörschwil,9402,47.4672,9.428
Goldach,9403,47.4746,9.4635
Rorschacherberg,9404,47.4662,9.5008
Staad SG,9422,47.4773,9.5484
Altenrhein,9423,47.492,9.5605
Thal,9425,47.4789,9.5647
Rheineck,9424,47.4668,9.5878
St. Margrethen SG,9430,47.4551,9.6256
Au SG,9434,47.4311,9.6387
Heerbrugg,9435,47.4129,9.6273
Balgach,9436,47.3945,9.613
Marbach SG,9437,47.3844,9.5806
Widnau,9443,47.4016,9.6342
Diepoldsau,9444,47.3805,9.6472
Rebstein,9445,47.401,9.5884
Lüchingen,9450,47.3862,9.5577
Kriessern,9451,47.3649,9.6086
Hinterforst,9452,47.3587,9.5279
Eichberg,9453,47.345,9.5227
Montlingen,9462,47.3256,9.5451
Oberriet SG,9463,47.3255,9.5384
Lienz,9464,47.2841,9.5138
Salez,9465,47.2351,9.4973
Sennwald,9466,47.2626,9.5036
Frümsen,9467,47.253,9.4703
Sax,9468,47.2367,9.4316
Haag (Rheintal),9469,47.2083,9.4873
Buchs SG,9470,47.1652,9.4758
Buchs Bahnhof SBB,9471,47.15,9.4567
Grabserberg,9472,47.1646,9.3778
Gams,9473,47.2145,9.4375
Sevelen,9475,47.1329,9.4543
Fontnas,9476,47.0907,9.4885
Trübbach,9477,47.0781,9.4882
Azmoos,9478,47.0898,9.4313
Malans SG,9479,47.0905,9.4753
Bad Ragaz,7310,46.9915,9.4797
Pfäfers,7312,46.9756,9.4931
St. Margrethenberg,7313,46.9692,9.5126
Vadura,7314,46.9569,9.4924
Vättis,7315,46.9112,9.3691
Vasön,7317,46.9513,9.4633
Sargans,7320,47.0543,9.4488
Wangs,7323,47.0027,9.4122
Vilters,7324,47.018,9.4538
Schwendi im Weisstannental,7325,47.0055,9.3653
Weisstannen,7326,46.971,9.316
Murg,8877,47.1008,9.2072
Quinten,8878,47.1347,9.2205
Pizolpark (Mels),8879,47.0008,9.3375
Walenstadt,8880,47.1251,9.3064
Knoblisbühl,8881,47.1404,9.2847
Unterterzen,8882,47.1154,9.2474
Quarten,8883,47.1035,9.2381
Oberterzen,8884,47.0584,9.2108
Mols,8885,47.1102,9.2834
Mädris-Vermol,8886,47.0352,9.3439
Mels,8887,47.0444,9.4264
Heiligkreuz (Mels),8888,47.066,9.4099
Plons,8889,47.0613,9.3865
Flums,8890,47.0934,9.3412
Berschis,8892,47.1118,9.3696
Flums Hochwiese,8893,47.0846,9.3783
Flumserberg Saxli,8894,47.0586,9.3259
Flumserberg Portels,8895,47.0698,9.3211
Flumserberg Bergheim,8896,47.0992,9.3076
Flumserberg Tannenheim,8897,47.0385,9.2641
Flumserberg Tannenbodenalp,8898,47.0866,9.2749
Goldingen,8638,47.293,8.9784
Rapperswil SG,8640,47.2296,8.8267
Jona,8645,47.2296,8.8516
Wagen,8646,47.2328,8.8899
Bollingen,8715,47.221,8.8891
Schmerikon,8716,47.2255,8.9389
Benken SG,8717,47.1924,8.996
Schänis,8718,47.1586,9.0631
Kaltbrunn,8722,47.2079,9.025
Maseltrangen,8723,47.1973,9.052
Gebertingen,8725,47.2549,9.0013
Ricken SG,8726,47.2626,9.0451
Walde SG,8727,47.2744,9.0234
Uznach,8730,47.2265,8.9823
Neuhaus SG,8732,47.2439,8.9467
Eschenbach SG,8733,47.2434,8.9206
Ermenswil,8734,47.2475,8.8891
St. Gallenkappel,8735,47.2456,8.9685
Gommiswald,8737,47.2392,9.0393
Uetliburg SG,8738,47.2395,9.0462
Rieden SG,8739,47.2268,9.0726
Uznach Vögele Versandhaus,8740,47.2265,8.9813
Weesen,8872,47.1414,9.098
Amden,8873,47.1554,9.1653
Hoffeld,9114,47.355,9.1724
Dicken,9115,47.3371,9.1973
Ebersol,9122,47.3387,9.1626
Nassen,9123,47.3791,9.1544
Brunnadern,9125,47.3254,9.1454
Necker,9126,47.3459,9.1299
St. Peterzell,9127,47.3204,9.1832
Kirchberg SG,9533,47.407,9.0294
Gähwil,9534,47.3964,9.0003
Lütisburg Station,9601,47.3813,9.067
Bazenheid,9602,47.4121,9.0667
Lütisburg,9604,47.393,9.1089
Bütschwil,9606,47.3567,9.0668
Mosnang,9607,47.3607,9.0364
Ganterschwil,9608,47.3716,9.1
Dreien,9612,47.3454,9.0038
Mühlrüti,9613,47.3694,8.9796
Libingen,9614,47.3192,9.0197
Dietfurt,9615,47.3381,9.0721
Lichtensteig,9620,47.3178,9.0969
Oberhelfenschwil,9621,47.3448,9.1055
Krinau,9622,47.3151,9.0503
Wattwil,9630,47.2858,9.0867
Ulisbach,9631,47.2859,9.117
Hemberg,9633,47.2959,9.1774
Ebnat-Kappel,9642,47.2357,9.1318
Krummenau,9643,47.2675,9.1924
Nesslau,9650,47.2114,9.1856
Ennetbühl,9651,47.2444,9.2569
Neu St. Johann,9652,47.2371,9.1935
Stein SG,9655,47.1994,9.2286
Alt St. Johann,9656,47.1831,9.263
Unterwasser,9657,47.209,9.2987
Wildhaus,9658,47.215,9.3519
Degersheim,9113,47.3707,9.1925
Wolfertswil,9116,47.3951,9.1687
Niederwil SG,9203,47.4304,9.1999
Flawil,9230,47.409,9.1896
Egg (Flawil),9231,47.3933,9.2219
Niederglatt SG,9240,47.4287,9.169
Oberuzwil,9242,47.429,9.1205
Jonschwil,9243,47.4255,9.0966
Niederuzwil,9244,47.4443,9.1439
Oberbüren,9245,47.4484,9.168
Niederbüren,9246,47.4631,9.2099
Henau,9247,47.4565,9.1125
Bichwil,9248,47.4151,9.1376
Algetshausen,9249,47.443,9.1126
Wil SG,9500,47.4519,9.0525
Wil SG 1,9501,47.525,8.9667
Wil SG Distributionsbasis,9510,47.5135,9.1162
Rossrüti,9512,47.4818,9.0722
Züberwangen,9523,47.4657,9.0926
Zuzwil SG,9524,47.4745,9.1106
Lenggenwil,9525,47.4717,9.1432
Zuckenriet,9526,47.4862,9.1624
Niederhelfenschwil,9527,47.4775,9.1861
Schwarzenbach SG,9536,47.4402,9.0751
Bronschhofen,9552,47.4786,9.0295
Neunkirch,8213,47.6811,8.5065
Gächlingen,8214,47.7085,8.5017
Guntmadingen,8223,47.6805,8.5572
Löhningen,8224,47.7058,8.5459
Stetten SH,8234,47.7371,8.656
Lohn SH,8235,47.7574,8.6711
Büttenhardt,8236,47.7542,8.6447
Dörflingen,8239,47.7088,8.7142
Thayngen,8240,47.7396,8.7105
Barzheim,8241,47.7601,8.7162
Bibern SH,8242,47.7699,8.6774
Altdorf SH,8243,47.7872,8.6578
Schaffhausen,8200,47.7151,8.622
Schaffhausen,8201,47.7,8.6333
Schaffhausen,8202,47.7,8.6333
Schaffhausen,8203,47.6993,8.6612
Schaffhausen,8204,47.7,8.6333
Schaffhausen,8205,47.7,8.6333
Schaffhausen,8207,47.7253,8.6558
Schaffhausen,8208,47.7118,8.6356
Schaffhausen Dist Ba,8210,47.7157,8.6411
Neuhausen am Rheinfall,8212,47.6786,8.5983
Beringen,8222,47.6983,8.5759
Hemmental,8231,47.7391,8.5739
Merishausen,8232,47.763,8.6024
Bargen SH,8233,47.7942,8.592
Buchberg,8454,47.5686,8.5509
Buchberg,8455,47.5972,8.5899
Siblingen,8225,47.7205,8.5256
Schleitheim,8226,47.7509,8.5023
Beggingen,8228,47.7658,8.5397
Stein am Rhein,8260,47.6654,8.8565
Hemishofen,8261,47.6845,8.8406
Ramsen,8262,47.7066,8.8193
Buch SH,8263,47.7162,8.7845
Hallau,8215,47.7015,8.4398
Oberhallau,8216,47.7156,8.4723
Wilchingen,8217,47.6665,8.458
Osterfingen,8218,47.6573,8.5016
Trasadingen,8219,47.669,8.4252
Härkingen Scanning-Center,4611,47.3046,7.8214
Härkingen Dist Ba,4620,47.2867,7.7767
Härkingen SPS AG,4621,47.3046,7.8214
Egerkingen,4622,47.3256,7.7972
Neuendorf,4623,47.2966,7.8005
Härkingen,4624,47.3052,7.8208
Oberbuchsiten,4625,47.3126,7.7599
Niederbuchsiten,4626,47.2881,7.7782
Wolfwil,4628,47.2693,7.798
Härkingen CALL,4630,47.3667,7.8833
Härkingen ST PP 1,4640,47.3271,7.8604
Oensingen,4702,47.2903,7.7185
Kestenholz,4703,47.2775,7.7553
Balsthal,4710,47.3129,7.708
Laupersdorf,4712,47.3087,7.6529
Matzendorf,4713,47.3036,7.6288
Aedermannsdorf,4714,47.3133,7.5933
Herbetswil,4715,47.2939,7.5742
Gänsbrunnen,4716,47.2697,7.4824
Mümliswil,4717,47.3437,7.7143
Holderbank SO,4718,47.3312,7.7523
Ramiswil,4719,47.3455,7.6442
Schnottwil,3253,47.1063,7.391
Balm b. Messen,3254,47.1043,7.435
Brunnenthal,3307,47.0818,7.4645
Ichertswil,4571,47.1581,7.491
Nennigkofen,4574,47.1842,7.4897
Tscheppach,4576,47.1482,7.4821
Hessigkofen,4577,47.1402,7.4656
Bibern SO,4578,47.1474,7.4549
Gossliwil,4579,47.137,7.4336
Küttigkofen,4581,47.1512,7.5138
Brügglen,4582,47.1451,7.4939
Aetigkofen,4583,47.1225,7.4632
Lüterswil,4584,47.1167,7.4404
Biezwil,4585,47.1105,7.4212
Kyburg-Buchegg,4586,47.1429,7.513
Aetingen,4587,47.1294,7.501
Brittern,4588,47.1212,7.4942
Witterswil,4108,47.4879,7.5256
Flüh,4112,47.4843,7.4979
Hofstetten SO,4114,47.4718,7.5088
Mariastein,4115,47.4764,7.4846
Metzerlen,4116,47.4674,7.4702
Rodersdorf,4118,47.4844,7.4447
Dornach,4143,47.4761,7.6252
Gempen,4145,47.4807,7.6616
Hochwald,4146,47.4563,7.6431
Seewen SO,4206,47.4281,7.6489
Nuglar,4412,47.4695,7.6933
Büren SO,4413,47.4493,7.6714
St. Pantaleon,4421,47.4593,7.6883
Kienberg,4468,47.4428,7.9671
Trimbach,4632,47.3698,7.8934
Hauenstein,4633,47.3718,7.8467
Wisen SO,4634,47.3921,7.8916
Winznau,4652,47.3664,7.9302
Obergösgen,4653,47.3636,7.9527
Lostorf,4654,47.3895,7.935
Rohr b. Olten,4655,47.4086,7.9485
Niedergösgen,5013,47.3748,7.983
Erlinsbach SO,5015,47.3958,7.9957
Zuchwil,4528,47.2055,7.5607
Luterbach,4542,47.2163,7.589
Deitingen,4543,47.2177,7.6251
Derendingen Swisscom,4551,47.2,7.6
Derendingen,4552,47.19,7.5899
Subingen,4553,47.1991,7.621
Hüniken,4554,47.1837,7.6348
Burgäschi,4556,47.1717,7.67
Horriwil,4557,47.1806,7.6221
Hersiwil,4558,47.1655,7.6345
Biberist,4562,47.1815,7.5447
Gerlafingen,4563,47.1701,7.5696
Recherswil,4565,47.1609,7.6035
Oekingen,4566,47.1805,7.6066
