Cottonwood,96022,40.3691,-122.3375
Fall River Mills,96028,41.0393,-121.4606
French Gulch,96033,40.7035,-122.6229
Hat Creek,96040,40.7677,-121.4637
Igo,96047,40.4318,-122.654
Redding,96049,40.7098,-122.3116
Lakehead,96051,40.9105,-122.4106
Mcarthur,96056,41.0502,-121.3991
Millville,96062,40.5653,-122.1111
Montgomery Creek,96065,40.9124,-121.9233
Oak Run,96069,40.6863,-122.0409
Obrien,96070,40.7352,-122.1944
Old Station,96071,40.6256,-121.4585
Palo Cedro,96073,40.5767,-122.2398
Platina,96076,40.376,-122.937
Shasta Lake,96079,40.6866,-122.3348
Round Mountain,96084,40.794,-121.9419
Shasta,96087,40.6109,-122.4968
Shingletown,96088,40.505,-121.8857
Shasta Lake,96089,40.6579,-122.4273
Whiskeytown,96095,40.6388,-122.5597
Whitmore,96096,40.6525,-121.8771
Redding,96099,40.7043,-122.3878
Alleghany,95910,39.4826,-120.8483
Downieville,95936,39.569,-120.8344
Goodyears Bar,95944,39.5399,-120.8844
Loyalton,96118,39.663,-120.2297
Calpine,96124,39.6139,-120.4046
Sierra City,96125,39.5936,-120.6269
Sierraville,96126,39.5825,-120.3711
Somes Bar,95568,41.4533,-123.4634
Callahan,96014,41.3833,-122.764
Dorris,96023,41.9194,-121.9739
Dunsmuir,96025,41.2124,-122.2734
Etna,96027,41.4463,-123.01
Forks Of Salmon,96031,41.2191,-123.2363
Fort Jones,96032,41.617,-122.8832
Gazelle,96034,41.5105,-122.5371
Greenview,96037,41.5403,-122.9366
Grenada,96038,41.6125,-122.5258
Happy Camp,96039,41.8018,-123.388
Hornbrook,96044,41.9077,-122.5265
Klamath River,96050,41.8637,-122.8197
Mccloud,96057,41.2475,-122.1128
Macdoel,96058,41.883,-121.9445
Montague,96064,41.7243,-122.4638
Mount Shasta,96067,41.3174,-122.324
Scott Bar,96085,41.7736,-122.9882
Seiad Valley,96086,41.8866,-123.2438
Weed,96094,41.4226,-122.3861
Yreka,96097,41.7206,-122.6376
Tulelake,96134,41.9316,-121.4347
Benicia,94510,38.0685,-122.1614
Birds Landing,94512,38.1504,-121.8443
Fairfield,94533,38.2671,-122.0357
Fairfield,94534,38.2423,-122.1314
Travis Afb,94535,38.2743,-121.9463
Rio Vista,94571,38.1637,-121.7016
Suisun City,94585,38.2408,-122.042
Vallejo,94589,38.1582,-122.2804
Vallejo,94590,38.1053,-122.2474
Vallejo,94591,38.0985,-122.2124
Vallejo,94592,38.0968,-122.2699
Dixon,95620,38.4403,-121.8088
Elmira,95625,38.3482,-121.91
Vacaville,95687,38.3482,-121.9538
Vacaville,95688,38.3847,-121.9887
Vacaville,95696,38.43,-122.0168
Bodega,94922,38.3514,-122.9741
Bodega Bay,94923,38.3309,-123.0373
Cotati,94926,38.3269,-122.7072
Rohnert Park,94927,38.3396,-122.7011
Rohnert Park,94928,38.347,-122.6941
Cotati,94931,38.3259,-122.7048
Penngrove,94951,38.3153,-122.6483
Petaluma,94952,38.2403,-122.6777
Petaluma,94953,38.2324,-122.6367
Petaluma,94954,38.2507,-122.6155
Petaluma,94955,38.2324,-122.6367
Valley Ford,94972,38.3072,-122.8558
Petaluma,94975,38.2324,-122.6367
Petaluma,94999,38.2675,-122.6581
Santa Rosa,95401,38.4432,-122.7547
Santa Rosa,95402,38.4399,-122.7096
Santa Rosa,95403,38.4822,-122.7473
Santa Rosa,95404,38.4534,-122.6878
Santa Rosa,95405,38.4386,-122.6727
Santa Rosa,95406,38.4399,-122.7096
Santa Rosa,95407,38.4089,-122.7339
Santa Rosa,95409,38.4592,-122.6393
Annapolis,95412,38.7026,-123.3539
Boyes Hot Springs,95416,38.3141,-122.4843
Camp Meeker,95419,38.425,-122.9485
Cazadero,95421,38.5918,-123.1965
Cloverdale,95425,38.7931,-123.0074
Duncans Mills,95430,38.3929,-123.0057
Eldridge,95431,38.3348,-122.5055
El Verano,95433,38.2993,-122.4867
Forestville,95436,38.4923,-122.9042
Fulton,95439,38.4947,-122.7761
Geyserville,95441,38.7173,-122.8834
Glen Ellen,95442,38.3662,-122.5196
Graton,95444,38.4335,-122.8676
Guerneville,95446,38.5055,-122.9965
Healdsburg,95448,38.6184,-122.862
Jenner,95450,38.4987,-123.1974
Kenwood,95452,38.4168,-122.5547
Monte Rio,95462,38.4706,-123.0172
Occidental,95465,38.4087,-122.9954
Rio Nido,95471,38.4905,-123.0331
Sebastopol,95472,38.3941,-122.8433
Sebastopol,95473,38.4022,-122.8227
Sonoma,95476,38.2849,-122.4696
Stewarts Point,95480,38.7082,-123.3478
Villa Grande,95486,38.4741,-123.0242
Vineburg,95487,38.2725,-122.4375
Windsor,95492,38.5443,-122.8073
The Sea Ranch,95497,38.7256,-123.4675
Ceres,95307,37.5833,-120.9496
Crows Landing,95313,37.4218,-121.0411
Denair,95316,37.539,-120.7758
Empire,95319,37.6382,-120.9005
Hickman,95323,37.6156,-120.7011
Hughson,95326,37.5964,-120.8627
Keyes,95328,37.5591,-120.9148
La Grange,95329,37.6899,-120.3851
Modesto,95350,37.6746,-121.0113
Modesto,95351,37.6236,-120.9966
Modesto,95352,37.6566,-121.0191
Modesto,95353,37.6424,-120.9999
Modesto,95354,37.6409,-120.9749
Modesto,95355,37.6717,-120.9482
Modesto,95356,37.7005,-121.0252
Modesto,95357,37.6693,-120.8817
Modesto,95358,37.6237,-121.0438
Newman,95360,37.3097,-121.0805
Oakdale,95361,37.7741,-120.8377
Patterson,95363,37.4826,-121.1648
Riverbank,95367,37.7298,-120.942
Salida,95368,37.7083,-121.0864
Turlock,95380,37.4888,-120.8535
Turlock,95381,37.4994,-120.8428
Turlock,95382,37.5239,-120.8517
Waterford,95386,37.652,-120.7292
Westley,95387,37.5452,-121.2255
Modesto,95397,37.6566,-121.0191
Nicolaus,95659,38.8657,-121.557
Pleasant Grove,95668,38.8115,-121.4982
Rio Oso,95674,38.967,-121.4773
Robbins,95676,38.8702,-121.7052
Live Oak,95953,39.2601,-121.6923
Meridian,95957,39.052,-121.8061
Sutter,95982,39.1779,-121.7758
Yuba City,95991,39.1051,-121.6202
Yuba City,95992,39.023,-121.6116
Yuba City,95993,39.1237,-121.6611
Corning,96021,39.9296,-122.196
Flournoy,96029,39.9024,-122.4918
Gerber,96035,40.043,-122.1649
Los Molinos,96055,40.0497,-122.0992
Manton,96059,40.4331,-121.8365
Mill Creek,96061,40.3263,-121.5228
Mineral,96063,40.3564,-121.571
Paskenta,96074,39.8772,-122.5814
Paynes Creek,96075,40.3514,-121.765
Proberta,96078,40.1252,-122.2041
Red Bluff,96080,40.1795,-122.2383
Tehama,96090,40.0271,-122.1233
Vina,96092,39.9272,-122.025
Burnt Ranch,95527,40.7897,-123.4113
Mad River,95552,40.3316,-123.3904
Salyer,95563,40.8558,-123.573
Zenia,95595,40.2147,-123.3911
Big Bar,96010,40.748,-123.229
Douglas City,96024,40.6342,-122.9239
Hayfork,96041,40.5504,-123.1634
Hyampom,96046,40.6137,-123.4488
Junction City,96048,40.7411,-123.0718
Lewiston,96052,40.746,-122.8426
Trinity Center,96091,41.0615,-122.7239
Weaverville,96093,40.7317,-122.9353
Alpaugh,93201,35.8877,-119.4873
California Hot Springs,93207,35.8818,-118.6561
Camp Nelson,93208,36.1427,-118.6093
Ducor,93218,35.8916,-119.0473
Earlimart,93219,35.8744,-119.281
Exeter,93221,36.3041,-119.1293
Farmersville,93223,36.3002,-119.2054
Goshen,93227,36.3572,-119.4254
Ivanhoe,93235,36.3856,-119.2189
Kaweah,93237,36.4727,-118.9029
Lemon Cove,93244,36.4969,-118.9941
Lindsay,93247,36.2096,-119.0884
Pixley,93256,35.9553,-119.2564
Porterville,93257,36.0686,-119.0315
Porterville,93258,36.0331,-119.0073
Posey,93260,35.8135,-118.6643
Richgrove,93261,35.805,-119.1315
Sequoia National Park,93262,36.6007,-118.711
Springville,93265,36.1363,-118.7961
Strathmore,93267,36.1472,-119.0792
Terra Bella,93270,35.957,-119.0312
Three Rivers,93271,36.4377,-118.8875
Tipton,93272,36.0546,-119.3078
Tulare,93274,36.2022,-119.338
Tulare,93275,36.2077,-119.3473
Visalia,93277,36.3114,-119.3065
Visalia,93278,36.3302,-119.2921
Visalia,93279,36.3936,-119.119
Waukena,93282,36.1296,-119.5161
Woodlake,93286,36.4313,-119.0918
Visalia,93290,36.3291,-119.2925
Visalia,93291,36.3551,-119.301
Visalia,93292,36.1946,-119.2283
Badger,93603,36.6313,-119.0132
Cutler,93615,36.5243,-119.287
Dinuba,93618,36.5349,-119.3909
Clovis,93619,36.8432,-119.6518
Kings Canyon National Pk,93633,36.7341,-118.9588
Orosi,93647,36.5464,-119.2815
Sultana,93666,36.5455,-119.3401
Yettem,93670,36.4718,-119.2594
Traver,93673,36.4552,-119.4848
Big Oak Flat,95305,37.8235,-120.2582
Chinese Camp,95309,37.8594,-120.4069
Columbia,95310,38.044,-120.3971
Groveland,95321,37.8298,-120.1037
Jamestown,95327,37.8906,-120.4717
Long Barn,95335,38.093,-120.1344
Mi Wuk Village,95346,38.0675,-120.1794
Moccasin,95347,37.8108,-120.2988
Pinecrest,95364,38.1889,-119.9924
Sonora,95370,37.9957,-120.3368
Soulsbyville,95372,37.9926,-120.2624
Standard,95373,37.9666,-120.3108
Strawberry,95375,38.2042,-120.0101
Tuolumne,95379,37.9678,-120.2357
Twain Harte,95383,38.0454,-120.2178
Newbury Park,91319,34.1842,-118.9107
Newbury Park,91320,34.1774,-118.9358
Thousand Oaks,91358,34.1706,-118.8376
Westlake Village,91359,34.0324,-119.1343
Thousand Oaks,91360,34.2092,-118.8739
Westlake Village,91361,34.1472,-118.8383
Thousand Oaks,91362,34.1948,-118.8232
Oak Park,91377,34.185,-118.7669
Ventura,93001,34.3308,-119.3584
Ventura,93002,34.2783,-119.2932
Ventura,93003,34.2846,-119.2222
Ventura,93004,34.2788,-119.1651
Ventura,93005,34.2783,-119.2932
Ventura,93006,34.2783,-119.2932
Ventura,93007,34.2783,-119.2932
Ventura,93009,34.3562,-119.1462
Camarillo,93010,34.2313,-119.0464
Camarillo,93011,34.2164,-119.0376
Camarillo,93012,34.2218,-118.9866
Fillmore,93015,34.3934,-118.8643
Fillmore,93016,34.3992,-118.9182
Moorpark,93020,34.2856,-118.882
Moorpark,93021,34.2784,-118.8771
Oak View,93022,34.402,-119.2982
Ojai,93023,34.4451,-119.2565
Ojai,93024,34.448,-119.2429
Oxnard,93030,34.2141,-119.175
Oxnard,93031,34.0324,-119.1343
Oxnard,93032,34.0324,-119.1343
Oxnard,93033,34.1685,-119.1717
Oxnard,93034,34.0324,-119.1343
Oxnard,93035,34.1822,-119.216
Oxnard,93036,34.2351,-119.182
Piru,93040,34.4352,-118.7855
Port Hueneme,93041,34.1626,-119.1973
Point Mugu Nawc,93042,34.1134,-119.1124
Port Hueneme Cbc Base,93043,34.1621,-119.2074
Port Hueneme,93044,34.0324,-119.1343
Santa Paula,93060,34.3547,-119.0713
Santa Paula,93061,34.3542,-119.0593
Simi Valley,93062,34.2694,-118.7815
Simi Valley,93063,34.3046,-118.6844
Brandeis,93064,34.2582,-118.7107
Simi Valley,93065,34.2656,-118.7653
Somis,93066,34.2798,-119.0115
Simi Valley,93094,34.2694,-118.7815
Simi Valley,93099,34.2694,-118.7815
West Sacramento,95605,38.5927,-121.5325
Brooks,95606,38.8065,-122.2039
Capay,95607,38.7209,-122.0912
Clarksburg,95612,38.3945,-121.5641
Davis,95616,38.5538,-121.7418
Davis,95617,38.5494,-121.7253
El Macero,95618,38.5462,-121.6676
Esparto,95627,38.7061,-122.0152
Guinda,95637,38.8407,-122.2036
Knights Landing,95645,38.8517,-121.7334
Madison,95653,38.6802,-121.9721
Rumsey,95679,38.8953,-122.3079
West Sacramento,95691,38.5673,-121.5516
Winters,95694,38.5322,-121.9676
Woodland,95695,38.6816,-121.8052
Yolo,95697,38.7343,-121.8066
Zamora,95698,38.8204,-121.9191
Woodland,95776,38.6808,-121.7411
West Sacramento,95798,38.5805,-121.5291
West Sacramento,95799,38.5713,-121.5715
Dunnigan,95937,38.887,-121.9992
Wheatland,95692,39.0337,-121.4235
Marysville,95901,39.1663,-121.5105
Beale Afb,95903,39.1115,-121.3604
Browns Valley,95918,39.2882,-121.3303
Brownsville,95919,39.4525,-121.2612
Camptonville,95922,39.4518,-121.0486
Challenge,95925,39.4685,-121.1936
Dobbins,95935,39.3662,-121.2256
Olivehurst,95961,39.0861,-121.5497
Oregon House,95962,39.3459,-121.2663
Rackerby,95972,39.4256,-121.3252
Smartville,95977,39.1948,-121.2807
Strawberry Valley,95981,39.687,-121.045
Aurora,80011,39.7378,-104.8152
Aurora,80019,39.7656,-104.7069
Commerce City,80022,39.8259,-104.9113
Dupont,80024,39.8445,-104.9188
Westminster,80030,39.8302,-105.037
Westminster,80031,39.8753,-105.0345
Westminster,80035,39.8367,-105.0372
Westminster,80036,39.8367,-105.0372
Commerce City,80037,39.8083,-104.9339
Aurora,80040,39.7294,-104.8319
Aurora,80042,39.7294,-104.8319
Aurora,80045,39.7467,-104.8384
Bennett,80102,39.7254,-104.4273
Strasburg,80136,39.7814,-104.2683
Watkins,80137,39.7623,-104.5834
Denver,80221,39.838,-104.9988
Denver,80229,39.8671,-104.9227
Denver,80233,39.9015,-104.9407
Denver,80234,39.9108,-105.0109
Denver,80241,39.9274,-104.9548
Denver,80260,39.8672,-105.0041
Brighton,80601,39.943,-104.7866
Brighton,80602,39.9636,-104.9072
Brighton,80603,39.9515,-104.7746
Eastlake,80614,39.9239,-104.9614
Henderson,80640,39.8983,-104.8718
Alamosa,81101,37.4703,-105.8786
Alamosa,81102,37.476,-105.8818
Hooper,81136,37.7232,-105.8712
Mosca,81146,37.6358,-105.8069
Aurora,80010,39.7368,-104.8646
Aurora,80012,39.6987,-104.8377
Aurora,80013,39.6575,-104.7846
Aurora,80014,39.6662,-104.835
Aurora,80015,39.6255,-104.7874
Aurora,80016,39.6012,-104.7394
Aurora,80017,39.6948,-104.7881
Aurora,80018,39.7102,-104.7071
Aurora,80041,39.7388,-104.4083
Aurora,80044,39.7388,-104.4083
Aurora,80046,39.7388,-104.4083
Aurora,80047,39.7388,-104.4083
Byers,80103,39.6985,-104.2019
Deer Trail,80105,39.5931,-104.068
Englewood,80110,39.6463,-105.0092
Englewood,80111,39.6123,-104.8799
Englewood,80112,39.5805,-104.9011
Englewood,80113,39.6405,-104.9614
Littleton,80120,39.5994,-105.0044
Littleton,80121,39.6111,-104.9532
Littleton,80122,39.5814,-104.9557
Englewood,80150,39.6478,-104.9878
Englewood,80151,39.6478,-104.9878
Englewood,80155,39.6478,-104.9878
Littleton,80160,39.6133,-105.0166
Littleton,80161,39.6133,-105.0166
Littleton,80165,39.6133,-105.0166
Littleton,80166,39.6133,-105.0166
Arboles,81121,37.0281,-107.4192
Chromo,81128,37.0364,-106.8434
Pagosa Springs,81147,37.2523,-107.0385
Pagosa Springs,81157,37.2704,-107.0932
Campo,81029,37.1195,-102.5464
Pritchett,81064,37.2723,-102.9145
Springfield,81073,37.4067,-102.6173
Two Buttes,81084,37.5214,-102.4332
Vilas,81087,37.373,-102.4437
Walsh,81090,37.3521,-102.2537
Fort Lyon,81038,37.9555,-103.0725
Hasty,81044,37.959,-103.015
Las Animas,81054,37.923,-103.0884
Mc Clave,81057,38.085,-102.8869
Broomfield,80020,39.9245,-105.0609
Eldorado Springs,80025,39.9324,-105.288
Lafayette,80026,39.998,-105.0963
Louisville,80027,39.9789,-105.1456
Broomfield,80038,40.0878,-105.3735
Boulder,80301,40.0497,-105.2143
Boulder,80302,40.0172,-105.2851
Boulder,80303,39.9914,-105.2392
Boulder,80304,40.0375,-105.2771
Boulder,80305,39.9807,-105.2531
Boulder,80306,40.1022,-105.3847
Boulder,80307,40.0878,-105.3735
Boulder,80308,40.0277,-105.3868
Boulder,80309,40.0878,-105.3735
Boulder,80310,40.0878,-105.3735
Boulder,80314,40.0878,-105.3735
Jamestown,80455,40.1006,-105.419
Nederland,80466,39.9703,-105.4813
Pinecliffe,80471,39.9474,-105.4593
Ward,80481,40.0726,-105.508
Longmont,80501,40.1779,-105.1009
Longmont,80502,40.1672,-105.1019
Longmont,80503,40.1559,-105.1624
Allenspark,80510,40.2268,-105.5201
Hygiene,80533,40.1815,-105.2327
Lyons,80540,40.2357,-105.3231
Niwot,80544,40.1039,-105.1708
Broomfield,80023,39.9619,-105.0148
Salida,81201,38.5259,-105.9978
Buena Vista,81211,38.838,-106.1471
Monarch,81227,38.5458,-106.2434
Granite,81228,39.0307,-106.2566
Nathrop,81236,38.7103,-106.1166
Poncha Springs,81242,38.5128,-106.0772
Arapahoe,80802,38.8417,-102.194
Cheyenne Wells,80810,38.8198,-102.3582
Kit Carson,80825,38.804,-102.8198
Wild Horse,80862,38.8041,-103.0798
Dumont,80436,39.7647,-105.6003
Empire,80438,39.7614,-105.6844
Georgetown,80444,39.7061,-105.6975
Idaho Springs,80452,39.7402,-105.5983
Silver Plume,80476,39.6996,-105.7507
Antonito,81120,37.0855,-106.0379
Capulin,81124,37.2839,-106.1114
Conejos,81129,37.1011,-106.0265
La Jara,81140,37.2907,-106.0054
Manassa,81141,37.1755,-105.9278
Romeo,81148,37.1721,-105.9858
Sanford,81151,37.2583,-105.9047
Blanca,81123,37.4317,-105.5178
Chama,81126,37.162,-105.3783
Fort Garland,81133,37.427,-105.4049
Jaroso,81138,37.0028,-105.6242
San Luis,81152,37.1066,-105.4781
Crowley,81033,38.1931,-103.8561
Crowley,81034,38.3179,-103.78
Olney Springs,81062,38.2019,-103.941
Ordway,81063,38.2095,-103.8003
Sugar City,81076,38.2444,-103.6556
Westcliffe,81252,38.123,-105.4332
Wetmore,81253,38.1217,-105.1477
Austin,81410,38.7975,-107.9738
Cedaredge,81413,38.9119,-107.9268
Cory,81414,38.7887,-107.9862
Crawford,81415,38.6941,-107.6149
Delta,81416,38.7349,-108.0604
Eckert,81418,38.845,-107.9625
Hotchkiss,81419,38.8124,-107.7472
Lazear,81420,38.7817,-107.7808
Paonia,81428,38.865,-107.5985
Denver,80201,39.7263,-104.8568
Denver,80202,39.7491,-104.9946
Denver,80203,39.7313,-104.9811
Denver,80204,39.734,-105.0259
Denver,80205,39.759,-104.9661
Denver,80206,39.7331,-104.9524
Denver,80207,39.7584,-104.9177
Denver,80208,39.7392,-104.9847
Denver,80209,39.7074,-104.9686
Denver,80210,39.679,-104.9631
Denver,80211,39.7665,-105.0204
Denver,80212,39.7683,-105.0493
Denver,80216,39.7835,-104.9669
Denver,80217,39.7392,-104.9847
Denver,80218,39.7327,-104.9717
Denver,80219,39.6956,-105.0341
Denver,80220,39.7312,-104.9129
Denver,80222,39.671,-104.9279
Denver,80223,39.7002,-105.0028
Denver,80224,39.688,-104.9108
Denver,80227,39.6667,-105.0854
Denver,80230,39.7218,-104.8951
Denver,80231,39.6793,-104.8843
Denver,80235,39.6472,-105.0795
Denver,80236,39.6535,-105.0376
Denver,80237,39.6431,-104.8987
Denver,80238,39.7388,-104.4083
Denver,80239,39.7878,-104.8288
Denver,80243,39.7392,-104.9847
Denver,80244,39.7392,-104.9847
Denver,80246,39.7086,-104.9312
Denver,80247,39.6971,-104.8819
Denver,80248,39.7392,-104.9847
Denver,80249,39.7783,-104.7557
Denver,80250,39.7392,-104.9847
Denver,80251,39.7392,-104.9847
Denver,80252,39.7392,-104.9847
Denver,80256,39.7474,-104.9928
Denver,80257,39.7392,-104.9847
Denver,80259,39.7462,-104.9913
Denver,80261,39.7379,-104.985
Denver,80262,39.731,-104.9384
Denver,80263,39.7392,-104.9847
Denver,80264,39.7426,-104.9863
Denver,80265,39.7392,-104.9847
Denver,80266,39.7472,-104.9915
Denver,80271,39.7392,-104.9847
Denver,80273,39.7273,-104.9875
Denver,80274,39.7439,-104.9876
Denver,80281,39.7439,-104.9876
Denver,80290,39.7436,-104.9876
Denver,80291,39.7439,-104.9876
Denver,80293,39.7458,-104.9907
Denver,80294,39.7491,-104.989
Denver,80299,39.7392,-104.9847
Cahone,81320,37.7182,-108.7917
Dove Creek,81324,37.7632,-108.9181
Rico,81332,37.6905,-108.0324
Castle Rock,80104,39.3722,-104.8561
Castle Rock,80108,39.4455,-104.853
Castle Rock,80109,39.3643,-104.9014
Franktown,80116,39.3728,-104.7256
Larkspur,80118,39.2011,-104.8546
Littleton,80124,39.5506,-104.8972
Littleton,80125,39.4845,-105.0561
Littleton,80126,39.5437,-104.9691
Littleton,80129,39.5397,-105.0109
Littleton,80130,39.5414,-104.9218
Louviers,80131,39.4764,-105.0075
Parker,80134,39.4895,-104.8447
Sedalia,80135,39.3113,-105.0676
Parker,80138,39.5102,-104.7216
Littleton,80163,39.3479,-104.9947
Bond,80423,39.8691,-106.6763
Burns,80426,39.8739,-106.8856
Mc Coy,80463,39.9134,-106.7309
Avon,81620,39.6313,-106.5108
Basalt,81621,39.3535,-106.9988
Eagle,81631,39.6341,-106.7588
Edwards,81632,39.6382,-106.6206
Gypsum,81637,39.6618,-106.9671
Minturn,81645,39.5805,-106.4176
Red Cliff,81649,39.5122,-106.3681
Wolcott,81655,39.7907,-106.6964
Vail,81657,39.6512,-106.3234
Vail,81658,39.6242,-106.4973
Agate,80101,39.4203,-103.9846
Elbert,80106,39.0969,-104.5746
Elizabeth,80107,39.3836,-104.592
Kiowa,80117,39.324,-104.4523
Matheson,80830,39.132,-103.9132
Simla,80835,39.2087,-104.0702
Monument,80132,39.1007,-104.8542
Palmer Lake,80133,39.1205,-104.9148
Calhan,80808,38.9648,-104.3553
Cascade,80809,38.8967,-104.9722
Fountain,80817,38.6996,-104.7005
Green Mountain Falls,80819,38.9389,-105.0094
Manitou Springs,80829,38.855,-104.9058
Peyton,80831,38.9541,-104.5472
Ramah,80832,39.0736,-104.1247
Rush,80833,38.7642,-104.0241
U S A F Academy,80840,38.9792,-104.8606
U S A F Academy,80841,38.8247,-104.562
Yoder,80864,38.7753,-104.2184
Colorado Springs,80901,38.8615,-104.8578
Colorado Springs,80902,38.7536,-104.8063
Colorado Springs,80903,38.8388,-104.8145
Colorado Springs,80904,38.8533,-104.8595
Colorado Springs,80905,38.8377,-104.837
Colorado Springs,80906,38.7902,-104.8199
Colorado Springs,80907,38.876,-104.817
Colorado Springs,80908,39.0237,-104.6933
Colorado Springs,80909,38.852,-104.7735
Colorado Springs,80910,38.8152,-104.7703
Colorado Springs,80911,38.7457,-104.7223
Colorado Springs,80912,38.8339,-104.8214
Colorado Springs,80913,38.73,-104.7536
Colorado Springs,80914,38.8192,-104.7012
Colorado Springs,80915,38.8558,-104.7134
Colorado Springs,80916,38.8076,-104.7403
Colorado Springs,80917,38.886,-104.7399
Colorado Springs,80918,38.9129,-104.7734
Colorado Springs,80919,38.9268,-104.8464
Colorado Springs,80920,38.9497,-104.767
Colorado Springs,80921,39.0487,-104.814
Colorado Springs,80922,38.905,-104.6982
Colorado Springs,80923,38.9189,-104.7045
Colorado Springs,80924,38.9676,-104.7211
Colorado Springs,80925,38.7378,-104.6459
Colorado Springs,80926,38.6981,-104.8505
Colorado Springs,80927,38.9286,-104.6583
Colorado Springs,80928,38.6233,-104.457
Colorado Springs,80929,38.7968,-104.6079
Colorado Springs,80930,38.8289,-104.5269
Colorado Springs,80931,38.8339,-104.8214
Colorado Springs,80932,38.8339,-104.8214
Colorado Springs,80933,38.8339,-104.8214
Colorado Springs,80934,38.8339,-104.8214
Colorado Springs,80935,38.8339,-104.8214
Colorado Springs,80936,38.8339,-104.8214
Colorado Springs,80937,38.8339,-104.8214
Colorado Springs,80938,38.9047,-104.6634
Colorado Springs,80939,38.8776,-104.6774
Colorado Springs,80941,38.8339,-104.8214
Colorado Springs,80942,38.8339,-104.8214
Colorado Springs,80944,38.8339,-104.8214
Colorado Springs,80946,38.8339,-104.8214
Colorado Springs,80947,38.8339,-104.8214
Colorado Springs,80949,38.8339,-104.8214
Colorado Springs,80950,38.8339,-104.8214
Colorado Springs,80951,38.8881,-104.6556
Colorado Springs,80960,38.8339,-104.8214
Colorado Springs,80962,38.8339,-104.8214
Colorado Springs,80970,38.8339,-104.8214
Colorado Springs,80977,38.8339,-104.8214
Colorado Springs,80995,38.8339,-104.8214
Colorado Springs,80997,38.8339,-104.8214
Canon City,81212,38.4451,-105.2178
Canon City,81215,38.4776,-105.4766
Coal Creek,81221,38.3611,-105.1483
Coaldale,81222,38.3824,-105.7843
Cotopaxi,81223,38.3703,-105.6881
Florence,81226,38.385,-105.1232
Hillside,81232,38.2653,-105.6117
Howard,81233,38.41,-105.7698
Penrose,81240,38.4336,-105.0113
Rockvale,81244,38.3697,-105.1639
Florence,81290,38.3584,-105.1069
Glenwood Springs,81601,39.5296,-107.3252
Glenwood Springs,81602,39.5117,-107.3253
Carbondale,81623,39.2511,-107.2044
Parachute,81635,39.4519,-108.0529
Battlement Mesa,81636,39.4305,-108.0239
New Castle,81647,39.5709,-107.5428
Rifle,81650,39.5491,-107.7898
Silt,81652,39.5028,-107.6657
Black Hawk,80422,39.816,-105.4753
Central City,80427,39.8019,-105.5142
Rollinsville,80474,39.8838,-105.5482
Fraser,80442,39.945,-105.8172
Granby,80446,40.0739,-105.9285
Grand Lake,80447,40.2289,-105.8605
Hot Sulphur Springs,80451,40.0712,-106.0693
Kremmling,80459,40.0632,-106.3955
Parshall,80468,39.9539,-106.093
Tabernash,80478,39.9797,-105.8615
Winter Park,80482,39.8939,-105.7845
Almont,81210,38.82,-106.6603
Crested Butte,81224,38.8691,-106.9619
Crested Butte,81225,38.9006,-106.9631
Gunnison,81230,38.5511,-106.931
Gunnison,81231,38.7023,-106.9402
Ohio City,81237,38.5908,-106.6028
Parlin,81239,38.5371,-106.6352
Pitkin,81241,38.6179,-106.5146
Powderhorn,81243,38.2822,-107.1084
Somerset,81434,38.9468,-107.3781
Lake City,81235,37.9868,-107.302
Gardner,81040,37.7878,-105.1849
La Veta,81055,37.5117,-105.0575
Walsenburg,81089,37.6465,-104.7798
Coalmont,80430,40.5383,-106.5321
Cowdrey,80434,40.8597,-106.3131
Rand,80473,40.4667,-106.1857
Walden,80480,40.71,-106.2767
Arvada,80001,39.8028,-105.0875
Arvada,80002,39.7945,-105.0984
Arvada,80003,39.8286,-105.0655
Arvada,80004,39.8141,-105.1177
Arvada,80005,39.8422,-105.1097
Arvada,80006,39.8028,-105.0875
Arvada,80007,39.8634,-105.1724
Broomfield,80021,39.8854,-105.1139
Wheat Ridge,80033,39.774,-105.0962
Wheat Ridge,80034,39.7661,-105.0772
Littleton,80123,39.6206,-105.0901
Littleton,80127,39.592,-105.1328
Littleton,80128,39.5918,-105.0832
Littleton,80162,39.522,-105.2239
Denver,80214,39.7436,-105.0643
Denver,80215,39.7435,-105.1009
Denver,80225,39.6971,-105.1204
Denver,80226,39.7123,-105.0918
Denver,80228,39.6888,-105.156
Denver,80232,39.6895,-105.0908
Golden,80401,39.7305,-105.1915
Golden,80402,39.7555,-105.2211
Golden,80403,39.8232,-105.2825
Golden,80419,39.522,-105.2239
Buffalo Creek,80425,39.3867,-105.2703
Conifer,80433,39.5197,-105.3169
Evergreen,80437,39.522,-105.2239
Evergreen,80439,39.6374,-105.3402
Idledale,80453,39.6684,-105.2442
Indian Hills,80454,39.6296,-105.2514
Kittredge,80457,39.6481,-105.2782
Morrison,80465,39.6125,-105.1746
Pine,80470,39.4667,-105.3741
Arlington,81021,38.4068,-103.3697
Eads,81036,38.4408,-102.5549
Haswell,81045,38.4474,-103.1505
Sheridan Lake,81071,38.4484,-102.2664
Bethune,80805,39.3448,-102.4281
Burlington,80807,39.3106,-102.2583
Flagler,80815,39.3127,-103.0624
Seibert,80834,39.3183,-102.8822
Stratton,80836,39.3087,-102.5979
Vona,80861,39.3236,-102.7393
Climax,80429,39.2258,-106.3117
