Secretaria de Turismo,11587,19.3479,-99.1746
Anzures,11590,19.3479,-99.1746
Residencial Militar,11600,19.4,-99.2333
Manuel Avila Camacho,11610,19.4,-99.2333
Campo Militar 1,11619,19.4,-99.2333
Secretaria de la Defensa Nacional,11640,19.4,-99.2333
Hospital Central Militar,11649,19.4,-99.2333
Reforma Social,11650,19.4,-99.2333
Bosque de las Lomas,11700,19.3479,-99.1746
Escandón II Sección,11800,19.4,-99.2
16 de Septiembre,11810,19.4,-99.2
América,11820,19.4,-99.2
Daniel Garza,11830,19.4,-99.2
Ampliación Daniel Garza,11840,19.4,-99.2
San Miguel Chapultepec I Sección,11850,19.4,-99.2
Observatorio,11860,19.4,-99.2
Delegación Política Miguel Hidalgo,11869,19.4,-99.2
Tacubaya,11870,19.4,-99.2
Lomas de Bezares,11910,19.4,-99.2333
Real de las Lomas,11920,19.4,-99.2333
Lomas de Reforma,11930,19.4,-99.2333
Lomas Altas,11950,19.4,-99.2333
General Ignacio Zaragoza,15000,19.4152,-99.1547
Valentín Gómez Farias,15010,19.4152,-99.1547
Puebla,15020,19.4152,-99.1547
Zona Centro,15100,19.4152,-99.1547
Candelaria de los Patos FOVISSSTE,15120,19.4152,-99.1547
Janitzio,15200,19.4152,-99.1547
Valle Gómez,15210,19.4152,-99.1547
Popular Rastro,15220,19.4152,-99.1547
Emilio Carranza,15230,19.4152,-99.1547
Michoacana,15240,19.4152,-99.1547
Ampliación Michoacana,15250,19.4152,-99.1547
Ampliación 20 de Noviembre,15260,19.4152,-99.1547
Morelos,15270,19.4152,-99.1547
Penitenciaria,15280,19.4152,-99.1547
10 de Mayo,15290,19.4152,-99.1547
Emiliano Zapata,15299,19.4152,-99.1547
20 de Noviembre,15300,19.4429,-99.0972
5o Tramo 20 de Noviembre,15309,19.4429,-99.0972
Felipe Ángeles,15310,19.4429,-99.0972
Azteca,15320,19.4429,-99.0972
Tres Mosqueteros,15330,19.4429,-99.0972
Ampliación Venustiano Carranza,15339,19.4429,-99.0972
Venustiano Carranza,15340,19.4429,-99.0972
Ampliación Penitenciaria,15350,19.4429,-99.0972
Progresista,15370,19.4429,-99.0972
Escuela de Tiro,15380,19.4429,-99.0972
7 de Julio,15390,19.4429,-99.0972
Romero Rubio,15400,19.4347,-99.2009
Simón Bolívar,15410,19.4347,-99.2009
Ampliación Simón Bolívar,15420,19.4347,-99.2009
Aquiles Serdán,15430,19.4347,-99.2009
1° de Mayo,15440,19.4347,-99.2009
Damián Carmona,15450,19.4347,-99.2009
Revolución,15460,19.4347,-99.2009
Miguel Hidalgo,15470,19.4347,-99.2009
Moctezuma 1a Sección,15500,19.4152,-99.1547
Pensador Mexicano,15510,19.4152,-99.1547
Peñón de los Baños,15520,19.4152,-99.1547
Moctezuma 2a Sección,15530,19.4152,-99.1547
Santa Cruz Aviación,15540,19.4152,-99.1547
Arenal 1a Sección,15600,19.4152,-99.1547
Cuchilla Pantitlán,15610,19.4152,-99.1547
México (Lic. Benito Juárez),15620,19.4152,-99.1547
Caracol,15630,19.4152,-99.1547
Arenal Puerto Aéreo,15640,19.4152,-99.1547
Ampliación Caracol,15650,19.4152,-99.1547
Arenal 3a Sección,15660,19.4152,-99.1547
Adolfo López Mateos,15670,19.4152,-99.1547
Arenal 2a Sección,15680,19.4152,-99.1547
Federal,15700,19.4152,-99.1547
Industrial Puerto Aéreo,15710,19.4152,-99.1547
Zaragoza Bahía,15720,19.4152,-99.1547
4 Árboles,15730,19.4152,-99.1547
Aviación Civil,15740,19.4152,-99.1547
Ampliación Aviación Civil,15750,19.4152,-99.1547
Jamaica,15800,19.4152,-99.1547
Merced Balbuena,15810,19.4152,-99.1547
Lorenzo Boturini,15820,19.4152,-99.1547
Conjunto Boturini Inverlat,15829,19.4152,-99.1547
Artes Gráficas,15830,19.4152,-99.1547
Sevilla,15840,19.4152,-99.1547
Magdalena Mixiuhca,15850,19.4152,-99.1547
Pueblo de La Magdalena Mixiuhca,15860,19.4152,-99.1547
Aarón Sáenz,15870,19.4152,-99.1547
Jardín Balbuena,15900,19.3916,-99.1603
Delegación Política Venustiano Carranza,15909,19.3916,-99.1603
Morelos,15940,19.3916,-99.1603
Unidad Kennedy,15950,19.3916,-99.1603
Del Parque,15960,19.3916,-99.1603
Tribunales de La Suprema Corte de Justicia,15968,19.3916,-99.1603
Aeronáutica Militar,15970,19.4244,-99.1174
24 de Abril,15980,19.3916,-99.1603
Álvaro Obregón,15990,19.3587,-99.2033
Santa Teresa de los Pinos,34400,24.5725,-104.8881
El Progreso (Los Pinos),34403,24.6746,-104.9464
José Cruz Gálvez (Cañas),34404,24.7631,-104.7628
Rancho Blanco,34405,24.4853,-104.6917
Medina,34406,24.5621,-104.6332
Predio Santa Cruz de las Huertas,34407,24.5492,-104.7653
Los Táscates (Tres Caídas),34440,24.4075,-105.2182
San Lorenzo,34443,24.4108,-105.4245
El Ranchito,34444,24.5233,-105.4517
El Tule,34445,24.5901,-105.2052
El Ojo del Negro,34446,24.5512,-105.0663
Canatlán de las Manzanas Centro,34450,24.5144,-104.5277
Camino al Panteón,34453,24.3938,-104.5041
Ejidal,34454,23.9275,-104.5103
11 de Julio,34455,24.5144,-104.5277
San Diego,34456,23.9733,-104.5797
Bellavista,34457,26.1243,-104.5871
Los Ojuelos,34460,24.34,-104.7536
La Negra Brangus (La Trinidad),34463,24.3588,-104.9616
Guadalupe los Nogales (Las Papas),34464,24.4115,-104.9012
Santa Isabel,34465,24.6167,-104.6333
La Sauceda,34466,24.5235,-104.7488
Ricardo Flores Magón,34467,24.4625,-104.5304
Canelas,34500,25.1,-106.5667
Carboneras,34510,25.1219,-106.5387
El Guasimal,34513,25.1239,-106.6858
Zapote de Rodríguez,34514,25.1388,-106.573
Los Alisos,34515,25.163,-106.5495
Papudos,34516,25.1317,-106.4713
La Lajita,34517,25.1372,-106.4323
El Sobaco,34520,25.0366,-106.4223
El Tagarete,34523,25.0968,-106.5123
El Puerto del Agua,34524,25.0703,-106.4873
El Durazno de los López,34525,25.0858,-106.5487
Llano Blanco,34526,24.9579,-106.6074
El Ranchito de Birimoa,34527,25.0588,-106.6125
Camellones,34530,25.0621,-106.2321
La Cebadilla,34533,25.1063,-106.3516
Tecolotes,34534,25.1291,-106.3764
El Puerto la Esperanza,34535,25.1186,-106.1827
Joya de Montoros,34536,25.0319,-106.197
La Quebradita,34537,25.0358,-106.2514
Coneto de Comonfort,34470,24.9809,-104.7705
Anastasio Batres,34473,24.9711,-104.7048
Las Américas,34474,25.1041,-104.9727
Paso del Oro,34475,25.1325,-104.7228
Los Ojitos,34476,24.9258,-104.6387
San Francisco Javier de Lajas (Lajas),34477,25.0739,-104.6285
Cuencame de Ceniceros Centro,35800,24.8424,-104.5315
Cruz Roja,35803,26.0404,-105.0399
El Panteón,35804,23.6413,-105.5842
La Plazuela,35805,24.8196,-105.2799
Magistral,35806,24.3904,-103.7542
Alamedas,35807,24.9099,-103.8031
Velardeña Centro,35810,25.1961,-103.799
El Ranchito,35813,24.9142,-103.792
Las Playas,35814,25.7306,-103.5781
Veinte Amigos,35815,25.0919,-103.7943
Providencia,35816,25.1692,-103.7907
Los Cuatillos (Hacienda de Pedriceña),35817,25.0994,-103.7739
Comedor el Puerto,35820,24.7311,-103.5999
Las Enramadas,35823,24.9059,-103.4801
La Cureña de Abajo,35824,24.9782,-103.6229
San Diego de Arriba,35825,25.1929,-103.6099
Vinata San Antonio,35826,25.1528,-103.7378
Los Vallecillos,35827,25.0065,-103.6064
El Aguaje,35830,24.6424,-104.474
Las Cuevas,35833,24.8922,-103.6402
San José de la Peña,35834,24.9634,-103.6854
El Poblano,35835,24.9247,-103.8114
La Majada (Las Lomitas),35837,24.9993,-103.7879
Dolores,35840,24.5979,-103.8784
El Ranchito,35844,24.9142,-103.792
Cía. Ganadera Atotonilco Soc. Coop.,35846,24.6161,-103.8289
Colonia San Carlos (La Esparceña),35847,24.5547,-103.7932
Cuauhtémoc,35850,24.2904,-103.8091
Santa Elena (Los Barrón),35853,24.299,-103.7217
San Martín,35854,24.3394,-103.7702
El Borruel,35856,24.4209,-103.8794
La Esperanza (La Rosita),35857,24.526,-103.9385
Laguna de Patos,35860,24.4151,-103.7456
La Roca,35863,24.4588,-103.7077
Yerbabuena,35864,24.3844,-103.5697
El Herradero,35865,24.4934,-103.5589
El Perpetuo Socorro,35870,23.9117,-103.8973
Augusto Gómez Villanueva,35874,24.1725,-103.8134
Ignacio López Rayón,35875,24.2181,-103.7187
Santa Teresa,35876,24.3276,-103.6778
Ramón Corona,35877,24.1861,-103.6303
Victoria de Durango Centro,34000,24.4311,-104.1678
INFONAVIT,34005,24.4311,-104.1678
Comisión Federal de Electricidad,34008,24.4311,-104.1678
Palacio de Gobierno del Estado de Durango,34009,24.4311,-104.1678
Morga,34010,23.35,-104.2667
Las Palmas,34014,24.2645,-104.3439
Ladera del Pedregal,34015,24.2645,-104.3439
Paseo de las Mangas,34016,24.4792,-105.5462
Luz y Esperanza,34017,25.6956,-103.4295
Ángel Tejada Espino,34018,24.2645,-104.3439
Lázaro Cárdenas,34019,24.2645,-104.3439
Cerro de Guadalupe,34020,24.5992,-104.325
Planta de Impregnación (Ferrocarrilera),34024,24.5992,-104.325
Unidad Guadalupe,34027,24.5992,-104.325
Sergio Méndez Arceo,34028,24.5992,-104.325
Cerro del Mercado,34029,24.5992,-104.325
16 de Septiembre,34030,24.0416,-104.3698
Vivah El Alacrán,34037,24.0416,-104.3698
Residencial Plaza Alejandra,34038,24.0416,-104.3698
Vallesol,34039,24.0416,-104.3698
Villa de Guadalupe,34040,25.5144,-103.4892
Las Cumbres,34043,23.8553,-105.2461
Las Margaritas,34045,25.9219,-103.5357
Miguel de La Madrid Hurtado,34046,24.8442,-104.1239
Bellavista,34047,24.8442,-104.1239
Felipe Ángeles,34048,23.9603,-104.1213
La Virgen,34049,24.5457,-103.7712
Maderera,34050,23.9336,-104.8572
La Loma,34058,24.6801,-103.6024
Fátima,34060,26.6307,-104.145
Paloma,34069,25.8452,-106.2823
Silvestre Dorador,34070,24.6701,-104.0458
El Calvario,34074,25.9735,-105.0301
Madrazo,34075,24.6701,-104.0458
Los Ángeles,34076,23.5386,-103.9572
Predio Canoas,34077,24.6701,-104.0458
IMSS,34078,24.4983,-103.1502
ISSSTE,34079,24.6701,-104.0458
Esperanza,34080,24.5992,-104.325
Ciénega,34090,23.7789,-104.9961
Los Remedios,34100,25.6891,-104.2315
F.O.S. La Virgen,34103,25.6891,-104.2315
Loma Dorada,34104,25.6891,-104.2315
El Saltito,34105,26.5886,-104.1352
San Ángel,34106,25.7398,-103.6187
Residencial La Salle,34107,25.6891,-104.2315
Buenos Aires,34108,25.2882,-103.9506
Residencial Caletto,34109,25.6891,-104.2315
Empleado Municipal,34110,25.7256,-103.5894
Sarh,34113,25.7256,-103.5894
Vista Hermosa del Guadiana,34116,25.7256,-103.5894
Centro SCT Durango,34118,25.7256,-103.5894
San Roque,34119,25.7256,-103.5894
Benito Juárez,34120,24.6337,-102.9547
9 de Julio,34123,24.4786,-103.3727
San Miguel,34124,24.0769,-104.5594
1° de Mayo,34125,24.1386,-103.9509
Potreros del Refugio,34126,24.1386,-103.9509
Tierra y Libertad,34127,24.0448,-104.3398
Manuel Buendía,34128,22.8774,-104.3425
Aztlán,34129,24.1386,-103.9509
Francisco Villa,34130,24.0681,-104.492
Vicente Guerrero,34135,24.5397,-102.6293
Ricardo Flores Magón,34136,24.7536,-103.1881
Veteranos de La Revolución,34137,24.7514,-103.7928
De Analco,34138,24.4129,-104.0101
Villa Alegre,34139,25.5362,-104.1098
Anahuac,34140,24.4096,-104.6112
La Estrella,34144,22.6383,-104.6033
Asentamientos Humanos,34145,24.277,-104.0377
Los Álamos,34146,22.957,-104.6861
El Durazno,34147,24.4826,-102.5825
Silvestre Revueltas,34150,24.2417,-104.4317
Ocampo,34156,24.7285,-104.6363
San Diego,34157,24.0,-103.9667
Paraíso,34158,24.1431,-104.5067
Francisco I Madero,34159,24.4009,-104.3198
Villas del Edén,34160,23.6022,-103.9273
Los Nogales,34162,23.9275,-104.5103
Poblado Ejido Benito Juárez,34163,24.5876,-103.9741
Alianza por Durango,34164,25.8669,-103.724
Universal,34165,24.5876,-103.9741
SEDUE,34166,24.3276,-103.6778
Benito Juárez,34167,24.6337,-102.9547
Cristóbal Colón,34168,24.0176,-104.5905
Genaro Vázquez,34169,24.5876,-103.9741
Los Fuentes,34170,24.6113,-102.9441
José Martí,34175,24.6113,-102.9441
Privada Casuarinas,34176,24.6113,-102.9441
Providencia I,34179,24.6113,-102.9441
Domingo Arrieta,34180,25.0317,-104.0808
Real de Privanzas,34185,25.4987,-103.5191
Campo Alegre,34186,24.1703,-104.5577
Niños Héroes,34187,25.2676,-104.58
Luis Donaldo Colosio,34188,24.4,-103.4833
La Arboleda,34189,24.4029,-104.351
Azteca,34190,23.7908,-105.3625
Residencial los Laureles,34193,24.2633,-104.3956
Artemisas,34194,24.6333,-104.326
Campestre Martinica,34195,23.9711,-104.6494
Rinconada Bugambilias,34196,24.2633,-104.3956
Ampliación Morelos Sur,34197,24.2633,-104.3956
Villas del Manantial (Ameyal),34198,24.2633,-104.3956
Real del Mezquital,34199,22.9103,-104.6016
Las Américas,34200,23.7401,-103.9731
Paso Real,34204,23.9144,-104.2338
Carlos Luna,34205,24.6909,-103.8896
José Ángel Leal,34206,24.6909,-103.8896
La Glorieta,34207,24.6909,-103.8896
San José,34208,24.7145,-102.8317
Español,34209,24.6909,-103.8896
Aserradero,34210,23.9213,-104.9757
Francisco Sarabia,34214,24.2976,-104.809
Rincón del Lobo,34215,24.0653,-104.6262
Fray Diego de La Cadena,34216,24.2976,-104.809
Haciendas,34217,24.4436,-106.5667
Arturo Gamiz,34218,24.2976,-104.809
José Revueltas,34219,24.2976,-104.809
Privada Alejandrina,34220,24.6489,-105.3617
Une,34224,24.3661,-104.0855
Valle de Guadalupe II,34225,24.2996,-103.8166
Roma,34226,24.3994,-104.2496
Villas del Carmen,34227,24.3994,-104.2496
Rinconada Sol,34228,24.3994,-104.2496
Fideicomiso Ciudad Industrial,34229,24.3994,-104.2496
Emiliano Zapata,34230,23.5784,-104.1391
Bosques,34233,22.6148,-104.3183
El Carmen,34234,24.0703,-104.117
Atenas,34235,23.861,-104.2367
20 de Noviembre Fundo Legal,34236,22.7617,-104.2986
La Noria,34237,22.7678,-104.6013
La Hacienda,34238,22.6628,-104.4642
Provincial,34239,23.5881,-104.2603
Santa Fe,34240,24.4333,-103.9333
Luis Echeverría Alvarez,34250,24.1619,-104.3594
Las Playas,34260,24.3548,-103.6929
Vergel del Desierto,34269,24.3548,-103.6929
Hipódromo,34270,24.0226,-104.6429
Reforma,34277,24.6236,-104.3787
Nazas,34278,25.2246,-104.1146
Burócrata,34279,24.6236,-104.3787
J Guadalupe Rodriguez,34280,23.5853,-104.5315
Valle Verde Oriente,34284,23.5853,-104.5315
Los Fresnos,34285,23.1484,-104.4691
22 de Septiembre,34286,23.5853,-104.5315
España,34287,24.0222,-104.5939
Industrial Ladrillera,34289,23.5853,-104.5315
Canelas,34290,25.1234,-106.5462
Patria Libre,34298,23.8935,-105.3762
Los Alamitos,34299,23.6001,-104.8962
Granja San Andrés,34300,24.1806,-104.5664
Campestre las Granjas,34301,24.223,-104.6347
Labor de Guadalupe,34303,24.1633,-104.5957
Rancho la Noria,34304,24.1378,-104.5386
San Carlos,34305,24.0733,-104.5608
Granja Dos Arbolitos,34306,24.0789,-104.567
Rancho Viborillas,34307,24.3617,-104.3745
Benito Juárez,34308,24.008,-104.6192
El Arenal (San Jerónimo),34310,24.0653,-104.4339
Morelos,34311,24.1877,-104.3886
Rancho Chapultepec,34313,24.2417,-104.4317
Rancho Tinajas,34314,25.0718,-103.7811
Metates,34315,24.2287,-104.2234
Hacienda la Pila,34316,24.1877,-104.3886
Héroe de Nacozari,34317,24.0198,-104.3831
Durango (Pdte. Guadalupe Victoria),34319,24.1877,-104.3886
Rancho la Soledad (El Capi),34320,23.9815,-104.5695
El Durazno 1,34321,23.9531,-104.5337
Rancho la Galera,34323,24.0078,-104.5286
José María Pino Suárez,34324,23.8773,-104.491
General Mariano Matamoros,34325,23.8417,-104.4193
Nicolás Romero,34326,23.7919,-104.4897
Granja Tres Potrillos,34327,23.9106,-104.54
Laguna Colorada,34329,24.1772,-105.1394
Granja el Shaddai,34330,23.9409,-104.6128
4 de Octubre y Delicias,34331,23.9392,-104.6384
El Refugio (El Conejo),34340,23.975,-104.7003
San Isidro,34345,24.0617,-104.9619
Finca el Tlalpeño,34348,23.9618,-104.8463
Rancho Macías,34350,23.8656,-105.1799
Regocijo,34354,23.6892,-105.1281
Llano Grande,34357,23.8637,-105.2056
Ojo de Agua del Cazador (Cruz de Piedra),34358,23.8657,-105.2703
Fraccionamiento Paraíso de La Sierra,34363,23.8486,-105.2725
Unidos Venceremos,34364,23.9834,-105.4088
Nueva Patria (Santo Domingo),34365,24.0558,-105.4595
Villa Montemorelos,34371,23.9915,-104.4805
Mi Patria es Primero (Mesa del Cuervo),34373,24.0962,-105.1407
Rancho Laguna Colorada de Los López,34374,24.1778,-105.1352
Mesas de Urbina,34375,24.3134,-105.1099
Ignacio Zaragoza,34376,24.3733,-105.1517
Rodriguez Puebla,34377,24.322,-105.0681
Unión de Rodriguez,34378,24.2222,-105.0369
Rancho el Escalón,34380,23.9895,-104.7633
Ranchito la Piedra,34383,25.4798,-103.696
Otinapa,34384,24.0528,-105.0089
Fraccionamiento Campestre Residencial Navíos,34385,24.211,-104.7236
Rancho Agua Zarca,34386,24.0723,-105.0336
José María Morelos y Pavón (La Tinaja),34390,24.2194,-104.5889
Morcillo,34393,24.1701,-104.7016
Rancho el Paraíso,34394,24.1219,-104.7017
El Carmen y Anexas,34395,24.2385,-104.7136
Rancho el Norteño,34396,24.273,-104.5778
Vicente Suárez,34397,24.3405,-104.4452
Abraham González,34398,24.2116,-104.531
Gral. Simón Bolívar,35950,24.7806,-103.0631
Ricardo Flores Magón,35953,24.7536,-103.1881
J. Trinidad García de la Cadena (San Rafael),35954,24.7806,-103.0631
Santa Rosa,35955,24.8117,-103.0607
Santa Rosalía,35956,24.7767,-102.9406
San José de Zaragoza,35960,25.2275,-103.4665
San Antonio de Zaragoza,35963,25.1836,-103.4152
Ignacio Zaragoza,35965,25.1364,-103.3843
Noria de Sombreretillo,35966,25.0879,-103.3318
Dieciocho de Marzo,35970,24.7276,-103.2845
Antón Martín,35973,24.7744,-103.2698
Cuatro Vientos (Vega Salada),35974,24.8744,-103.1982
La Nueva Reforma Agraria,35975,24.9178,-103.2791
La Esperanza,35977,25.0103,-103.2678
San José de Sauces (Sauces),35980,24.4972,-103.1503
Guadalupe (El Chivo y la Coyota),35983,24.5895,-103.2026
José Isabel Robles,35984,24.5293,-103.114
Pedro Celestino Negrete,35986,24.6083,-103.0932
La Granja,35987,24.5464,-103.0687
Gómez Palacio Centro,35000,24.3659,-104.1416
Tiendas de Descuento S.A.,35003,24.3659,-104.1416
Rinconada Bugambilias,35010,24.8418,-103.7806
Floresta,35013,24.285,-104.7579
Rincón del Pedregal,35014,24.3517,-104.2987
Las Flores,35015,22.8774,-104.3425
Leticia Herrera,35016,24.3517,-104.2987
Emiliano Zapata,35017,23.5784,-104.1391
Rinconadas Hamburgo,35018,23.8163,-104.069
División del Norte,35019,25.2863,-104.4294
El Polvorón,35020,25.7008,-103.4545
Villas el Refugio,35023,24.3468,-104.0956
Casa Blanca,35024,24.0538,-104.5837
Chapala Oriente,35025,24.0359,-103.9622
José López Portillo,35026,23.7343,-103.9849
Valle Azul,35027,23.9587,-104.3467
El Dorado,35028,24.6014,-103.6918
Nuevo Refugio,35029,24.5928,-104.3264
Francisco González de La Vega,35030,24.2904,-103.8091
Cuauhtémoc,35038,24.2904,-103.8091
El Amigo,35039,24.2904,-103.8091
Santa Rosa,35040,24.0667,-102.8667
Hortensias,35043,24.0994,-103.9121
Santa Rosalía,35044,24.7767,-102.9406
Tierra Blanca,35045,22.6828,-104.358
Felipe Ángeles,35046,23.9603,-104.1213
Santa Rosa,35047,24.0667,-102.8667
Del Bosque,35048,24.0994,-103.9121
Los Cedros,35049,22.7931,-104.3597
Bellavista,35050,26.1243,-104.5871
Villa del Mar,35054,25.2713,-104.4628
15 de Diciembre,35055,25.2713,-104.4628
Pensiones,35056,25.2713,-104.4628
Castellanos,35057,24.9193,-103.9731
Bellavista,35058,26.1243,-104.5871
Cerro de la Pila,35059,25.2713,-104.4628
Sacramento,35060,25.2718,-103.7453
Lázaro Cárdenas,35064,24.7199,-102.8434
21 de Marzo,35065,25.027,-103.4788
Armando del Castillo Franco,35066,25.027,-103.4788
Niños Héroes,35067,25.2676,-104.58
El Foce,35068,25.027,-103.4788
Santa Rosa,35069,24.0667,-102.8667
Santiago Papasquiaro,35070,25.0439,-105.4192
Asociación de Médicos Mexicanos AC,35072,24.2932,-104.9542
Cerro Lindo,35073,24.2932,-104.9542
Los Arrayanes,35074,23.5425,-104.4893
Valle del Guadiana,35075,24.2932,-104.9542
Pequeña Propiedad la Encantada,35076,24.2932,-104.9542
Parque Industrial Lagunero,35077,24.2932,-104.9542
Veredas de Santa Rita,35078,24.2932,-104.9542
Rinconada del Parque,35079,24.2932,-104.9542
Valle Campestre,35080,24.3659,-104.1416
El Consuelo,35090,22.765,-104.2452
Benito Juárez,35099,22.8604,-104.6433
Dinamita,35100,25.7234,-103.659
Nuevo Jericó,35101,25.809,-103.53
José María Morelos y Pavón,35102,25.8607,-103.5714
Santa Clara,35103,25.8086,-103.5939
La Paz,35104,25.7797,-103.5503
Brittingham,35105,25.758,-103.5695
Ahedo,35106,25.7331,-103.6303
Numancia,35107,25.7299,-103.5915
Villa Gregorio García,35110,25.7522,-103.3522
Huitrón,35111,25.9831,-103.586
El Valle de Eureka,35112,25.8176,-103.3969
Los Ángeles,35113,25.7837,-103.3688
Rinconada,35114,25.748,-103.3442
El Paraíso,35115,25.7167,-103.4061
El Rincón de Santa Cruz,35117,25.7248,-103.3586
El Compás,35118,25.6667,-103.3667
La Flor,35119,25.6814,-103.3684
El Vergel,35120,25.6397,-103.5214
Arcinas,35121,25.777,-103.4032
Madrid,35122,25.7678,-103.4131
Palo Blanco,35123,25.7182,-103.5221
El Consuelo,35127,25.7287,-103.4726
El Vergelito,35128,25.7174,-103.4381
La Tehua,35129,25.8223,-103.5425
La Popular,35130,25.6795,-103.4662
Las Playas,35132,25.7306,-103.5781
Pastor Rouaix,35133,25.7575,-103.4488
Manila,35134,25.691,-103.5397
El Triunfo,35135,25.6436,-103.5139
Noe,35136,25.6844,-103.5848
Buendía,35137,25.7183,-103.52
Filadelfia,35139,25.6181,-103.4826
Las Huertas,35140,24.3934,-103.657
Viñedo,35141,25.6694,-103.4269
Bella Unión,35143,25.6274,-103.4148
San Ramón,35144,25.638,-103.5459
Nuevo Gómez,35146,25.5994,-103.5276
Dolores,35147,25.7222,-103.5661
Ciudad Guadalupe Victoria,34700,25.1124,-104.2314
Isidro de Flores,34703,25.5949,-103.9121
Las Culecas,34704,25.2504,-105.5916
Las Flores,34705,25.4976,-104.7344
Ejidal,34706,25.1124,-104.2314
El Alacrán,34707,24.676,-103.6638
La Gavia,34710,24.4744,-104.0818
Juan Aldama (Magueyes),34713,24.4673,-104.1487
La Bocana (Plomo y Plata),34714,24.9277,-104.9955
Santa Catalina de Siena,34715,24.5748,-104.1417
San Salvador (El Golfo),34716,24.6279,-104.0864
San Francisco de La Palmita (La Palmita),34717,24.5905,-104.0623
Ignacio Ramirez,34720,24.508,-104.0875
Ignacio Allende,34723,24.4743,-103.9971
General Calixto Contreras (Colorada),34724,24.4292,-104.0459
José María Pino Suárez (Providencia),34725,24.3888,-104.0709
Rancho los 3 Panchos (Rancho Pancho Elizalde),34726,23.883,-104.5665
El Jaral,34727,24.417,-104.1242
San José de los  Herreras,34730,24.1653,-104.3012
Felipe Carrillo Puerto (Tarabillas),34733,24.333,-104.011
Dos de Abril,34734,24.2643,-103.9332
Carboneras,34735,24.1904,-103.9614
José Guadalupe Rodríguez (Peñuelas),34736,24.3191,-104.08
Rancho Buena Vista,34737,24.2949,-104.2294
Guanacevi,35400,25.9313,-105.9572
San Francisco,35410,25.8364,-106.4839
El Huachuchito,35413,26.2317,-106.3933
El Terrero,35414,26.2078,-105.6613
La Punta de la Mesa,35415,26.3672,-106.1557
El Pino,35416,26.3105,-106.0315
San Esteban,35417,26.1023,-105.9504
San Andrés,35420,26.0154,-105.9086
El Venado,35423,25.9577,-105.8643
Zape Chico,35424,25.8128,-105.7921
Jesús Ramos Aguirre,35425,25.7704,-105.7653
Escobar y Anexos,35426,25.7055,-105.6477
Boleras,35427,25.6405,-105.6568
Los Álamos,35430,25.9057,-105.8402
José María Morelos,35433,25.7228,-105.8093
Las Adjuntas,35434,25.7797,-106.0132
El Relámpago,35435,25.8544,-106.0601
Rosales,35436,25.949,-105.942
El Zorrillo,35437,26.1891,-106.0752
Bajío de Zenón (Bajío de Caborachi),35440,25.8722,-106.3224
Rosa Morada,35443,25.9678,-106.4147
Llano Grande,35444,25.775,-105.9351
La Cieneguita,35445,26.197,-106.1891
Agua del Pino,35446,25.9169,-106.1729
Arroyo de Lajas (Lajas),35447,25.9424,-106.2966
Villa Hidalgo,35300,26.2483,-104.9144
San Fermín,35310,26.3233,-104.8059
El Chaparral,35313,26.3849,-104.6701
Santa Genoveva,35314,26.1237,-104.7439
Tomas Urbina,35315,25.9981,-104.707
Atotonilco,35316,26.0563,-104.5969
Los Lobos,35317,26.0456,-104.8711
Revolución (Las Víboras),35320,26.2062,-105.0813
San Rafael (Las Cocinas),35323,26.1928,-105.1856
El Palmillento (La Victoria),35324,26.3241,-105.0505
San Juan Bautista (Los Metates),35325,26.2545,-105.0271
Santa Eugenia,35326,26.1653,-104.9446
El Mirador,35327,26.1267,-105.0183
El Diamante,35330,25.9124,-104.9548
El Ojo de Agua,35333,24.9931,-104.4407
La Guitarrilla,35334,25.997,-104.8067
Cruces,35335,25.9167,-104.8667
La Zarca,35336,25.8343,-104.7425
La Esperanza,35337,25.8617,-104.8247
Ignacio Valencia (Los Alamitos),35340,25.7357,-104.7317
Palo Chino,35343,25.7653,-104.6746
El Arenal,35344,25.7884,-104.7119
San José (Las Carbonosas),35345,25.8694,-104.617
La Guadalupe (El Cien),35346,25.6807,-104.6212
La Cieneguilla,35347,25.6434,-104.6583
Indé,35500,25.9125,-105.2232
Mineral de Cieneguillas,35510,26.0054,-105.2105
Rancho de Peña,35513,25.9872,-105.2071
La Puerta de Cabrera (Col. Agríc. J. Aguirre),35514,26.1428,-105.2382
San Salvador de Peinados (San Salvador),35515,25.9903,-105.1981
San José del Tizonazo (El Pueblo),35516,25.9487,-105.179
Los Machos,35520,25.9761,-105.0536
La Gallega,35523,25.8483,-105.1375
La Gloria (La Jarita),35524,25.825,-104.9605
La Tijera,35525,25.7246,-105.0697
Sauces de Tres Vados (Los Sauces),35526,25.7425,-105.1964
La Trinidad,35527,25.7939,-105.134
Los Zarqueños,35530,25.6089,-104.9618
San Gregorio (Los Cincuenta),35533,25.7299,-104.9185
El Herradero,35534,25.6883,-104.9668
San José de los Picachos,35535,25.6148,-104.9432
La Victoria,35536,25.5225,-105.01
El Torreón de San Isidro,35540,25.5504,-104.9199
El Aguaje Blanco,35543,25.4916,-104.7629
Lorenzo Ávalos (El Pedernal),35545,25.5605,-104.6728
Palos Verdes,35546,25.4522,-104.7444
San Rafael de Jicorica,35547,25.3831,-104.766
Duranguito,35150,24.4368,-105.8294
Rev. Emiliano Zapata,35153,24.7202,-104.2651
Fco. Villa Norte,35154,24.2986,-104.1877
Las Flores,35155,22.8774,-104.3425
