Bakinigahawela,91554,6.9979,81.2821
Mullativu,42000,9.1762,80.5686
Matale,21000,7.4698,80.6217
Alwatta,21004,7.4432,80.662
Udatenna,21006,7.4167,80.65
Leliambe,21008,7.4324,80.6501
Wehigala,21009,7.4,80.6667
Elkaduwa,21012,7.4145,80.6825
Karagahinna,21014,7.3601,80.382
Katudeniya,21016,7.3058,80.0814
Ovilikanda,21020,7.45,80.5667
Dankanda,21032,7.5293,80.6989
Kiwula,21042,7.5193,80.5657
Muwandeniya,21044,7.5167,80.5333
Dunkolawatta,21046,7.5193,80.5657
Walawela,21048,7.5219,80.5981
Udasgiriya,21051,7.5324,80.5774
Dullewa,21054,7.508,80.6003
Melipitiya,21055,7.5492,80.5874
Yatawatta,21056,7.5649,80.5821
Selagama,21058,7.5916,80.5899
Metihakka,21062,7.5368,80.6582
Imbulgolla,21064,7.5716,80.6707
Kaikawala,21066,7.5072,80.6569
Gammaduwa,21068,7.5686,80.6961
Palapathwela,21070,7.6083,80.6595
Kavudupelella,21072,7.5813,80.6267
Madawala Ulpotha,21074,7.6083,80.6595
Opalgala,21076,7.6353,80.6923
Nalanda,21082,7.6606,80.6424
Naula,21090,7.7047,80.6542
Lenadora,21094,7.7519,80.6608
Dambulla,21100,7.86,80.6517
Kandalama,21106,7.8667,80.7167
Erawula Junction,21108,7.8633,80.6842
Kalundawa,21112,7.8,80.7167
Wewalawewa,21114,7.8103,80.6669
Talakiriyagama,21116,7.8206,80.6172
Sigiriya,21120,7.9518,80.7426
Kibissa,21122,7.9412,80.7252
Inamaluwa,21124,7.9314,80.6845
Mahawela,21140,7.5869,80.6072
Akuramboda,21142,7.6467,80.6014
Mananwatta,21144,7.6168,80.6043
Pallepola,21152,7.6246,80.6006
Millawana,21154,7.6503,80.5772
Madipola,21156,7.6833,80.5833
Wahacotte,21160,7.7142,80.5972
Galewela,21200,7.7589,80.5683
Dewahuwa,21206,7.7589,80.5683
Bambaragaswewa,21212,7.7833,80.5333
Beligamuwa,21214,7.7167,80.55
Ukuwela,21300,7.4228,80.6167
Rattota,21400,7.5205,80.6798
Etanawala,21402,7.5205,80.6798
Gangala Puwakpitiya,21404,7.5205,80.6798
lllukkumbura,21406,7.5205,80.6798
Welangahawatte,21408,7.5205,80.6798
Kongahawela,21500,7.6742,80.7171
Pubbiliya,21502,7.7333,80.7167
Ambana,21504,7.6579,80.6909
Talagoda Junction,21506,7.6885,80.7082
Ataragallewa,21512,7.6622,80.7728
Hattota Amuna,21514,7.6622,80.7728
Laggala Pallegama,21520,7.6622,80.7728
Ranamuregama,21524,7.6622,80.7728
Wilgamuwa,21530,7.6622,80.7728
Perakanatta,21532,7.6622,80.7728
Nugagolla,21534,7.6622,80.7728
Handungamuwa,21536,7.6622,80.7728
Dunuwilapitiya,21538,7.6622,80.7728
Devagiriya,21552,7.5833,80.9667
Maraka,21554,7.5833,80.9667
Kotmale,20560,7.0142,80.5897
Maswela,20566,7.0667,80.6333
Doragala,20567,7.071,80.5867
Nayapana Janapadaya,20568,7.071,80.5867
Katukitula,20588,7.0741,80.6584
Ramboda,20590,7.0457,80.6876
Labukele,20592,7.0457,80.6876
Ketaboola,20660,7.0243,80.5504
Hapugastalawa,20668,7.0621,80.5713
Harangalagama,20669,7.0243,80.5504
Nawathispane,20670,7.0359,80.5174
Ambagamuwa Udabulathgama,20678,7.0359,80.5174
Ginigathena,20680,6.9903,80.4877
Pitawala,20682,6.9984,80.4513
Dagampitiya,20684,6.9759,80.4738
Ambatalawa,20686,6.9658,80.4958
Kelanigama,20688,6.9826,80.4772
Padiyapelella,20750,7.0877,80.8044
Munwatta,20752,7.1174,80.8099
Hatton,22000,6.8916,80.5955
Dunukedeniya,22002,7.0,80.6333
Rozella,22008,6.9317,80.5495
Watawala,22010,6.9442,80.5377
Patana,22012,7.5158,80.6829
Wijebahukanda,22018,7.011,80.6238
Maldeniya,22021,7.0276,80.652
Hedunuwewa,22024,7.0276,80.652
Widulipura,22032,6.9268,80.4888
Laxapana,22034,6.9268,80.4888
Morahenagama,22036,6.9268,80.4888
Kottellena,22040,6.9359,80.4583
Hangarapitiya,22044,6.9182,80.472
Hitigegama,22046,6.9536,80.4446
Dikoya,22050,6.8713,80.6
Norwood,22058,6.8377,80.6079
Bogawantalawa,22060,6.7994,80.665
Maskeliya,22070,6.8343,80.5676
Nissanka Uyana,22075,6.8343,80.5676
Kotagala,22080,6.9284,80.6061
Lindula,22090,6.9217,80.685
Agarapathana,22094,6.9217,80.685
Bopattalawa,22095,6.9217,80.685
Dayagama Bazaar,22096,6.9217,80.685
Talawakele,22100,6.9371,80.6581
Watagoda,22110,6.9704,80.6493
Pundaluoya,22120,7.0151,80.6697
Nanuoya,22150,6.9742,80.659
Nuwara Eliya,22200,6.9708,80.7829
Santhipura,22202,6.9708,80.7829
Haggala,22208,6.9708,80.7829
Ruwaneliya,22212,6.873,80.8106
Mipilimana,22214,6.873,80.8106
Ambewela,22216,6.873,80.8106
Kandapola,22220,6.9894,80.8127
Gonakele,22226,7.0568,80.8074
Halgranoya,22240,7.0486,80.8898
Rupaha,22245,7.036,80.904
Kumbukwela,22246,7.0612,80.8757
Udapussallawa,22250,7.0308,80.9105
Kurupanawela,22252,7.009,80.9052
Mipanawa,22254,7.0373,80.923
Madulla,22256,7.0462,80.9034
Harasbedda,22262,7.0493,80.8744
Walapane,22270,7.1141,80.8511
Kumbalgamuwa,22272,7.1141,80.8511
Keerthi Bandarapura,22274,7.1141,80.8511
Nildandahinna,22280,7.0679,80.8939
Kalaganwatta,22282,7.1,80.9
Udamadura,22285,7.0854,80.9165
Teripeha,22287,7.1181,80.9179
Polonnaruwa,51000,7.9397,81.0027
Kalingaela,51002,7.9615,81.043
Onegama,51004,7.9833,81.0833
Lakshauyana,51006,7.9615,81.043
Unagalavehera,51008,7.9615,81.043
Alutwewa,51014,7.95,80.55
Parakramasamudraya,51016,7.95,80.55
Jayanthipura,51024,8.0,81.0
Giritale,51026,7.9833,80.9333
Dimbulagala,51031,7.9167,80.55
Kashyapapura,51032,7.9167,80.55
Pelatiyawa,51033,7.9167,80.55
Ellewewa,51034,7.9167,80.55
Kalukele Badanagala,51037,7.9167,80.55
Nuwaragala,51039,7.9167,80.55
Wijayabapura,51042,8.0167,81.0833
Talpotha,51044,8.0167,81.0833
Palugasdamana,51046,8.0167,81.0833
Tambala,51049,8.0167,81.0833
Pulastigama,51050,7.9675,80.9572
Sungavila,51052,7.9675,80.9572
Sevanapitiya,51062,7.9667,81.1667
Mutugala,51064,7.9667,81.1667
Nawasenapura,51066,7.9667,81.1667
Welikanda,51070,7.9516,81.2452
Aselapura,51072,7.9516,81.2452
Mahawela Sinhapura,51076,7.9516,81.2452
Tamankaduwa,51089,7.9675,80.9572
Mampitiya,51090,7.9675,80.9572
Dalukana,51092,7.9675,80.9572
Dewagala,51094,7.9675,80.9572
Nelumwewa,51096,7.9675,80.9572
Hansayapalama,51098,7.9675,80.9572
Aralaganwila,51100,7.8912,80.7957
Pimburattewa,51102,7.8912,80.7957
Divuldamana,51104,7.8912,80.7957
Damminna,51106,7.8912,80.7957
Maduruoya,51108,7.8912,80.7957
Diyabeduma,51225,7.8833,80.8833
Attanakadawala,51235,7.85,80.8667
Kottapitiya,51244,7.8125,80.84
Jayasiripura,51246,7.8125,80.84
Bakamuna,51250,7.7833,80.8167
Orubendi Siyambalawa,51256,7.7539,80.8025
Elahera,51258,7.7244,80.7883
Galoya Junction,51375,7.8912,80.7957
Sinhagama,51378,7.8912,80.7957
Hingurakgoda,51400,8.0333,80.95
Hingurakdamana,51408,8.0375,81.0297
Minneriya,51410,8.0465,80.9025
Kumaragama,51412,7.7569,80.3862
Kawudulla,51414,7.7569,80.3862
Galamuna,51416,7.4673,79.8699
Yodaela,51422,7.5781,79.8681
Yudaganawa,51424,7.5781,79.8681
Divulankadawala,51428,7.5781,79.8681
Medirigiriya,51500,7.9,80.4833
Diyasenpura,51504,7.9,80.4833
Mahatalakolawewa,51506,7.9,80.4833
Meegaswewa,51508,7.9,80.4833
Kawuduluwewa Stagell,51514,7.9,80.4833
Maha Ambagaswewa,51518,7.9,80.4833
Chilaw,61000,7.5758,79.7953
Udappuwa,61004,7.7477,79.7878
Wijeyakatupotha,61006,7.6618,79.7915
Wilpotha,61008,7.6618,79.7915
Adippala,61012,7.5789,79.8428
Mugunuwatawana,61014,7.5861,79.855
Ilippadeniya,61018,7.5716,79.8307
Karawitagara,61022,7.5303,79.7929
Ambakandawila,61024,7.5303,79.7929
Kumarakattuwa,61032,7.6577,79.8982
Pallama,61040,7.6841,79.9183
Serukele,61042,7.7313,79.9163
Waikkal,61110,7.2833,79.85
Nainamadama,61120,7.374,79.8842
Dankotuwa,61130,7.2964,79.8715
Bujjampola,61136,7.3299,79.9272
Lihiriyagama,61138,7.3461,79.9286
Yogiyana,61144,7.2915,79.9212
Lunuwila,61150,7.3462,79.8634
Ihala Kottaramulla,61154,7.382,79.8749
Koswatta,61158,7.3692,79.893
Pothuwatawana,61162,7.4921,79.9109
Wennappuwa,61170,7.3454,79.8386
Katuneriya,61180,7.3685,79.8314
Nattandiya,61190,7.4123,79.8624
Dunkannawa,61192,7.4265,79.8985
Muttibendiwila,61195,7.4541,79.8806
Watugahamulla,61198,7.4662,79.9101
Marawila,61210,7.4106,79.828
Mahawewa,61220,7.5139,79.9207
Toduwawa,61224,7.4925,79.8061
Kudawewa,61226,7.8857,80.0312
Madampe,61230,7.4979,79.8381
Galmuruwa,61233,7.5,79.8833
Panirendawa,61234,7.5575,79.8846
Kakkapalliya,61236,7.5306,79.8189
Bangadeniya,61238,7.627,79.8195
Rajakadaluwa,61242,7.6519,79.8339
Nalladarankattuwa,61244,7.6946,79.8363
Battuluoya,61246,7.6733,79.8351
Mundel,61250,7.8087,79.8246
Kottantivu,61252,7.8513,79.7899
Baranankattuwa,61262,7.7931,79.8601
Angunawila,61264,7.7753,79.8581
Mangalaeliya,61266,7.8501,79.8156
Madurankuliya,61270,7.8701,79.8229
Mahakumbukkadawala,61272,7.8393,79.8924
Mukkutoduwawa,61274,7.901,79.7534
Palaviya,61280,7.6767,79.8497
Puttalam,61300,8.0362,79.8283
Ismailpuram,61302,8.0362,79.8283
Vanathawilluwa,61306,8.0362,79.8283
Karativponparappi,61307,8.0362,79.8283
Eluwankulama,61308,8.0362,79.8283
Sirambiadiya,61312,8.112,80.0059
Karuwalagaswewa,61314,8.0638,79.9757
Ihala Puliyankulama,61316,8.1601,80.036
Tabbowa,61322,8.0993,79.8684
Saliyawewa Junction,61324,8.0993,79.8684
Puttalam Cement Factory,61326,8.0993,79.8684
Attawilluwa,61328,8.0993,79.8684
Mampuri,61341,7.9991,79.7391
Norachcholai,61342,7.9991,79.7391
Ettale,61343,7.9991,79.7391
Talawila Church,61344,7.9991,79.7391
Palliwasalturai,61354,8.0993,79.8684
Kurinjanpitiya,61356,8.0993,79.8684
Kandakuliya,61358,8.0993,79.8684
Kalpitiya,61360,8.2372,79.7628
Kirimundalama,61362,8.2372,79.7628
Anamaduwa,61500,7.8786,80.008
Uridyawa,61502,7.8226,79.9715
Siyambalagashene,61504,7.8226,79.9715
Mudalakkuliya,61506,7.8124,79.96
Andigama,61508,7.7768,79.9465
Mahauswewa,61512,7.9536,80.0573
Inginimitiya,61514,7.9468,80.1277
Kuruketiyawa,61516,8.0246,80.0513
Nawagattegama,61520,8.0,80.1167
Kottukachchiya,61532,7.9524,79.928
Kalladiya,61534,7.9524,79.928
Ratnapura,70000,6.6828,80.3992
Malwala Junction,70001,6.707,80.4336
Gillimale,70002,6.7292,80.439
Sri Palabaddala,70004,6.7838,80.4462
Kudawa,70005,6.7432,80.4772
Hidellana,70012,6.7161,80.3795
Kahangama,70016,6.6983,80.3688
Dodampe,70017,6.7272,80.3255
Karangoda,70018,6.6821,80.3674
Dambuluwana,70019,6.7105,80.3324
Medagalatur,70021,6.6405,80.2867
Ayagama,70024,6.6358,80.3083
Gawaragiriya,70026,6.6453,80.2652
Elapatha,70032,6.6546,80.3712
Udaniriella,70034,6.6546,80.3712
Ratna Hangamuwa,70036,6.6546,80.3712
Niralagama,70038,6.6546,80.3712
Marapana,70041,6.6444,80.4446
Dela,70042,6.6195,80.4502
Udakarawita,70044,6.581,80.4534
Pebotuwa,70045,6.5434,80.4528
Delwala,70046,6.5169,80.4658
Lellopitiya,70056,6.6627,80.4847
Gallella,70062,6.855,80.3554
Wewelwatta,70066,6.855,80.3554
Pelmadulla,70070,6.6222,80.541
Opanayaka,70080,6.6081,80.6181
Akarella,70082,6.5773,80.6686
Balangoda,70100,6.6466,80.7007
Talakolahinna,70101,6.6112,80.7142
Weligepola,70104,6.5683,80.715
Hatangala,70105,6.5366,80.7455
Handagiriya,70106,6.5239,80.8085
Hatarabage,70108,6.6552,80.7571
Mahawalatenna,70112,6.5881,80.746
Wikiliya,70114,6.6192,80.7415
Rajawaka,70116,6.6003,80.7976
Mulgama,70117,6.6427,80.8155
Tanjantenna,70118,6.6328,80.8548
Kaltota,70122,6.6821,80.6757
Welipathayaya,70124,6.6821,80.6757
Meddekanda,70127,6.6763,80.6625
Morahela,70129,6.6878,80.689
Pinnawala,70130,6.7087,80.6789
Bolthumbe,70131,6.71,80.6398
Pambagolla,70133,6.7282,80.6921
lmbulpe,70134,6.71,80.6398
Rassagala,70135,6.6922,80.6385
Gurubewilagama,70136,6.6911,80.576
Waleboda,70138,6.7298,80.6135
Belihuloya,70140,6.7181,80.7671
Samanalawewa,70142,6.7181,80.7671
Ihalagama,70144,6.7181,80.7671
Halpe,70145,6.7181,80.7671
Kahawatta,70150,6.5825,80.5755
Panapitiya,70152,6.526,80.5581
Udaha Hawupe,70154,6.5393,80.5484
Gabbela,70156,6.5168,80.5451
Madalagama,70158,6.5317,80.515
Godakawela,70160,6.5063,80.6434
Ranwala,70162,6.9022,80.4267
Hapugastenna,70164,7.0881,80.1713
NawinnaPinnakanda,70165,6.8322,80.4138
Pallebedda,70170,6.4544,80.7388
Halwinna,70171,6.443,80.7175
Kolambageara,70180,6.636,80.6645
Udawalawe,70190,6.636,80.6645
Gangeyaya,70195,6.636,80.6645
Embilipitiya,70200,6.3439,80.8489
Tunkama,70205,6.29,80.8943
Mulendiyawala,70212,6.2945,80.7625
Omalpe,70215,6.3292,80.6918
Panamura,70218,6.3118,80.7271
Padalangala,70230,6.2675,80.9022
Atakalanpanna,70294,6.5293,80.6085
Hiramadagama,70296,6.5293,80.6085
Makandura Sabara,70298,6.5293,80.6085
Rakwana,70300,6.4725,80.6106
Demuwatha,70332,6.4188,80.6387
Pothupitiya,70338,6.4188,80.6387
Ittakanda,70342,6.4003,80.6288
Bomluwageaina,70344,6.4003,80.6288
Ullinduwawa,70345,6.3649,80.6089
Bulutota,70346,6.4357,80.6488
Vijeriya,70348,6.4003,80.6288
Kolonna,70350,6.4021,80.6865
Kella Junction,70352,6.4021,80.6865
Nivitigala,70400,6.6094,80.4186
Kolombugama,70403,6.5681,80.4947
Doloswalakanda,70404,6.5573,80.467
Watapotha,70408,6.5905,80.5033
Kalawana,70450,6.5391,80.4039
Daugala,70455,6.4952,80.4232
Waturawa,70456,6.489,80.4276
Veddagala,70459,6.4574,80.4381
Panapola,70461,6.4329,80.455
Nawalakanda,70469,6.5124,80.3315
Pimbura,70472,6.5728,80.169
Kiriella,70480,6.7446,80.2662
Matuwagalagama,70482,6.7745,80.2344
Karandana,70488,6.8045,80.2027
Ellagawa,70492,6.7359,80.2188
Minipura Dumbara,70494,6.7359,80.2188
Dumbara Manana,70495,6.7359,80.2188
Kuruwita,70500,6.7765,80.3621
Sudagala,70502,6.7928,80.3913
Batatota,70504,6.8267,80.3673
Eratna,70506,6.7987,80.3736
Teppanawa,70512,6.7804,80.3164
Parakaduwa,70550,6.8271,80.3126
Ellaulla,70552,6.8559,80.3123
Godagampola,70556,6.8848,80.3119
Eheliyagoda,70600,6.8502,80.2624
Erepola,70602,6.8126,80.2427
Mitipola,70604,6.8279,80.2251
Ellawala,70606,6.8092,80.2699
Panawala,70612,6.8867,80.2716
Getahetta,70620,6.9052,80.2193
Trincomalee,31000,8.5711,81.2335
Sampaltivu,31006,8.6263,81.2127
Nilaveli,31010,8.6833,81.2
Kumburupiddy,31012,8.7353,81.1623
Kuchchaveli,31014,8.8146,81.099
Tiriyayi,31016,8.7444,81.1538
Gomarankadawala,31026,8.6749,80.9548
Buckmigama,31028,8.6749,80.9548
Kanniya,31032,8.6333,81.0317
Pankulam,31034,8.6333,81.0317
Mahadivulwewa,31036,8.6333,81.0317
Rottawewa,31038,8.6333,81.0317
Tampalakamam,31046,8.4995,81.0972
Chinabay,31050,8.5164,81.1891
Vellamanal,31053,8.5164,81.1891
Kinniya,31100,8.4981,81.1779
Maharugiramam,31106,8.4981,81.1779
Kurinchakemy,31112,8.4981,81.1779
Mutur,31200,8.45,81.2667
Kaddaiparichchan,31212,8.45,81.2833
Sampur,31216,8.4854,81.291
Kiliveddy,31220,8.4477,81.2874
Somapura,31222,8.4477,81.2874
Mallikativu,31224,8.4477,81.2874
Dehiwatte,31226,8.4477,81.2874
Neelapola,31228,8.4477,81.2874
Serunuwara,31232,8.4477,81.2874
Lankapatuna,31234,8.4477,81.2874
Echchilampattai,31236,8.4477,81.2874
Mawadichenai,31238,8.4477,81.2874
Toppur,31250,8.4055,81.3086
Seruwila,31260,8.4477,81.2874
Kantalai,31300,8.3683,81.0281
Agbopura,31304,8.3249,80.9794
Kantalai Sugar Factory,31306,8.3466,81.0037
Wanela,31308,8.3466,81.0037
Mullipothana,31312,8.3466,81.0037
Sirajnagar,31314,8.3466,81.0037
Galmetiyawa,31318,8.3466,81.0037
Vavuniya,43000,8.7514,80.4971
