Ham-sur-Heure-Nalinnes,6120,50.4524,4.3405
Fontaine-l'Evêque,6140,50.4524,4.3405
Fontaine-l'Evêque Forchies-la-Marche,6141,50.4524,4.3405
Fontaine-l'Evêque,6142,50.4524,4.3405
Anderlues,6150,50.4,4.2667
Courcelles,6180,50.4667,4.3667
Courcelles Gouy-lez-Piéton,6181,50.4667,4.3667
Courcelles Souvret,6182,50.4333,4.3333
Courcelles,6183,50.4667,4.3667
Châtelet Châtelineau,6200,50.4167,4.5167
Les Bons Villers Villers-Perwin,6210,50.5167,4.4667
Les Bons Villers Mellet,6211,50.5,4.4667
Fleurus Lambusart,6220,50.45,4.55
Fleurus,6221,50.4814,4.5488
Fleurus Brye,6222,50.5333,4.55
Fleurus Wagnelée,6223,50.5167,4.5167
Fleurus Wanfercée-Baulet,6224,50.4667,4.5833
Pont-à-Celles Buzet,6230,50.4387,4.5254
Pont-à-Celles Luttre,6238,50.4387,4.5254
Farciennes Pironchamps,6240,50.4167,4.5167
Aiseau-Presles Roselies,6250,50.3833,4.5833
Gerpinnes Gougnies,6280,50.35,4.5833
Froidchapelle Fourbechies,6440,50.0574,4.3157
Froidchapelle Erpion,6441,50.0574,4.3157
Chimay Saint-Remy,6460,50.05,4.3
Chimay Virelles,6461,50.0667,4.3333
Chimay,6462,50.05,4.3167
Chimay,6463,50.05,4.3167
Chimay,6464,50.05,4.3167
Sivry-Rance,6470,50.15,4.2667
Beaumont Renlies,6500,50.2,4.2667
Beaumont Strée,6511,50.2333,4.2333
Thuin,6530,50.3333,4.2833
Thuin Biesme-sous-Thuin,6531,50.3333,4.2833
Thuin Ragnies,6532,50.3,4.2667
Thuin,6533,50.3333,4.2833
Thuin,6534,50.3333,4.2833
Thuin,6536,50.3333,4.2833
Lobbes Mont-Sainte-Geneviève,6540,50.3667,4.2167
Lobbes Sars-la-Buissière,6542,50.35,4.25
Lobbes Bienne-lez-Happart,6543,50.35,4.25
Erquelinnes Bersilliesl'Abbaye,6560,50.3029,4.1342
Merbes-le-Château,6567,50.3029,4.1342
Momignies,6590,50.0333,4.1667
Momignies Macon,6591,50.05,4.2167
Momignies Monceau-Imbrechies,6592,50.0333,4.2167
Momignies Macquenoise,6593,49.9833,4.1833
Momignies Beauwelz,6594,50.0167,4.15
Momignies Forge-Philippe,6596,49.9667,4.2667
Mons,7000,50.4541,3.9523
S.H.A.P.E. Belgique,7010,50.5041,3.9754
Mons,7011,50.4541,3.9523
Mons,7012,50.4541,3.9523
Mons Nimy,7020,50.4541,3.9523
Mons,7021,50.4541,3.9523
Mons Mesvin,7022,50.4541,3.9523
Mons,7024,50.4541,3.9523
Mons,7030,50.4541,3.9523
Mons,7031,50.4541,3.9523
Mons,7032,50.4541,3.9523
Mons,7033,50.4541,3.9523
Mons,7034,50.4541,3.9523
Quévy Asquillies,7040,50.4019,3.9581
Quévy Havay,7041,50.3612,3.9837
Jurbise Erbaut,7050,50.5333,3.8833
Soignies Horrues,7060,50.6,4.0333
Soignies Thieusies,7061,50.5167,4.05
Soignies,7062,50.579,4.0713
Soignies Chaussée-Notre-Dame-Louvignies,7063,50.5918,3.998
Le Roeulx Le Roeulx,7070,50.501,4.1008
Frameries Noirchain,7080,50.4028,3.9259
Braine-le-Comte Henripont,7090,50.4728,3.974
La Louvière Saint-Vaast,7100,50.45,4.15
La Louvière Houdeng-Goegnies,7110,50.4713,4.1266
Estinnes Croix-lez-Rouveroy,7120,50.3663,4.0957
Binche Bray,7130,50.4324,4.1059
Binche Waudrez,7131,50.4135,4.1505
Binche,7133,50.4,4.1667
Binche Péronnes-lez-Binche,7134,50.4073,4.1832
Morlanwelz,7140,50.45,4.2333
Morlanwelz Mont-Sainte-Aldegonde,7141,50.4333,4.2167
Chapelle-lez-Herlaimont,7160,50.4495,4.1765
Manage Bois-d'Haine,7170,50.4833,4.2333
Seneffe,7180,50.5167,4.25
Seneffe Familleureux,7181,50.5167,4.2
Ecaussinnes,7190,50.5667,4.1833
Ecaussinnes,7191,50.5667,4.1833
Boussu,7300,50.4342,3.7944
Boussu Hornu,7301,50.4328,3.8274
Bernissart,7320,50.4746,3.6496
Bernissart,7321,50.4746,3.6496
Bernissart,7322,50.4746,3.6496
Saint-Ghislain,7330,50.4482,3.8189
Saint-Ghislain,7331,50.4482,3.8189
Saint-Ghislain,7332,50.4482,3.8189
Saint-Ghislain Tertre,7333,50.4692,3.8124
Saint-Ghislain Villerot,7334,50.4863,3.7905
Colfontaine Pâturages,7340,50.4072,3.855
Hensies Hainin,7350,50.4295,3.7666
Dour Elouges,7370,50.4024,3.7517
Quiévrain Baisieux,7380,50.3874,3.6955
Quiévrain Audregnies,7382,50.3832,3.7213
Honnelles Erquennes,7387,50.3594,3.7911
Quaregnon,7390,50.4407,3.8653
Tournai Saint-Maur,7500,50.5667,3.3833
Tournai Orcq,7501,50.6,3.3333
Tournai Esplechin,7502,50.5667,3.3
Tournai Froyennes,7503,50.6167,3.35
Tournai Froidmont,7504,50.5833,3.3167
Tournai Willemeau,7506,50.5667,3.3333
Tournai,7520,50.6,3.3833
Tournai,7521,50.6,3.3833
Tournai Blandain,7522,50.6,3.3833
Tournai Gaurain-Ramecroix,7530,50.6,3.3833
Tournai,7531,50.6,3.3833
Tournai,7532,50.6,3.3833
Tournai Thimougies,7533,50.6,3.3833
Tournai Barry,7534,50.6,3.3833
Tournai,7536,50.6,3.3833
Tournai,7538,50.6,3.3833
Tournai,7540,50.6,3.3833
Tournai,7542,50.6,3.3833
Tournai,7543,50.6,3.3833
Tournai,7548,50.6,3.3833
Péruwelz,7600,50.5082,3.5937
Péruwelz Roucourt,7601,50.5288,3.5863
Péruwelz Bury,7602,50.5428,3.5939
Péruwelz Bon-Secours,7603,50.498,3.6082
Péruwelz,7604,50.5082,3.5937
Péruwelz Wiers,7608,50.5086,3.5347
Rumes,7610,50.55,3.3
Rumes,7611,50.55,3.3
Rumes Taintignies,7618,50.55,3.3333
Brunehaut Bléharies,7620,50.539,3.4902
Brunehaut Lesdain,7621,50.539,3.4902
Brunehaut Laplaigne,7622,50.539,3.4902
Brunehaut Rongy,7623,50.539,3.4902
Brunehaut Howardries,7624,50.539,3.4902
Antoing,7640,50.5667,3.45
Antoing,7641,50.5667,3.45
Antoing,7642,50.5667,3.45
Antoing,7643,50.5667,3.45
Mouscron Luingne,7700,50.7333,3.2333
Mouscron Dottignies,7711,50.7333,3.2167
Mouscron,7712,50.7333,3.2167
Estaimpuis Saint-Léger,7730,50.6861,3.275
Pecq,7740,50.6833,3.3333
Pecq,7742,50.6833,3.3333
Pecq Obigies,7743,50.6667,3.35
Mont-de-l'Enclus Orroir,7750,50.7005,3.2756
Celles Pottes,7760,50.7167,3.45
Comines-Warneton,7780,50.7594,2.96
Comines-Warneton,7781,50.7594,2.96
Comines-Warneton,7782,50.7594,2.96
Comines-Warneton,7783,50.7594,2.96
Comines-Warneton,7784,50.7594,2.96
Ath Lanquesaint,7800,50.6539,3.8043
Ath Irchonwelz,7801,50.6207,3.7508
Ath,7802,50.6294,3.778
Ath,7803,50.6294,3.778
Ath,7804,50.6294,3.778
Ath,7810,50.6294,3.778
Ath,7811,50.6294,3.778
Ath,7812,50.6294,3.778
Ath,7822,50.6294,3.778
Ath,7823,50.6294,3.778
Silly Fouleng,7830,50.6189,3.9269
Enghien Marcq,7850,50.6833,4.0167
Lessines,7860,50.7167,3.8333
Lessines,7861,50.7167,3.8333
Lessines Ogy,7862,50.7167,3.7667
Lessines Ghoy,7863,50.7167,3.8
Lessines Deux-Acren,7864,50.7167,3.8333
Lessines Ollignies,7866,50.6833,3.85
Lens Montignies-lez-Lens,7870,50.5778,3.9034
Flobecq,7880,50.7333,3.7333
Ellezelles Wodecq,7890,50.7167,3.75
Leuze-en-Hainaut,7900,50.5523,3.7431
Leuze-en-Hainaut Thieulain,7901,50.5523,3.7431
Leuze-en-Hainaut Chapelle-à-Wattines,7903,50.5523,3.7431
Leuze-en-Hainaut Pipaix,7904,50.5523,3.7431
Leuze-en-Hainaut Gallaix,7906,50.5523,3.7431
Frasnes-lez-Anvaing Ellignies-lez-Frasnes,7910,50.5523,3.7431
Frasnes-lez-Anvaing Moustier,7911,50.5523,3.7431
Frasnes-lez-Anvaing,7912,50.5523,3.7431
Brugelette,7940,50.5958,3.8536
Brugelette Attre,7941,50.6073,3.8392
Brugelette Mévergnies-lez-Lens,7942,50.6003,3.8666
Brugelette Gages,7943,50.6069,3.8914
Chièvres Tongre-Saint-Martin,7950,50.5864,3.7903
Chièvres,7951,50.5879,3.8071
Beloeil,7970,50.5505,3.7348
Beloeil Wadelincourt,7971,50.5377,3.6487
Beloeil Aubechies,7972,50.5742,3.6765
Beloeil Grandglise,7973,50.5057,3.6963
Liège Glain,4000,50.65,5.5333
Liège Wandre,4020,50.6412,5.5718
Liège,4030,50.6412,5.5718
Liège Angleur,4031,50.6412,5.5718
Liège Chênée,4032,50.6412,5.5718
Herstal,4040,50.6667,5.6333
Herstal Milmort,4041,50.7,5.6
Herstal Liers,4042,50.7,5.5667
Chaudfontaine,4050,50.5833,5.6333
Chaudfontaine,4051,50.5833,5.6333
Chaudfontaine,4052,50.5833,5.6333
Chaudfontaine,4053,50.5833,5.6333
Seraing Boncelles,4100,50.5667,5.5333
Seraing,4101,50.6,5.4833
Seraing,4102,50.6,5.4833
Neupré Rotheux-Rimière,4120,50.4952,5.5673
Neupré Neuville-en-Condroz,4121,50.4952,5.5673
Neupré,4122,50.4952,5.5673
Esneux Tilff,4130,50.5667,5.5833
Sprimont,4140,50.5,5.6667
Sprimont,4141,50.5,5.6667
Anthisnes,4151,50.4833,5.5167
Anthisnes,4160,50.4833,5.5167
Anthisnes Villers-aux-Tours,4161,50.4867,5.5033
Anthisnes,4162,50.4833,5.5167
Anthisnes,4163,50.4833,5.5167
Comblain-au-Pont,4170,50.4952,5.5673
Comblain-au-Pont,4171,50.4952,5.5673
Hamoir,4180,50.4333,5.5333
Hamoir,4181,50.4333,5.5333
Ferrières Vieuxville,4190,50.4,5.55
Burdinne Vissoul,4210,50.5833,5.0967
Héron Lavoir,4217,50.55,5.1
Héron,4218,50.55,5.0833
Wasseiges,4219,50.6167,5.0
Geer,4250,50.6667,5.1667
Geer,4252,50.6667,5.1667
Geer,4253,50.6667,5.1667
Geer,4254,50.6667,5.1667
Berloz,4257,50.7,5.2167
Braives,4260,50.6333,5.15
Braives Latinne,4261,50.6167,5.1667
Braives,4263,50.6333,5.15
Hannut Thisnes,4280,50.6667,5.0333
Lincent,4287,50.7167,5.0333
Waremme Bleret,4300,50.6833,5.2833
Faimes,4317,50.6667,5.2667
Awans,4340,50.6667,5.4667
Awans,4342,50.6667,5.4667
Fexhe-le-Haut-Clocher,4347,50.6833,5.45
Remicourt Lamine,4350,50.6833,5.3333
Remicourt Hodeige,4351,50.7,5.35
Donceel Limont,4357,50.6667,5.3167
Oreye Otrange,4360,50.7333,5.3667
Crisnée Thys,4367,50.7167,5.4
Flémalle Ivoz-Ramet,4400,50.6033,5.4367
Saint-Nicolas Montegnée,4420,50.65,5.5167
Ans,4430,50.65,5.5333
Ans Loncin,4431,50.6667,5.5
Ans,4432,50.65,5.5333
Juprelle,4450,50.7167,5.5333
Juprelle,4451,50.7167,5.5333
Juprelle,4452,50.7167,5.5333
Juprelle Villers-Saint-Siméon,4453,50.7167,5.5333
Juprelle Fexhe-Slins,4458,50.7167,5.5667
Grâce-Hollogne Horion-Hozémont,4460,50.6275,5.3913
Saint-Georges-sur-Meuse,4470,50.6624,5.4941
Engis Ehein,4480,50.5833,5.4167
Huy,4500,50.5167,5.2333
Wanze Bas-Oha,4520,50.5167,5.1833
Villers-le-Bouillet Warnant-Dreye,4530,50.6083,5.2917
Verlaine Seraing-le-Château,4537,50.6083,5.2917
Amay,4540,50.55,5.3167
Nandrin Saint-Séverin,4550,50.5333,5.4167
Tinlot Soheit-Tinlot,4557,50.4833,5.3667
Clavier Ocquier,4560,50.4,5.4
Marchin Vyle-et-Tharoul,4570,50.4667,5.2333
Modave,4577,50.45,5.3
Ouffet Ellemelle,4590,50.4667,5.45
Visé Richelle,4600,50.7167,5.6833
Visé Argenteau,4601,50.7,5.7
Visé Cheratte,4602,50.6833,5.6667
Dalhem,4606,50.7167,5.7167
Dalhem Feneur,4607,50.7,5.7167
Dalhem Warsage,4608,50.7333,5.7667
Beyne-Heusay,4610,50.6167,5.65
Fléron,4620,50.6167,5.6833
Fléron,4621,50.6167,5.6833
Fléron,4623,50.6167,5.6833
Fléron,4624,50.6167,5.6833
Soumagne Micheroux,4630,50.6167,5.7167
Soumagne Evegnée,4631,50.65,5.7
Soumagne Cerexhe-Heuseux,4632,50.65,5.7167
Soumagne Melen,4633,50.65,5.7333
Herve Chaineux,4650,50.6333,5.8333
Herve Battice,4651,50.65,5.8167
Herve,4652,50.6333,5.8
Herve,4653,50.6333,5.8
Herve Charneux,4654,50.6667,5.8
Blégny,4670,50.6667,5.7333
Blégny,4671,50.6667,5.7333
Blégny Saint-Remy,4672,50.7,5.7
Oupeye Hermée,4680,50.7167,5.6167
Oupeye Hermalle-sous-Argenteau,4681,50.7,5.65
Oupeye Heure-le-Romain,4682,50.7167,5.6333
Oupeye Vivegnis,4683,50.7,5.65
Oupeye Haccourt,4684,50.7333,5.6667
Bassenge Boirs,4690,50.75,5.6
Eupen,4700,50.6333,6.0333
Eupen Kettenis,4701,50.65,6.05
Lontzen,4710,50.6833,6.0
Lontzen,4711,50.6833,6.0
Kelmis,4720,50.4406,6.1303
Kelmis Neu-Moresnet,4721,50.4406,6.1303
Kelmis Hergenrath,4728,50.4406,6.1303
Raeren Hauset,4730,50.7167,6.0667
Raeren Eynatten,4731,50.7,6.0833
Bütgenbach Elsenborn,4750,50.4406,6.1303
Büllingen Manderfeld,4760,50.3333,6.3333
Büllingen Rocherath,4761,50.4346,6.2975
Amel Meyrode,4770,50.3292,6.1892
Amel Heppenbach,4771,50.3626,6.2183
Sankt Vith,4780,50.2833,6.1333
Sankt Vith,4782,50.2833,6.1333
Sankt Vith,4783,50.2833,6.1333
Sankt Vith Crombach,4784,50.26,6.0675
Burg-Reuland Reuland,4790,50.1969,6.1336
Burg-Reuland,4791,50.1969,6.1336
Verviers Ensival,4800,50.5833,5.85
Verviers Stembert,4801,50.5833,5.9
Verviers Heusy,4802,50.5833,5.85
Dison,4820,50.6167,5.85
Dison,4821,50.6167,5.85
Limbourg,4830,50.6167,5.9333
Limbourg,4831,50.6167,5.9333
Limbourg Goé,4834,50.6,5.9667
Baelen,4837,50.6333,5.9667
Welkenraedt,4840,50.65,5.9667
Welkenraedt,4841,50.65,5.9667
Jalhay Sart-lez-Spa,4845,50.5667,5.9667
Plombières Montzen,4850,50.7,5.9667
Plombières Sippenaeken,4851,50.75,5.9333
Plombières Hombourg,4852,50.7167,5.9167
Pepinster,4860,50.5667,5.8167
Pepinster,4861,50.5667,5.8167
Trooz Fraipont,4870,50.5667,5.7167
Olne,4877,50.5833,5.75
Aubel,4880,50.7,5.85
Thimister-Clermont,4890,50.6244,5.8764
Spa,4900,50.5,5.8667
Theux,4910,50.5333,5.8167
Aywaille Louveigné,4920,50.4478,5.6793
Waimes Faymonville,4950,50.4,6.1333
Malmedy,4960,50.4167,6.0333
Stavelot Coo,4970,50.4167,5.9417
Trois-Ponts Wanne,4980,50.355,5.9208
Trois-Ponts,4983,50.3589,5.8261
Stoumont La Gleize,4987,50.4167,5.85
Lierneux Bra,4990,50.3167,5.7333
Bastogne Wardin,6600,49.9907,5.7876
Martelange,6630,49.8333,5.7333
Fauvillers Tintange,6637,49.8833,5.75
Vaux-sur-Sûre,6640,49.8833,5.55
Juseret,6642,49.8797,5.5492
Houffalize Nadrin,6660,50.1599,5.6837
Houffalize Mont,6661,50.1535,5.769
Houffalize,6662,50.1334,5.7888
Houffalize,6663,50.1334,5.7888
Houffalize Wibrin,6666,50.1667,5.7167
Gouvy,6670,50.185,5.9411
Gouvy,6671,50.185,5.9411
Gouvy,6672,50.185,5.9411
Gouvy,6673,50.185,5.9411
Gouvy,6674,50.185,5.9411
Sainte-Ode Amberloup,6680,50.0333,5.5333
Sainte-Ode Lavacherie,6681,50.05,5.5167
Bertogne Flamierge,6686,50.085,5.6684
Bertogne,6687,50.085,5.6684
Bertogne Longchamps,6688,50.085,5.6684
Vielsalm Bihain,6690,50.2333,5.8167
Vielsalm Petit-Thier,6692,50.3086,5.9678
Vielsalm Grand-Halleux,6698,50.3258,5.9072
Arlon Toernich,6700,49.65,5.7833
Arlon Guirsch,6704,49.7333,5.85
Arlon Autelbas,6706,49.65,5.8667
Attert Tontelange,6717,49.7333,5.8
Habay Hachy,6720,49.7,5.6833
Habay,6721,49.7833,5.6167
Habay,6723,49.73,5.5967
Habay Rulles,6724,49.7167,5.5667
Tintigny Saint-Vincent,6730,49.6833,5.4833
Etalle Villers-sur-Semois,6740,49.6833,5.6
Etalle,6741,49.6833,5.6
Etalle,6742,49.6833,5.6
Etalle,6743,49.6833,5.6
Saint-Léger Châtillon,6747,49.6333,5.7
Musson Mussy-la-Ville,6750,49.5583,5.6667
Virton Ethe,6760,49.5833,5.5833
Virton,6761,49.5667,5.5333
Virton,6762,49.5667,5.5333
Rouvroy Torgny,6767,49.5167,5.4833
Meix-devant-Virton Sommethonne,6769,49.5528,5.5389
Messancy,6780,49.6,5.8167
Messancy Sélange,6781,49.6167,5.85
Messancy Habergy,6782,49.6167,5.7667
Aubange,6790,49.5833,5.8
Aubange Athus,6791,49.5667,5.8333
Aubange Rachecourt,6792,49.6,5.7333
Libramont-Chevigny Moircy,6800,49.8407,5.2515
Chiny Izel,6810,49.7,5.3833
Chiny,6811,49.7333,5.3333
Chiny Suxy,6812,49.7667,5.3833
Chiny Termes,6813,49.7167,5.45
Florenville,6820,49.7,5.3
Florenville,6821,49.7,5.3
Florenville,6823,49.7,5.3
Florenville Chassepierre,6824,49.7,5.2667
Bouillon Rochehaut,6830,49.85,5.0
Bouillon Noirefontaine,6831,49.8167,5.1
Bouillon Sensenruth,6832,49.8333,5.0833
Bouillon Vivy,6833,49.8667,5.0333
Bouillon,6834,49.8,5.0667
Bouillon,6836,49.8,5.0667
Bouillon Corbion,6838,49.8,5.0667
Neufchâteau Hamipré,6840,49.8333,5.45
Paliseul Carlsbourg,6850,49.9,5.0833
Paliseul,6851,49.9,5.1333
Paliseul,6852,49.9,5.1333
Paliseul,6853,49.9,5.1333
Paliseul Fays-les-Veneurs,6856,49.9,5.1333
Léglise Witry,6860,49.85,5.6167
Saint-Hubert Vesqueville,6870,50.0057,5.3968
Bertrix Orgeo,6880,49.8333,5.3
Herbeumont Saint-Médard,6887,49.8167,5.3333
Libin Ochamps,6890,49.9333,5.2833
Marche-en-Famenne Waha,6900,50.2167,5.3333
Wellin,6920,50.0833,5.1167
Wellin,6921,50.0833,5.1167
Wellin Halma,6922,50.0833,5.1333
Wellin Lomprez,6924,50.0833,5.1
Tellin Grupont,6927,50.0833,5.2833
Daverdisse Gembes,6929,50.0,5.0667
Durbuy Grandhan,6940,50.3333,5.4167
Durbuy Bende,6941,50.3689,5.5132
Nassogne,6950,50.1333,5.35
Nassogne Bande,6951,50.1667,5.4167
Nassogne Grune,6952,50.15,5.3833
Nassogne Forrières,6953,50.1333,5.2833
Manhay Harre,6960,50.3516,5.6574
Tenneville,6970,50.1,5.5333
Tenneville Champlon,6971,50.1082,5.5019
Tenneville Erneuville,6972,50.1167,5.55
La Roche-en-Ardenne Beausaint,6980,50.225,5.5125
La Roche-en-Ardenne Samrée,6982,50.225,5.5125
La Roche-en-Ardenne,6983,50.225,5.5125
La Roche-en-Ardenne Hives,6984,50.225,5.5125
La Roche-en-Ardenne Halleux,6986,50.225,5.5125
Rendeux Marcourt,6987,50.2167,5.5333
Hotton Marenne,6990,50.2333,5.4167
Erezée Amonines,6997,50.2667,5.5667
Namur Beez,5000,50.4667,4.9167
Namur Belgrade,5001,50.4667,4.8333
Namur Saint-Servais,5002,50.4667,4.8333
Namur,5003,50.4667,4.8667
Namur Bouge,5004,50.4667,4.9
Namur Vedrin,5020,50.5,4.8667
Namur Boninne,5021,50.5,4.9333
Namur Cognelée,5022,50.5167,4.9
Namur Gelbressée,5024,50.5167,4.95
Gembloux Grand-Manil,5030,50.55,4.6667
Gembloux,5031,50.5667,4.6833
Gembloux Bothey,5032,50.5167,4.65
Sambreville Velaine,5060,50.4389,4.6056
Fosses-la-Ville Le Roux,5070,50.4886,4.7695
La Bruyère Emines,5080,50.5167,4.85
La Bruyère,5081,50.2833,4.5833
Namur Wierde,5100,50.4245,4.9505
Namur Loyers,5101,50.4583,4.8833
Sombreffe,5140,50.5167,4.6
Floreffe,5150,50.4333,4.7833
Profondeville Rivière,5170,50.3579,4.8724
Jemeppe-sur-Sambre,5190,50.439,4.7972
Andenne Thon,5300,50.4667,5.0
Eghezée Taviers,5310,50.5907,4.8907
Assesse Maillen,5330,50.3833,4.9667
Assesse,5332,50.3714,5.0232
Assesse,5333,50.3714,5.0232
Assesse Florée,5334,50.3733,5.0691
Assesse Courrière,5336,50.3833,4.9833
Gesves Haltinne,5340,50.45,5.0833
Ohey Evelette,5350,50.4167,5.1667
Ohey Haillot,5351,50.4333,5.15
Ohey Perwez,5352,50.4333,5.1333
Ohey,5353,50.4333,5.1333
Ohey Jallet,5354,50.4333,5.1667
Hamois,5360,50.3419,5.157
Hamois Mohiville,5361,50.3167,5.1833
Hamois,5362,50.3419,5.157
Hamois,5363,50.3419,5.157
Hamois,5364,50.3419,5.157
Havelange Flostoy,5370,50.3833,5.1833
Havelange,5372,50.3833,5.2333
Havelange,5374,50.3833,5.2333
Havelange,5376,50.3833,5.2333
Somme-Leuze,5377,50.3333,5.3667
Fernelmont Noville-les-Bois,5380,50.5438,4.9792
Dinant Bouvignes-sur-Meuse,5500,50.2306,4.9139
Dinant Lisogne,5501,50.2809,4.9708
Dinant Thynes,5502,50.2794,4.9851
Dinant Sorinnes,5503,50.2667,4.9833
Dinant Foy-Notre-Dame,5504,50.2667,4.9167
Onhaye Anthée,5520,50.25,4.75
Onhaye,5521,50.25,4.8333
Onhaye Falaën,5522,50.2833,4.8
Onhaye Sommière,5523,50.2833,4.85
Onhaye Gerin,5524,50.25,4.8167
Yvoir Mont,5530,50.3232,4.9331
Anhée Bioul,5537,50.3333,4.8
Hastière Hermeton-sur-Meuse,5540,50.2167,4.8444
Hastière Hastière-par-Delà,5541,50.2167,4.8333
Hastière,5542,50.2167,4.8333
Hastière,5543,50.2167,4.8333
Hastière,5544,50.2167,4.8333
Vresse-sur-Semois Alle,5550,49.9095,5.0262
Bièvre Baillamont,5555,49.9,5.0333
Houyet Mesnil-Eglise,5560,50.1667,4.9667
Houyet,5561,50.1833,5.0167
Houyet,5562,50.1833,5.0167
Houyet,5563,50.1833,5.0167
Houyet,5564,50.1833,5.0167
Beauraing Vonêche,5570,50.0614,4.9796
Beauraing,5571,50.1167,4.9667
Beauraing Focant,5572,50.1333,5.0333
Beauraing,5573,50.1167,4.9667
Beauraing Pondrôme,5574,50.1,5.0167
Gedinne,5575,49.9833,4.9333
Beauraing Froidfontaine,5576,50.1167,4.9667
Rochefort Mont-Gauthier,5580,50.2167,5.1333
Ciney,5590,50.2944,5.0978
Philippeville Merlemont,5600,50.1833,4.6167
Florennes Corenne,5620,50.25,4.6667
Florennes Hanzinne,5621,50.3167,4.5333
Cerfontaine Daussois,5630,50.2167,4.45
Mettet Biesme,5640,50.3333,4.6167
Mettet Furnaux,5641,50.3,4.7
Mettet Ermeton-sur-Biert,5644,50.3167,4.6667
Mettet Stave,5646,50.2833,4.6667
Walcourt Pry,5650,50.2667,4.4333
Walcourt Laneffe,5651,50.2667,4.4833
Couvin Brûly,5660,50.0429,4.4571
Viroinval Le Mesnil,5670,50.0333,4.6667
Doische Romerée,5680,50.1333,4.6833
Postcheque,1100,50.835,4.3647
SOC,1105,50.835,4.3647
F.B.A. (Forces Belges en Allemagne),4090,50.638,5.5978
