Ried im Zillertal,6273,47.3,11.8667
Distelberg,6274,47.2626,11.8848
Stumm,6275,47.2833,11.8833
Gattererberg,6276,47.2922,11.9526
Zellberg,6277,47.2333,11.85
Hainzenberg,6278,47.2179,11.9003
Zell am Ziller,6280,47.2333,11.8833
Gerlos,6281,47.2167,12.0
Schwendau,6283,47.1975,11.859
Ramsau im Zillertal,6284,47.2038,11.8754
Brandberg,6290,47.1667,11.9
Finkenberg,6292,47.15,11.8333
Tux,6293,47.1397,11.7026
Tux,6294,47.1397,11.7026
Mayrhofen,6295,47.1667,11.8667
Lorüns,6700,47.1331,9.85
Bürs,6706,47.1497,9.8
Bürserberg,6707,47.1464,9.7774
Brand,6708,47.0872,9.7232
Latz,6710,47.1908,9.6606
Thüringen,6712,47.2,9.7667
Ludescherberg,6713,47.2006,9.8063
Nüziders,6714,47.1667,9.8
Bludesch,6719,47.2,9.7331
Thüringerberg,6721,47.2167,9.7831
St. Gerold,6722,47.22,9.8086
Blons,6723,47.2233,9.8341
Rufana,6731,47.2307,9.9743
Seewald,6733,47.2667,9.9167
Raggal,6741,47.2108,9.8369
Innerbraz,6751,47.15,9.9167
Dalaas,6752,47.1245,9.991
Klösterle,6754,47.1333,10.0833
Stuben,6762,47.1333,10.1667
Lech,6763,47.208,10.1418
Lech,6764,47.208,10.1418
St. Anton im Montafon,6771,47.1185,9.8725
Vandans,6773,47.0738,9.8032
Tschagguns,6774,47.0833,9.9
Schruns,6780,47.0713,9.9464
Bartholomäberg,6781,47.0833,9.9
Silbertal,6782,47.0937,9.9831
Gargellen,6787,46.9674,9.9183
St. Gallenkirch,6791,47.0109,9.9988
Gaschurn,6793,46.9833,10.0333
Partenen,6794,46.9667,10.05
Mittelberg,6820,47.1382,9.6733
Schwarzenberg,6850,47.412,9.8396
Schwarzach,6858,47.449,9.7621
Alberschwende,6861,47.4506,9.8304
Großdorf,6863,47.4336,9.9153
Andelsbuch,6866,47.4136,9.8956
Schwarzenberg,6867,47.412,9.8396
Reuthe,6870,47.3711,9.8948
Bizau,6874,47.3691,9.9284
Hirschau,6881,47.3505,9.9169
Schnepfau,6882,47.3521,9.9452
Au,6883,47.3095,9.9654
Damüls,6884,47.2803,9.8916
Schoppernau,6886,47.3133,10.0175
Schröcken,6888,47.2574,10.0927
Bregenz,6900,47.5031,9.7471
Eichenberg,6911,47.5333,9.7833
Möggers,6912,47.5667,9.8167
Hohenweiler,6914,47.5833,9.7833
Kennelbach,6921,47.4831,9.7667
Wolfurt,6922,47.4667,9.75
Lauterach,6923,47.4831,9.7331
Langen bei Bregenz,6932,47.5171,9.8339
Doren,6933,47.4928,9.8797
Thal,6934,47.5246,9.913
Langenegg,6941,47.4667,9.8833
Hittisau,6942,47.4522,10.038
Riefensberg,6943,47.5,9.9667
Lingenau,6951,47.45,9.9
Bolgenach,6952,47.4617,10.0107
Buch,6960,47.483,9.8143
Hard,6971,47.4831,9.6831
Fußach,6972,47.4793,9.6628
Höchst,6973,47.4593,9.6405
Gaißau,6974,47.4667,9.6
Riezlern,6991,47.3505,10.1823
Hirschegg,6992,47.3481,10.1714
Mittelberg,6993,47.3237,10.1546
Hohenems,6845,47.3667,9.6831
Lustenau,6890,47.4264,9.6585
Feldkirch,6800,47.2331,9.6
Göfis,6811,47.2336,9.6346
Meiningen,6812,47.2989,9.5786
Schnifnerberg,6822,47.2334,9.7309
Schlins,6824,47.2,9.7
Rankweil,6830,47.2711,9.6431
Sulz,6832,47.2872,9.6518
Klaus,6833,47.3091,9.6468
Übersaxen,6834,47.2528,9.6708
Batschuns,6835,47.2831,9.65
Viktorsberg,6836,47.2997,9.6667
Götzis,6840,47.3331,9.6331
Mäder,6841,47.35,9.6167
Koblach,6842,47.3331,9.6
Altach,6844,47.35,9.65
"Wien, Innere Stadt",1010,48.2077,16.3705
"Wien, Leopoldstadt",1020,48.2167,16.4
"Wien, Landstraße",1030,48.1981,16.3948
"Wien, Wieden",1040,48.192,16.3671
"Wien, Margareten",1050,48.1865,16.3549
"Wien, Mariahilf",1060,48.1952,16.3503
"Wien, Neubau",1070,48.2,16.35
"Wien, Josefstadt",1080,48.2167,16.35
"Wien, Alsergrund",1090,48.2333,16.35
"Wien, Wieden",1100,48.1926,16.3704
"Wien, Simmering",1110,48.164,16.4463
"Wien, Meidling",1120,48.1705,16.3223
"Wien, Hietzing",1130,48.1773,16.2456
"Wien, Rudolfsheim-Fünfhaus",1150,48.196,16.3183
"Wien, Penzing",1160,48.221,16.2415
"Wien, Hernals",1170,48.2338,16.2901
"Wien, Döbling",1180,48.2591,16.3339
"Wien, Döbling",1190,48.2591,16.3339
"Wien, Brigittenau",1200,48.2402,16.3773
"Wien, Donaustadt",1220,48.219,16.495
"Wien, Liesing",1230,48.1433,16.2934
