Industrial Estate,25100,33.6754,71.1752
Regilalma Town Ship,25111,33.6754,71.1752
Peshawar University G.P.O.,25120,34.0358,71.4889
Police Housing Colony,25121,34.0358,71.4889
Tekhal Bala,25140,33.6754,71.1752
Tehkal Payan,25150,34.0125,71.5228
C.T.Training School,25160,33.6754,71.1752
Sakhi Chashma,25170,33.6754,71.1752
Shagai Hindyan,25171,33.6754,71.1752
Afghan Colony,25180,32.9778,70.5139
Shaheen Town,25190,33.6754,71.1752
"Govt. College Of Tech, Peshawar",25210,33.8326,71.7
Landi Arbab,25220,33.8326,71.7
Kohat G.P.O.,26000,33.6156,71.7403
Tappi,26001,33.5403,71.4633
Police Recruit Training Centre,26020,33.6181,71.9298
Cadet College Kohat S.O,26030,33.6181,71.9298
Gunner Line S.O,26050,33.6333,73.0667
Satellite Town,26054,33.6333,73.0667
J.D.M.T.Mills,26070,33.6181,71.9298
P.A.F.,26080,33.6181,71.9298
Officers Training School Kohat,26090,33.6181,71.9298
Dara Adam Khel S.O,26100,32.1018,68.9607
Govt. College,26101,32.1018,68.9607
Billi Tang S.O,26110,32.1018,68.9607
Shadi Khel B.O,26111,32.1018,68.9607
Eni Gumbat,26120,32.1018,68.9607
Ghurizai Payan,26121,32.1018,68.9607
Nasrat Khel,26160,33.5964,71.3375
Uster Zai Payan,26170,32.1018,68.9607
Khawaja Khizer,26171,32.1018,68.9607
P.T.S.Hangu,26180,32.1018,68.9607
Hangu S.O,26190,30.6072,66.5839
Gulistan,26191,30.6072,66.5839
Fort Lakhart (E.D.S.O.),26194,30.6072,66.5839
Togh Sarai,26200,33.5781,70.6201
Zargeri(E.D.S.O.),26210,33.5781,70.6201
Kahi,26220,33.8197,72.0861
Ghiljo,26221,34.6861,71.2742
Naryab,26230,33.4839,70.7814
Doaba S.O,26240,33.3668,70.7243
Gurguri,26241,33.2964,70.7875
Sarozai,26250,33.4244,70.785
Thull Fort,26260,33.5781,70.6201
Thull City,26270,33.3581,70.6464
Dallan,26271,33.3581,70.6464
Alizai,26280,33.5358,70.3442
Uchat,26281,33.4733,70.4047
Sadda,26290,33.7058,70.3283
Muzaffar Kot,26291,33.7058,70.3283
Parachinar G.P.O.,26300,33.6244,71.3844
Samir,26301,34.9792,72.5103
Shaikhan Ammunition Depot,26340,33.5089,71.4151
Surgul,26350,33.5094,71.3842
Kamar Dhand,26351,34.295,72.4144
Lachi,26360,33.3833,71.3333
Banda Fateh Khan,26361,33.2831,71.2981
Shakar Dara,26380,33.7761,72.3242
Boori Saghri,26381,33.5089,71.4151
Ter,26390,33.5089,71.4151
Darshai,26391,33.5089,71.4151
Banda Daud Shah S.O,26400,33.1825,71.1628
E.I.D.C.Bahadur Khel B.O,26401,33.1825,71.1628
Dagar Nari,26410,33.1825,71.1628
Nari Panos,26411,33.1825,71.1628
Sabir Abad,27000,33.1333,71.3167
Turki Khel,27001,33.1333,71.3167
Mitha Khel,27100,33.0161,70.9033
Kandu Khel,27101,33.0728,71.2392
Karak G.P.O.,27200,33.3105,71.0835
Karak City,27201,33.3105,71.0835
Chokara,27300,33.01,71.0294
Bogara,27301,33.01,71.0294
Thatti Nasrati,27400,33.0069,71.0822
Shanawa Guddi Khel,27401,33.0069,71.0822
Inzar Banda,27500,34.4771,71.1586
Shah Salim,27501,36.0833,71.3333
Land Kamar,27600,33.0344,70.9919
Paloski Banda,27601,33.0558,70.9278
Latamber,27800,33.2806,70.5353
Warana,27801,33.2806,70.5353
Dab Begu Khel,27900,33.1575,71.2473
Sarat Khel,27901,33.14,71.2489
Domel,28010,33.5386,72.1939
Zarki Khoragai,28011,33.5386,72.1939
Khadar Khan Khel,28020,32.9308,70.9311
Kotka Muhammad Din,28021,32.9308,70.9311
Nizam Bazar,28030,33.0072,70.6406
Pak Ismail Khel,28031,33.0256,70.6517
Torka,28040,30.8736,67.1583
Mandozai,28041,30.8736,67.1583
Bannu G.P.O,28100,32.8177,70.6877
Shah Jahan Shah,28101,32.9658,70.6486
Bazar Ahmad Khan,28110,32.9833,70.6328
Hassan Khel Isaki,28111,32.9833,70.6328
Shahbaz Azmat Khel,28120,32.9575,70.6742
Masti Khel,28130,32.605,70.5242
Mamesh Khel,28140,32.6421,70.537
Surangi Adda,28141,32.6421,70.537
Pipal Bazar,28150,33.0322,70.5353
Kurram Garhi,28151,33.0322,70.5353
Mir Ali,28170,30.9753,67.8708
Mir Ali Adda,28180,33.1797,70.39
Spinwam,28181,33.1797,70.39
Miran Shah,28190,30.85,72.9
Dosali,28191,32.9835,70.1254
Data Khel,28200,32.8251,69.8761
Boya,28210,32.9608,69.9181
Land Muhammad Khel,28211,32.9608,69.9181
Distt. Court Post  Office L/Marwat,28250,32.8251,69.8761
Cadet College Razmak,28260,32.8251,69.8761
Razmak,28270,32.6894,69.8342
Habib Noor Kot,28271,32.6894,69.8342
Adda Mir Abbas,28300,32.5362,70.8574
Kotka Gul Khan,28301,32.5362,70.8574
Bharat,28310,32.8906,70.6369
Khojari Khas,28311,32.8906,70.6369
Kakki,28320,30.3667,72.3
Multani Landi Dak,28321,30.3667,72.3
Ghori Wala,28330,32.891,70.741
Nar Jafar Khan,28331,32.8592,70.7353
Nar Muzaffar Khan,28340,32.5362,70.8574
Sarai Naurang,28350,32.8261,70.7819
Takht Khel,28351,32.8342,70.7144
Taja Zai,28360,32.5362,70.8574
Sarai Gambila,28370,32.6928,70.7828
Kotka Gidar,28371,32.7058,70.7556
Tajori,28380,32.3108,70.4969
Lande Wah,28410,32.7914,71.0558
Abbasa,28411,32.7914,71.0558
Lakki Marwat,28420,32.6075,70.9125
Ahmed Khel,28421,32.5036,70.919
Begu Khel,28430,32.5303,70.9583
Abba Khel,28440,32.5661,70.8289
Zargi Khel,28441,32.5133,70.8617
Ghazni Khel,28450,32.5583,70.7406
Khawaja Khel Edbo,28451,32.5583,70.7406
Kheru Khel Pacca,28460,32.5581,70.9034
Dara Pezu,28470,32.5581,70.9034
Wanda Jugi,28471,32.5581,70.9034
Paniala,29000,32.2439,70.8817
Yasin Zai,29001,32.2439,70.8817
Wanda Khan Mohd,29010,31.4489,70.7867
Shah Hassan Khel,29011,31.4489,70.7867
Yarik,29020,32.1036,70.7889
Dera Ismail Khan N.P.O.,29050,24.3167,69.15
Shero Kohna,29051,31.8006,70.6225
Saeedabad,29070,34.1383,71.6069
Muryali,29080,31.4489,70.7867
Haji Mora,29084,31.4489,70.7867
Polytechnical Institute,29090,31.4489,70.7867
Din Pur,29100,32.5833,74.1167
Tribal Textile Mills,29110,30.9949,72.1094
Zafar Abad Colony,29111,30.9949,72.1094
Agricultural Research Station,29120,30.9949,72.1094
Kachi Paind Khan,29130,30.9949,72.1094
Saddar Bazar,29140,30.7833,74.2667
Paharpur,29160,29.9458,70.9
Kath Garh,29161,29.9458,70.9
Bilot,29170,32.2556,71.1614
Kiri Khaisor,29180,30.9949,72.1094
Wapda C.R.B.C.Staff Colony,29190,30.9949,72.1094
Mandhara,29200,31.4599,71.2334
Jabbar Wala,29201,31.4599,71.2334
Kot Jai,29210,32.1667,71.1
Rajan Pur,29211,32.2648,72.3213
Gomal University New Campus,29220,30.3417,69.2389
Fateh,29221,30.3417,69.2389
Paroa,29230,31.5569,70.7589
Aminabad,29231,28.9389,70.8042
Kohi Bahara,29250,31.4599,71.2334
Daraban,29310,32.1975,70.7108
Kot Isa Khan,29311,31.7958,70.3897
Ramak S.O.,29320,32.0145,70.5407
Kiri Shawozai,29321,32.0145,70.5407
Choudhwan,29330,32.0145,70.5407
Darazinda,29340,31.6017,70.0956
An-Gheza,29341,31.6017,70.0956
Kulachi,29350,31.9286,70.4592
Kot Attal Sharif,29351,31.8814,70.5753
Rohri,29360,27.6833,68.9
Takwara,29380,32.1442,70.6272
Tank G.P.O,29400,32.0935,70.1031
Dabara,29401,33.2144,70.8578
Gomal Bazar,29410,32.1749,70.1081
Gul Imam,29420,32.2589,70.5317
Tijori,29421,32.2589,70.5317
Pai,29430,32.3556,70.5564
Mullazai,29440,32.4119,70.4653
Ping,29441,33.1186,70.1411
Manzai,29460,32.2522,70.2453
Kotka Muhammad Baig,29461,32.4,70.25
Jandola,29470,32.3353,70.1192
Alam Abad,29471,32.3353,70.1192
Sararogha,29480,32.1749,70.1081
Ladha,29490,32.575,73.9306
Momi Karama,29491,32.5044,69.8378
Siplatoi,29500,32.4898,71.1235
Sarwakai,29510,30.8361,69.0972
Barwand Raham Kot,29511,30.8361,69.0972
Tanai,29520,32.2094,69.6783
Tiarza,29530,32.3853,69.6739
Sinatiha,29531,32.3853,69.6739
Wana,29540,32.6583,74.1181
Azam Warsak,29541,34.3597,73.05
Bhakkar Npont,30000,32.5039,72.1288
Islamabad,30001,32.2464,72.9242
Behal,30040,31.4167,71.0167
Bangla Firdaus,30041,31.4833,71.0333
Chak 47/T.D.A.,30050,32.0143,71.7885
Chak 61 T.D.A.,30051,32.0143,71.7885
Chak 67 Ml,30052,32.0143,71.7885
Chak 60-61 Ml,30053,32.0143,71.7885
Mankera,30060,31.3833,71.4333
Kisanwala,30061,31.425,71.7083
Darya Khan R.S.,30100,29.9201,69.6063
Kotla Jam,30101,31.7,71.0833
Dullewala,30110,31.8333,71.4333
Goher Wala,30111,31.7944,71.6278
Tibbanainan Wala,30130,31.794,70.9336
Basti Mian Roshan,30131,31.794,70.9336
Kallur Kot,30140,32.1564,71.2594
Common Wealth Form,30141,32.5394,71.3524
Jandan Wala,30150,30.6667,68.8611
Shahidan,30151,30.6667,68.8611
Chak 90/Ml,31000,31.3006,71.8045
Chak 217 Tda,31001,31.3006,71.8045
Fateh Pur,31050,31.3006,71.8045
Chak 306 Tda,31051,31.3006,71.8045
Karor,31100,31.2167,70.95
Tibbi Kalan,31101,30.8889,74.4903
Karor N.P.O.,31110,31.4926,72.215
Shah Pur,31150,31.4926,72.215
Chak 103 Tda,31151,31.4926,72.215
Layyah G.P.O.,31200,31.0,70.95
Kotla Haji Shah,31201,31.0,70.95
Chak 270 Tda Edso,31250,31.0,70.95
Layyah Sugar Mills,31300,30.8667,71.0833
Ladhana,31350,30.8667,71.0833
Chak 152 Tda,31351,30.8667,71.0833
Chak 279 Tda,31400,31.3006,71.8045
Mianwala Jadid,31401,31.3006,71.8045
Chowk Azam,31450,31.3006,71.8045
Chak 366 Tda,31451,31.3006,71.8045
Choubara,31500,31.3006,71.8045
Chak 479 Tda,31501,31.3006,71.8045
Jaman Shah,31600,30.8833,70.9167
Khokhar Wala,31601,30.8833,70.9167
Kot Sultan,31650,32.1575,72.5189
Khokhar Abad,31651,30.8833,70.9167
Latra,32000,29.8186,70.7336
Haji Kamand,32001,29.8186,70.7336
Vehoa,32010,31.1328,70.5128
Kohar,32011,29.7222,70.5917
Nutkani,32020,31.1167,70.7
Basti Azeem,32021,33.3337,71.7018
Tibbi Qaisrani,32030,31.0,70.6833
Jindu Khan Mirani,32031,31.0222,70.6861
Retra,32040,30.9333,70.7
Jatwala,32041,30.8653,70.6806
Nari,32050,29.6681,72.2903
Taunsa Sharif,32100,30.6736,70.6813
Hairo Sharqi,32101,30.6667,70.7
Mangrotha,32120,30.7167,70.5833
Mundrani,32121,30.6833,70.55
Kot Qaisrani,32130,30.8,70.55
Taksher,32131,30.7667,70.55
Sokar,32140,30.65,70.6
Bughlani,32141,30.6333,70.5833
Shadan Lund,32150,30.4703,70.7292
Ghuman,32151,30.45,70.7167
Kala,32160,32.3111,74.3847
Dera Ghazi Khan G.P.O.,32200,29.6618,70.1121
Yaroo Edso Ahmadani(D),32201,29.6618,70.1121
D.G.Khan Cement Factory,32250,29.6618,70.1121
Board O F Intermediate & Scnd.Education,32260,29.6618,70.1121
Sakhi Sarwar,32300,29.9833,70.3
Fort Munroo,32320,30.0997,70.6623
Bawata,32321,30.0997,70.6623
Ghausabad,32330,28.1,68.2833
Ali Wala,32331,29.15,71.15
Kot Chutta,32350,29.8869,70.6503
Kotla Jam Ahmed,32351,29.8869,70.6503
Choti,32380,29.85,70.4833
Dakhast Jamal Khan,32381,29.6417,70.5056
Mana,32400,30.4717,67.7106
Notakmehmeed,32401,29.7804,70.6325
Jam Pur,33000,29.6415,70.616
Allah Abad,33001,29.6415,70.616
Bambli,33100,27.8167,69.3667
Nowshera,33101,29.3653,70.2535
Lal Garh,33200,29.2044,70.3304
Muhammad Pur,33300,29.2044,70.3304
Fazil Pur,33400,29.3014,70.5347
Kotla Androon,33401,29.2833,70.5167
Rajan Pur N.P.O.(Nd),33500,29.1833,70.3833
Kotla Isan,33501,29.1833,70.3833
Mithan Kot,33600,28.95,70.3667
Murghai,33601,28.9167,70.2667
Rojhan,33700,28.6833,69.95
Badli Mazari,33701,29.2044,70.3304
Ahsan Pur,34000,30.65,70.95
Dera Din Panah,34010,30.56,70.9572
Chak 145 Ml,34011,30.56,70.9572
Chowk Sarwar Shaheed,34030,30.56,70.9572
Chak 574 Tda,34031,30.56,70.9572
Kot Adu,34050,30.47,70.9644
Sheikh Umer,34051,30.47,70.9644
Taunsa Barrage,34080,30.56,70.9572
Sina Wan,34100,30.3069,70.9425
Thatta Gurmani,34101,30.3028,70.9369
Mehmood Kot R.S.,34110,30.2417,70.9417
Ara Akbar Shah,34111,30.2417,70.9417
Gujrat,34120,30.1658,70.9564
Haji Shah,34121,27.05,68.1167
Muzaffargarh G.P.O.,34200,30.4948,71.1924
Gujja,34201,31.6239,70.9622
Basira,34300,26.8333,68.5333
Noor Kuba,34301,26.8333,68.5333
Qureshi,34310,30.0725,70.9572
Daona,34311,30.2083,70.9667
Ghazi Ghat,34320,30.1006,70.8728
Chanwala,34321,30.1194,70.9139
Khan Garh,34350,31.6372,70.7725
Basti Choharh Pur,34351,31.1901,71.4412
Shah Jamal,34370,29.6833,70.7
Mondka,34371,29.9667,71.05
Rohilan Wali,34400,29.6833,71.1
Binda Ishaq,34401,29.6833,71.1
Shehar Sultan,34410,29.6208,70.8375
Ber Band,34411,29.6208,70.8375
Wadowala,34421,29.1679,70.6886
Jatoi,34430,24.6833,68.1833
Kamdh Sharif,34431,24.6833,68.1833
Bet Mir Hazar Khan,34440,29.6922,70.8067
Utra Sandila,34441,29.698,70.866
Ali Pur,34450,29.3889,70.9167
Ghalwan,34451,29.3833,70.9333
Khairpur Sadat,34470,29.3333,70.8
Gabbar Araian,34471,29.3035,70.7951
Sit Pur,34480,29.1833,70.725
Sarki,34481,29.15,70.7167
Bhutta Pur,34500,29.7997,70.8231
Rang Pur,34650,29.7997,70.8231
Chak 5 Ml,34651,29.7997,70.8231
Shor Kot Cantt,35010,30.8563,71.9854
Chak 331 Jb Salim-Pur,35011,30.8563,71.9854
P.A.F. Colony,35020,30.8563,71.9854
Chak 497/Jb,35021,30.8563,71.9854
P.A.F. Base Rafiqi,35030,30.8563,71.9854
Cologian Wala Chak 36/694 Gb,35031,30.8563,71.9854
Shor Kot City,35050,30.8722,72.0667
Khaki Lakhi,35051,30.8722,72.0667
Kaki Nao,35060,30.8563,71.9854
Garh Maha Raja,35080,30.8403,71.9042
Chak 5/3-L,35081,30.8403,71.9042
Ahmad Pur Sial,35090,30.8563,71.9854
Samando Ana,35091,30.8563,71.9854
Waryam,35100,30.9667,72.25
Chak No.490 Jb,35101,30.7708,71.7783
Haveli Bahadur Shah,35150,31.0833,72.1833
Luda Mahni,35151,31.0789,72.267
Rudo Sultan,35160,29.0042,70.0882
Kot Bahadur,35161,26.9083,68.1597
Nawazish Naghar,35170,30.7708,71.7783
Atharan Hazari,35180,31.1833,72.1
Mouza Mundey Syed,35181,31.2417,72.075
Jhang G.P.O.,35200,31.6958,72.7681
Satiana,35201,31.4358,72.4917
Dhill Bagh,35300,31.1978,72.3689
Basti Ghazi Shah,35301,31.1978,72.3689
Bhawana,35350,31.5661,72.6461
Chak 199/Jb,35351,31.5661,72.6461
Jamia Mohammadi Sharif,35360,30.85,73.075
Chak 144-Jb,35361,30.85,73.075
Chiniot,35400,31.72,72.9789
Chak 126/Jb,35401,31.7014,72.9958
Rabwah,35460,31.7558,72.9197
Sangra,35461,31.7358,72.79
Lalian,35470,31.8225,72.7972
Kanwian Wala,35471,31.7203,72.7161
Chund Bharwana,35500,31.4169,72.2625
Pubber Wala,35501,31.3639,72.1556
Shah Jewana Mandi,35550,31.6513,72.3524
Bhamb,35551,31.5517,72.2331
Chak 316 Gb Qadir Abad,36000,30.9167,72.55
Chak 313 Gb,36001,30.9167,72.55
Toba Take Singh G.P.O.,36050,30.9167,72.55
Bhagat,36051,30.9167,72.55
Rajana Road,36070,30.9167,72.55
Chak 337 Gb,36071,30.9167,72.55
Chak 256 Gb.,36080,30.9167,72.55
Chak 255 Gb. Mede Pur Kalan,36081,30.9167,72.55
Jani Wala,36100,30.8024,72.6405
Chak 376 Jb,36101,30.8024,72.6405
Gojra,36120,31.15,72.6833
Chak 311 Jb,36121,30.8024,72.6405
Chak 159 Gb (Cpol-982),36150,30.8024,72.6405
Chak 242 Gb.,36151,30.8024,72.6405
Chak 424 Jb,36160,30.8024,72.6405
Chak 433 Jb,36161,30.8024,72.6405
Pacca Anna,36200,31.2333,72.8
Chak 345 Jb,36201,31.2333,72.8
Chak 348/Jb,36250,31.2333,72.8
Pir Mahal,36300,30.7667,72.4333
Chak 125 Gb,36301,30.7667,72.4333
Sandhlian Wali,36320,30.6933,72.6267
Nasir Nagar,36321,30.6933,72.6267
Chak 333 Gb,36330,30.6933,72.6267
Chak 328 Gb,36331,30.6933,72.6267
Chak 10/669 Gb,36340,30.6933,72.6267
Kamalia,36350,30.7333,72.65
New Bazar Kamalia,36351,30.7167,72.7167
Suger Mills Kamalia,36380,30.6933,72.6267
Chak 269 Gb,36381,30.6933,72.6267
Jakhar,36390,30.65,72.6333
Chak 742 Gb,36391,30.6,72.7
Mamu Kanjan,37000,30.8333,72.8
Chak 550 Gb,37001,30.8333,72.8
Murid Wala,37020,30.8333,72.8
Chak 248 Gb,37021,30.8333,72.8
Chak 206 Gb,37040,30.8333,72.8
Chak 207 G.B.,37050,30.8333,72.8
Chak No.208 Gb,37051,30.8333,72.8
Chak 482 G.B.(Jagranwan),37060,30.8333,72.8
Chak 212 Gb,37061,30.8333,72.8
Kanjwani,37100,30.9278,72.975
Chak 615 Gb,37101,30.9278,72.975
Garh,37110,33.6353,70.9497
Chak No.447 Gb,37130,31.1019,69.4893
Chanar Sugar Mills,37134,31.1019,69.4893
Chak 607-Gb,37135,31.1019,69.4893
Tandlian Wala,37150,28.7425,64.5431
Kanian,37151,28.7425,64.5431
Rorala Road,37200,31.3333,73.4333
Chak 272 Gb,37201,31.3333,73.4333
Chak 128 G.B.,37220,31.3333,73.4333
Chak No.22 Gb,37221,31.3333,73.4333
Chak 353 Gb,37224,31.3333,73.4333
Chak 66 Gb,37230,31.3333,73.4333
Chak 112-Gb,37231,31.3333,73.4333
Jaranwala,37250,31.3333,73.4333
Chak 98 Gb,37251,31.3333,73.4333
Ganga Pur,37280,31.3333,73.4333
Chak 569 Gb,37281,31.3333,73.4333
Samundri,37300,30.1,71.475
Chak 470 Gb,37301,30.1,71.475
Chak 45 Gb,37340,30.1,71.475
Chak 47 Gb,37341,30.1,71.475
Chak 267 Rb,37360,30.1,71.475
Chak 528 Gb,37361,30.1,71.475
Dich Kot,37370,30.1,71.475
Chak 535 Gb,37371,30.1,71.475
Chak 253 Rb,37400,31.3167,73.0333
Chak 252 Rb,37401,31.3167,73.0333
Chak 248/Rb,37420,31.3167,73.0333
Chak 86/Gb,37421,31.3167,73.0333
Dasuha,37430,31.3167,73.0333
Chak 232 Rb,37431,31.3167,73.0333
Satiana Banglow,37450,31.3167,73.0333
Chak 368 Gb,37451,31.3167,73.0333
Chak 167 Gb,37460,31.3167,73.0333
Chak 232 G.B.,37500,31.1794,71.8537
Chak 130 Gb,37501,31.1794,71.8537
P.A.F.,37510,31.1794,71.8537
Thikri Wala,37520,31.1794,71.8537
Chak 64 Jb,37521,31.1794,71.8537
Chak 117/J.B.,37600,31.1794,71.8537
Chak 203 Rb,37610,31.1794,71.8537
Chak 121 Jb,37611,31.1794,71.8537
Chak No.199 Rb,37620,31.1794,71.8537
Chak No.201 Rb,37621,31.1794,71.8537
Khurrian Wala,37630,31.1794,71.8537
Chak 69 Rb,37631,31.1794,71.8537
Chak 103 Rb,37660,31.1794,71.8537
Chak 95 Rb,37661,31.1794,71.8537
Chak 189 R.B.(Rasulpur),37690,31.1794,71.8537
Chak No.164 Rb,37691,31.1794,71.8537
Chak Jhumra,37700,31.5667,73.1833
Chak 188-Rb,37701,31.5667,73.1833
Chak 103/Jb,37720,31.6819,73.0444
Chak 111 Jb,37721,31.6819,73.0444
Burj Mandi,37730,31.6569,73.1
Chak 16/Jb,37731,31.6569,73.1
Sahuwala (Chak 132/R.B),37750,31.6352,73.1093
Chak 133 Rb,37751,31.6352,73.1093
Faisalabad G.P.O.,38000,31.4215,73.0843
Chak 77 Jb,38001,31.9032,73.1545
Board Of Intermediate Secondary Education,38004,32.2017,74.1892
Millat Colony,38080,31.3805,73.0783
Peoples Colony No.2,38090,31.3999,73.0984
Nishat Abad,38600,31.4535,73.1196
Noor Pur,38700,31.4576,73.0963
Punjab Medical College,38800,31.4532,73.0818
Sui Gas,38850,32.1949,74.1855
Chak 4 Jb,38851,31.9032,73.1545
Madina Town,38860,31.418,73.1204
Ghulam Mohammad Abad,38900,31.4412,73.0437
Chak 279/Saipabad,38901,31.4065,73.0265
Muridke,39000,31.7597,73.8378
Faltan Pura,39001,31.8549,74.2564
Mannoo Abad,39010,31.8238,74.383
Kala Shah Kaku,39020,31.7094,74.2317
Shamke,39021,31.7094,74.2317
Narang Mandi,39050,31.8335,74.4621
Kala Khatai(R.S),39051,31.8335,74.4621
Nankana Sahib,39100,31.4475,73.6972
Daulat Pura,39101,34.1756,71.6625
More Khunda,39120,31.3236,73.7944
Qila Dharam Singh,39121,31.25,73.75
Buche Ki,39130,31.3181,73.7132
Chak 8/60,39131,31.3181,73.7132
Sayyed Wala,39150,28.0278,63.1611
Rajab,39151,28.0278,63.1611
Martin Pur,39160,32.6028,74.1181
Chak Bhola,39161,32.6028,74.1181
Manan Wala,39170,33.2547,70.5089
Lagar,39171,33.2547,70.5089
Warburton,39180,31.55,73.8333
Baghtera,39181,31.5333,73.8167
Kot Abdul Malik,39250,31.834,73.5646
Monoo Pur,39320,31.6704,74.1285
Kot Pindi Dass,39321,31.7058,74.1822
Qila Shekhupura G.P.O.,39350,32.0029,73.9178
Rasala Chack-4,39351,32.0029,73.9178
Jandiala Sher Khan,39420,31.5079,74.1845
Warn,39421,31.15,74.5
Ajnian Wala,39450,31.5127,74.1568
Isharke,39451,31.5127,74.1568
Sharaq Pur,39460,31.5176,74.1291
Moranwala,39461,31.5558,74.1653
Mandi Faiz Abad,39470,31.5127,74.1568
Kot Hussain,39471,31.5127,74.1568
Farooqabad Mandi,39500,32.6297,73.3104
Kot Daya Ram,39501,32.6297,73.3104
Canal Colony Farooq Abad,39510,32.0968,73.1267
Farooqabad,39520,32.0968,73.1267
Bahalike,39530,31.7333,73.7014
Phular Wan,39531,31.5619,71.5744
Safdar Abad,39540,31.8839,72.5956
Nawan Pind Chak-78,39541,31.8839,72.5956
Khan-Gah Dogran,39560,32.1892,74.2137
Sahowala,39561,32.45,74.4167
Marh Balochan,39570,31.7833,73.4333
Kot Bhaga,39571,32.3,73.8
Sangla Hill,39600,31.7167,73.3833
Kot Sanat Singh,39601,31.7264,73.475
Shah Kot,39630,31.5667,73.4833
Rasul Pura Arian,39631,32.1333,75.125
Panwan,39650,31.5908,73.6
Karkan,39651,31.6344,73.5906
Kot Nizamdin,39660,31.8481,73.7728
Shah Ikdar,40000,31.6367,72.2711
Chak 161 N.B.,40001,31.6367,72.2711
Sillan Wali,40010,30.5712,71.269
Kot Sultan,40011,30.7667,70.9333
Farooka,40040,31.8883,72.4108
Mubara Khan,40041,31.8448,72.364
Chak 46 S.B.,40050,31.0696,71.7039
Chak 106 S.B.,40051,31.0696,71.7039
Chak 36 S.B.,40060,31.0696,71.7039
Chak 54 S.B.,40061,31.0696,71.7039
Bulland Hill,40080,31.0696,71.7039
Chak 48 S.B.,40081,31.0696,71.7039
New Satellite Town Sgd  (Nd),40100,32.1687,72.6814
Khawaja Abad,40101,32.3167,72.7
Sargodha S.T.M.,40170,32.1687,72.6814
Paf Station Sgd,40180,32.1687,72.6814
Astana-E-Fazal,40184,32.1687,72.6814
Sargodha Cantt,40190,32.1687,72.6814
Sahiwal (Sargodha),40210,33.2916,72.4581
Kudlathi,40211,33.8781,72.4794
Sial Sharif (Sgd),40220,32.245,72.6888
Nihang,40230,31.8383,72.2858
Tirkhan Wala,40231,31.2496,72.6182
Kirana Hill,40250,32.245,72.6888
Chak 192 S.B.,40251,32.245,72.6888
Chak 88 S.B.,40270,32.2667,73.1167
Hujjan,40272,32.2667,73.1167
Bhagtan Wala,40280,32.0412,72.9662
Chak 74 S.B.,40281,32.0412,72.9662
Chak 86 S.B.,40300,32.4913,72.6588
Chak 92 S.B.,40301,32.4913,72.6588
Chak 29 S.B.,40310,32.4913,72.6588
Chak 26 S.B.,40311,32.4913,72.6588
Chak 34 N.B.,40330,32.4913,72.6588
Chak 36 N.B.,40331,32.4913,72.6588
Hyderabad Town,40340,32.4913,72.6588
Jhawrian,40350,33.4006,72.9567
Kot Bhai Khan,40351,32.3414,72.5792
Dharima,40370,32.2067,72.5497
Wegowal,40371,32.1967,72.5328
Noon Sugar Mills Bhalwal,40400,32.2553,72.9664
Deowal,40401,32.2553,72.9664
Bhalwal,40410,32.9833,73.9
Chak 3 N.B.,40411,32.2638,72.7912
Manzoor Hayat Colony (Bhalwal),40420,32.374,73.0759
Lalliani,40440,32.2036,72.9533
Dera Gul Mohammad,40441,32.2036,72.9533
Kot Moman,40450,32.1833,73.0333
Wan,40451,32.2762,73.1119
Midh Ranjha,40460,32.05,73.1667
Syed Nau,40461,32.05,73.1
Bhabra,40470,33.7978,72.7283
Takhathazara,40471,33.7978,72.7283
Alipur Noon,40500,32.3472,72.9778
Chak Ram Dass,40520,32.3771,72.7799
Dhakwan,40521,32.3658,72.7242
Chak 10 M.L.,40530,32.2646,72.4126
Bhera,40540,32.4819,72.91
Khan Mohammad Wala,40541,32.4405,72.8551
Miani,40550,27.7722,68.8
Nimtas,40551,32.5333,73.0333
Phular Wan,40570,31.9344,71.4764
Sidhowal,40571,32.3833,73.05
Shah Pur Sadar Npo (Apo),40600,32.3025,72.5207
Jalpana,40601,32.2597,72.5203
Shah Pur City,40610,30.4565,70.3136
Wadi,40611,26.5611,65.6719
Kandan,40620,32.2342,72.3628
Khushab G.P.O.,41000,31.8262,71.5642
Wahir,41001,32.4183,72.2886
No S.O,41004,31.8262,71.5642
Roda,41021,32.0739,72.1
No S.O,41024,31.9786,71.6719
Pail,41050,32.6333,72.45
Kuchar,41051,32.6333,72.45
Padhrar,41060,32.65,72.5
Chhab,41061,33.2431,71.8981
Naushera,41100,31.4847,73.5506
Sir Hal,41101,32.6889,72.1611
Surraki,41102,32.3878,72.5085
Mehlian,41103,32.3878,72.5085
Sodhi,41110,32.5812,72.225
Uchhala,41111,32.6,72.2333
Khabbekki,41120,32.3773,72.4043
Dhadhar,41122,32.3773,72.4043
Mardwal Edso,41130,32.3773,72.4043
Angah,41140,32.3773,72.4043
Uchhali Edso,41150,32.3773,72.4043
Amb Sharif,41160,32.3773,72.4043
Mohrianwala,41161,32.3773,72.4043
Jahlar,41170,31.9269,72.3461
Jauhar Abad,41200,32.5861,74.0986
Sugar Cane Form Jauhar Abad,41201,32.5861,74.0986
Hadali,41210,32.2922,72.1922
Jabbi,41220,33.6597,72.5281
Chinki,41221,33.5481,72.665
Atomic Energy Commission At Chowk Girote,41226,33.6039,72.5965
